qid,docno,label,iteration
2025747,msmarco_passage_05_829633281,138,0
2025747,msmarco_passage_25_295406197,86,0
2025747,msmarco_passage_41_138871140,256,0
2025747,msmarco_passage_49_25756029,38,0
2025747,msmarco_passage_46_352538654,59,0
2025747,msmarco_passage_49_252158806,-405,0
2025747,msmarco_passage_02_557136431,-164,0
2025747,msmarco_passage_57_814468639,-87,0
2025747,msmarco_passage_44_343383402,174,0
2025747,msmarco_passage_34_625598676,-59,0
2025747,msmarco_passage_68_15796804,94,0
2025747,msmarco_passage_39_277869133,52,0
2025747,msmarco_passage_65_847890561,-90,0
2025747,msmarco_passage_66_142319974,-90,0
2025747,msmarco_passage_30_427824130,-153,0
2025747,msmarco_passage_57_733552901,-235,0
2025747,msmarco_passage_52_104544382,116,0
2025747,msmarco_passage_28_256283989,-33,0
2025747,msmarco_passage_49_142980923,-26,0
2025747,msmarco_passage_29_157659389,-79,0
2025747,msmarco_passage_21_695258744,32,0
2025747,msmarco_passage_21_58848253,32,0
2025747,msmarco_passage_25_333757246,88,0
2025747,msmarco_passage_66_208917309,115,0
2025747,msmarco_passage_66_208922397,115,0
2025747,msmarco_passage_17_556298472,134,0
2025747,msmarco_passage_21_695262057,134,0
2025747,msmarco_passage_21_58851558,134,0
2025747,msmarco_passage_28_789224650,172,0
2025747,msmarco_passage_57_722390305,203,0
2025747,msmarco_passage_41_138957703,143,0
2025747,msmarco_passage_00_310875500,85,0
2026150,msmarco_passage_54_732477611,228,0
2026150,msmarco_passage_21_685088852,199,0
2026150,msmarco_passage_30_693476609,-7,0
2026150,msmarco_passage_52_134969567,-44,0
2026150,msmarco_passage_29_108718343,523,0
2026150,msmarco_passage_34_264551894,496,0
2026150,msmarco_passage_17_374733631,52,0
2026150,msmarco_passage_48_74452718,371,0
2026150,msmarco_passage_48_74453558,261,0
2026150,msmarco_passage_28_2394291,152,0
2026150,msmarco_passage_08_392710818,272,0
2026150,msmarco_passage_20_262929592,252,0
2026150,msmarco_passage_34_572968594,422,0
2026150,msmarco_passage_53_440938839,183,0
2026150,msmarco_passage_60_153945837,300,0
2026150,msmarco_passage_21_773214757,-66,0
2026150,msmarco_passage_67_916408921,365,0
2026150,msmarco_passage_11_54822894,365,0
2026150,msmarco_passage_25_315975039,189,0
2026150,msmarco_passage_39_290868741,166,0
2026150,msmarco_passage_67_74657432,224,0
2026150,msmarco_passage_20_731219223,458,0
2026150,msmarco_passage_08_396496612,465,0
2026150,msmarco_passage_55_143508853,465,0
2026150,msmarco_passage_55_143510395,465,0
2026150,msmarco_passage_17_339400907,177,0
2026150,msmarco_passage_15_500324427,268,0
2026150,msmarco_passage_17_245354850,110,0
2026150,msmarco_passage_30_93379627,126,0
2026150,msmarco_passage_27_466110996,186,0
2026150,msmarco_passage_27_464553401,186,0
2026150,msmarco_passage_42_683560181,412,0
2026150,msmarco_passage_44_849169187,299,0
2026150,msmarco_passage_05_788550912,246,0
2026150,msmarco_passage_16_731446143,246,0
2026150,msmarco_passage_32_473562107,-214,0
2026150,msmarco_passage_48_74453976,158,0
2026150,msmarco_passage_05_545031802,317,0
2026150,msmarco_passage_43_344290188,317,0
2026150,msmarco_passage_43_344293536,317,0
2026150,msmarco_passage_04_853246411,-50,0
2026150,msmarco_passage_62_178760354,218,0
2026150,msmarco_passage_61_74587609,468,0
2026150,msmarco_passage_08_121062555,228,0
2026150,msmarco_passage_53_678431450,228,0
2026150,msmarco_passage_25_320478119,292,0
2026150,msmarco_passage_02_193946695,278,0
2026150,msmarco_passage_59_186721560,284,0
2026150,msmarco_passage_59_186717938,427,0
2026150,msmarco_passage_24_202093848,237,0
2026558,msmarco_passage_07_163220553,-80,0
2026558,msmarco_passage_52_545827830,-41,0
2026558,msmarco_passage_07_652814320,94,0
2026558,msmarco_passage_42_816221155,-73,0
2026558,msmarco_passage_65_262961068,197,0
2026558,msmarco_passage_23_579687026,-27,0
2026558,msmarco_passage_21_11140734,13,0
2026558,msmarco_passage_39_503363031,45,0
2026558,msmarco_passage_42_816222436,-157,0
2026558,msmarco_passage_29_626203758,150,0
2026558,msmarco_passage_09_677104424,333,0
2026558,msmarco_passage_62_804039112,-104,0
2026558,msmarco_passage_45_656416693,244,0
2026558,msmarco_passage_26_809309589,230,0
2026558,msmarco_passage_39_525150858,-128,0
2026558,msmarco_passage_29_625421749,199,0
2026558,msmarco_passage_42_805056439,-51,0
2026558,msmarco_passage_56_88702363,-32,0
2026558,msmarco_passage_05_661847274,58,0
2026558,msmarco_passage_43_525783667,58,0
2026558,msmarco_passage_64_169291504,328,0
2026558,msmarco_passage_11_138892610,5,0
2026558,msmarco_passage_44_7316956,-107,0
2026558,msmarco_passage_65_262961569,59,0
2026558,msmarco_passage_06_145019344,-82,0
2026558,msmarco_passage_21_739312909,-82,0
2026558,msmarco_passage_09_677105325,-76,0
2026558,msmarco_passage_03_156280338,154,0
2026558,msmarco_passage_13_382730738,-86,0
2026558,msmarco_passage_45_656419492,28,0
2026558,msmarco_passage_48_589657,241,0
2026558,msmarco_passage_52_690874183,-134,0
2026558,msmarco_passage_06_71614540,-248,0
2026558,msmarco_passage_29_626190538,-248,0
2026558,msmarco_passage_67_725521113,25,0
2026558,msmarco_passage_68_249762072,-157,0
2026558,msmarco_passage_04_75961493,-224,0
2026558,msmarco_passage_36_292610191,16,0
2026558,msmarco_passage_66_16161324,-15,0
2026558,msmarco_passage_62_405770782,-40,0
2026558,msmarco_passage_19_421174781,-129,0
2026558,msmarco_passage_35_478077047,79,0
2026558,msmarco_passage_11_136496798,-80,0
2026558,msmarco_passage_68_243575689,-80,0
2026558,msmarco_passage_23_579685921,-7,0
2026558,msmarco_passage_21_171594977,-92,0
2026558,msmarco_passage_02_619978422,-42,0
2026558,msmarco_passage_30_89843980,-42,0
2026558,msmarco_passage_30_89869009,-42,0
2026558,msmarco_passage_30_89894653,-42,0
2027130,msmarco_passage_03_740563043,-204,0
2027130,msmarco_passage_62_99442286,-109,0
2027130,msmarco_passage_54_681257087,225,0
2027130,msmarco_passage_54_216244144,115,0
2027130,msmarco_passage_66_14848396,380,0
2027130,msmarco_passage_40_721199974,345,0
2027130,msmarco_passage_43_349635626,72,0
2027130,msmarco_passage_00_192616379,102,0
2027130,msmarco_passage_16_234014564,-37,0
2027130,msmarco_passage_00_730294359,-37,0
2027130,msmarco_passage_56_458571833,161,0
2027130,msmarco_passage_32_697526128,35,0
2027130,msmarco_passage_43_116329119,219,0
2027130,msmarco_passage_42_194006497,261,0
2027130,msmarco_passage_36_421366713,419,0
2027130,msmarco_passage_68_33586693,419,0
2027130,msmarco_passage_43_353323760,250,0
2027130,msmarco_passage_28_867598226,291,0
2027130,msmarco_passage_16_17735474,246,0
2027130,msmarco_passage_43_116383866,246,0
2027130,msmarco_passage_30_791948492,-64,0
2027130,msmarco_passage_53_803823401,-168,0
2027130,msmarco_passage_32_697526552,44,0
2027130,msmarco_passage_32_697528272,-132,0
2027130,msmarco_passage_26_5744923,0,0
2027130,msmarco_passage_16_91444662,61,0
2027130,msmarco_passage_14_553444766,201,0
2027130,msmarco_passage_25_549989855,295,0
2027130,msmarco_passage_53_238280024,336,0
2027130,msmarco_passage_02_534238242,226,0
2027130,msmarco_passage_41_434135776,-162,0
2027130,msmarco_passage_41_434144665,-162,0
2027130,msmarco_passage_14_848353394,219,0
2027130,msmarco_passage_41_427077663,219,0
2027130,msmarco_passage_10_464414008,289,0
2027130,msmarco_passage_32_697518896,123,0
2027130,msmarco_passage_43_116354703,118,0
2027130,msmarco_passage_25_692187189,59,0
2027130,msmarco_passage_25_692190387,59,0
2027130,msmarco_passage_25_692192844,59,0
2027130,msmarco_passage_25_692208993,59,0
2027130,msmarco_passage_25_692210490,59,0
2027130,msmarco_passage_30_203988474,170,0
2027130,msmarco_passage_07_488819055,127,0
2027130,msmarco_passage_43_353322479,73,0
2027130,msmarco_passage_32_697533724,104,0
2027130,msmarco_passage_15_252924961,273,0
2027130,msmarco_passage_00_826730292,384,0
2027130,msmarco_passage_32_149177738,194,0
2027130,msmarco_passage_05_837060708,159,0
2027497,msmarco_passage_28_36865721,-479,0
2027497,msmarco_passage_24_351268295,-108,0
2027497,msmarco_passage_35_349391939,-478,0
2027497,msmarco_passage_24_329570382,-284,0
2027497,msmarco_passage_26_859726932,-413,0
2027497,msmarco_passage_62_764899057,-153,0
2027497,msmarco_passage_34_709087224,-536,0
2027497,msmarco_passage_32_299679573,-203,0
2027497,msmarco_passage_34_709974272,-455,0
2027497,msmarco_passage_15_383983289,-103,0
2027497,msmarco_passage_54_267537741,-379,0
2027497,msmarco_passage_38_633904318,-429,0
2027497,msmarco_passage_23_772566902,256,0
2027497,msmarco_passage_13_196729135,-260,0
2027497,msmarco_passage_56_6119779,133,0
2027497,msmarco_passage_45_643545018,-373,0
2027497,msmarco_passage_26_122855964,-261,0
2027497,msmarco_passage_42_793719695,-241,0
2027497,msmarco_passage_54_272354641,-505,0
2027497,msmarco_passage_34_709972958,-413,0
2027497,msmarco_passage_55_142088549,-438,0
2027497,msmarco_passage_40_806818322,-366,0
2027497,msmarco_passage_18_66675187,-194,0
2027497,msmarco_passage_15_791398490,-220,0
2027497,msmarco_passage_57_754087744,-236,0
2027497,msmarco_passage_67_39786943,-63,0
2027497,msmarco_passage_51_566442158,-197,0
2027497,msmarco_passage_28_36871995,-403,0
2027497,msmarco_passage_25_213708232,-105,0
2027497,msmarco_passage_26_251165106,-484,0
2027497,msmarco_passage_56_494154201,22,0
2027497,msmarco_passage_32_229771340,-490,0
2027497,msmarco_passage_51_566418897,-78,0
2027497,msmarco_passage_38_622285320,114,0
2027497,msmarco_passage_54_272357380,-610,0
2027497,msmarco_passage_51_566427965,-408,0
2027497,msmarco_passage_56_490379438,-120,0
2027497,msmarco_passage_30_227948984,244,0
2027497,msmarco_passage_55_505970427,-348,0
2027497,msmarco_passage_37_674177789,21,0
2027497,msmarco_passage_30_3197232,-680,0
2027497,msmarco_passage_32_229772128,-478,0
2027497,msmarco_passage_54_250085524,-252,0
2027497,msmarco_passage_46_376485163,-269,0
2027497,msmarco_passage_40_28909144,-132,0
2027497,msmarco_passage_56_504274426,-239,0
2027497,msmarco_passage_32_229767226,-141,0
2027497,msmarco_passage_57_754093553,-84,0
2027497,msmarco_passage_37_674178185,-15,0
2027497,msmarco_passage_15_383984569,-111,0
2028378,msmarco_passage_16_94828852,15,0
2028378,msmarco_passage_45_756892184,148,0
2028378,msmarco_passage_26_440159139,94,0
2028378,msmarco_passage_38_569533655,81,0
2028378,msmarco_passage_64_159337012,-30,0
2028378,msmarco_passage_14_627634280,190,0
2028378,msmarco_passage_16_94827139,-46,0
2028378,msmarco_passage_26_350028729,-279,0
2028378,msmarco_passage_42_542134588,8,0
2028378,msmarco_passage_42_16216454,-154,0
2028378,msmarco_passage_05_310245729,8,0
2028378,msmarco_passage_42_542123461,8,0
2028378,msmarco_passage_17_496899420,120,0
2028378,msmarco_passage_07_250979660,187,0
2028378,msmarco_passage_50_454432432,187,0
2028378,msmarco_passage_56_714685262,193,0
2028378,msmarco_passage_07_539184355,184,0
2028378,msmarco_passage_07_539249656,184,0
2028378,msmarco_passage_04_146298430,-56,0
2028378,msmarco_passage_14_193732083,2,0
2028378,msmarco_passage_66_429343586,196,0
2028378,msmarco_passage_07_423674185,135,0
2028378,msmarco_passage_01_723066297,-104,0
2028378,msmarco_passage_45_352439569,-148,0
2028378,msmarco_passage_50_255695995,119,0
2028378,msmarco_passage_15_684882604,186,0
2028378,msmarco_passage_40_185674037,150,0
2028378,msmarco_passage_20_625318797,-264,0
2028378,msmarco_passage_60_597779837,203,0
2028378,msmarco_passage_05_665224915,52,0
2028378,msmarco_passage_43_539275703,52,0
2028378,msmarco_passage_67_945524672,-90,0
2028378,msmarco_passage_02_829880339,316,0
2028378,msmarco_passage_60_292953258,316,0
2028378,msmarco_passage_23_621999685,12,0
2028378,msmarco_passage_03_174174517,-12,0
2028378,msmarco_passage_33_127484657,-12,0
2028378,msmarco_passage_16_93843618,168,0
2028378,msmarco_passage_58_111535394,49,0
2028378,msmarco_passage_53_848640098,147,0
2028378,msmarco_passage_37_727297522,0,0
2028378,msmarco_passage_45_320350238,2,0
2028378,msmarco_passage_06_644772046,116,0
2028378,msmarco_passage_08_777255727,-203,0
2028378,msmarco_passage_48_247084036,116,0
2028378,msmarco_passage_22_338111125,38,0
2028378,msmarco_passage_38_18609716,-26,0
2028378,msmarco_passage_42_841025763,-78,0
2028378,msmarco_passage_01_373353551,-156,0
2028378,msmarco_passage_52_92992892,135,0
2029260,msmarco_passage_15_496808857,-475,0
2029260,msmarco_passage_41_689364245,-454,0
2029260,msmarco_passage_14_160636892,-186,0
2029260,msmarco_passage_60_712798588,-501,0
2029260,msmarco_passage_40_359508654,-416,0
2029260,msmarco_passage_48_263670380,-294,0
2029260,msmarco_passage_03_204062047,-312,0
2029260,msmarco_passage_23_418089084,82,0
2029260,msmarco_passage_37_699843440,-64,0
2029260,msmarco_passage_59_31889396,-302,0
2029260,msmarco_passage_26_111711780,-485,0
2029260,msmarco_passage_49_32528898,-211,0
2029260,msmarco_passage_23_751259255,-345,0
2029260,msmarco_passage_44_16625438,-413,0
2029260,msmarco_passage_11_848738884,-241,0
2029260,msmarco_passage_15_656551754,-441,0
2029260,msmarco_passage_46_307686283,-169,0
2029260,msmarco_passage_25_750339361,-250,0
2029260,msmarco_passage_57_519224702,-355,0
2029260,msmarco_passage_57_519226137,-355,0
2029260,msmarco_passage_58_500473131,-224,0
2029260,msmarco_passage_60_712819581,-507,0
2029260,msmarco_passage_48_263665397,-102,0
2029260,msmarco_passage_60_712507528,-555,0
2029260,msmarco_passage_25_641405445,-477,0
2029260,msmarco_passage_35_866706667,-282,0
2029260,msmarco_passage_37_547273789,-282,0
2029260,msmarco_passage_37_700589187,-282,0
2029260,msmarco_passage_50_399532780,-419,0
2029260,msmarco_passage_60_712272012,-489,0
2029260,msmarco_passage_32_168671237,-263,0
2029260,msmarco_passage_37_546693086,-253,0
2029260,msmarco_passage_37_546945350,-253,0
2029260,msmarco_passage_59_158532978,-517,0
2029260,msmarco_passage_37_547099890,-253,0
2029260,msmarco_passage_57_771166041,-357,0
2029260,msmarco_passage_37_694788680,-285,0
2029260,msmarco_passage_61_625622795,-228,0
2029260,msmarco_passage_53_40957442,-176,0
2029260,msmarco_passage_33_649044508,-319,0
2029260,msmarco_passage_15_496805584,-190,0
2029260,msmarco_passage_26_111759505,-424,0
2029260,msmarco_passage_38_523588012,-335,0
2029260,msmarco_passage_52_450757327,-207,0
2029260,msmarco_passage_47_387129319,-100,0
2029260,msmarco_passage_49_32529347,-371,0
2029260,msmarco_passage_50_682298485,-337,0
2029260,msmarco_passage_62_404553400,-308,0
2029260,msmarco_passage_33_289688555,-208,0
2029260,msmarco_passage_31_834850648,-277,0
2030323,msmarco_passage_49_833394517,31,0
2030323,msmarco_passage_64_725636179,-584,0
2030323,msmarco_passage_64_731680373,-492,0
2030323,msmarco_passage_06_520412900,213,0
2030323,msmarco_passage_43_289160092,67,0
2030323,msmarco_passage_64_691867804,-357,0
2030323,msmarco_passage_64_731678754,-445,0
2030323,msmarco_passage_12_746835607,-30,0
2030323,msmarco_passage_24_760081147,116,0
2030323,msmarco_passage_26_477446096,276,0
2030323,msmarco_passage_64_725633923,-391,0
2030323,msmarco_passage_64_691868205,-326,0
2030323,msmarco_passage_64_725629466,-357,0
2030323,msmarco_passage_64_725633393,-494,0
2030323,msmarco_passage_64_725628737,-559,0
2030323,msmarco_passage_30_868293350,453,0
2030323,msmarco_passage_30_868296067,453,0
2030323,msmarco_passage_64_725631604,-453,0
2030323,msmarco_passage_64_731680789,-461,0
2030323,msmarco_passage_64_725636564,-492,0
2030323,msmarco_passage_64_731681191,-431,0
2030323,msmarco_passage_24_803684991,31,0
2030323,msmarco_passage_01_630546899,31,0
2030323,msmarco_passage_36_10560013,312,0
2030323,msmarco_passage_45_717618987,-472,0
2030323,msmarco_passage_11_631492674,41,0
2030323,msmarco_passage_31_317489461,216,0
2030323,msmarco_passage_55_646103682,-90,0
2030323,msmarco_passage_45_724509982,-462,0
2030323,msmarco_passage_18_588068250,136,0
2030323,msmarco_passage_20_402001832,136,0
2030323,msmarco_passage_18_281964991,136,0
2030323,msmarco_passage_20_401865427,136,0
2030323,msmarco_passage_55_174121064,-678,0
2030323,msmarco_passage_37_488972668,-16,0
2030323,msmarco_passage_45_771866113,-519,0
2030323,msmarco_passage_03_279372473,47,0
2030323,msmarco_passage_24_803685560,54,0
2030323,msmarco_passage_01_630547468,54,0
2030323,msmarco_passage_23_625466904,-21,0
2030323,msmarco_passage_19_246423379,150,0
2030323,msmarco_passage_03_279385229,212,0
2030323,msmarco_passage_67_100996185,106,0
2030323,msmarco_passage_60_233881599,117,0
2030323,msmarco_passage_03_279386579,112,0
2030323,msmarco_passage_24_742697637,155,0
2030323,msmarco_passage_24_744428055,-156,0
2030323,msmarco_passage_12_462085018,112,0
2030323,msmarco_passage_16_126777882,75,0
2030323,msmarco_passage_64_731679187,-434,0
2030608,msmarco_passage_63_185794984,-22,0
2030608,msmarco_passage_63_123886749,76,0
2030608,msmarco_passage_32_533218175,46,0
2030608,msmarco_passage_19_30595182,197,0
2030608,msmarco_passage_43_723258198,-128,0
2030608,msmarco_passage_46_483179641,212,0
2030608,msmarco_passage_11_172206549,-32,0
2030608,msmarco_passage_11_177373754,281,0
2030608,msmarco_passage_53_280253559,83,0
2030608,msmarco_passage_27_184357788,33,0
2030608,msmarco_passage_30_133810244,100,0
2030608,msmarco_passage_54_1576501,7,0
2030608,msmarco_passage_59_255201330,-58,0
2030608,msmarco_passage_45_372759661,49,0
2030608,msmarco_passage_32_533216825,-43,0
2030608,msmarco_passage_36_504377922,175,0
2030608,msmarco_passage_45_372761569,-36,0
2030608,msmarco_passage_46_483178278,248,0
2030608,msmarco_passage_48_146442905,-11,0
2030608,msmarco_passage_11_505932817,175,0
2030608,msmarco_passage_23_569278961,113,0
2030608,msmarco_passage_30_66282737,169,0
2030608,msmarco_passage_45_391820776,133,0
2030608,msmarco_passage_53_211409379,257,0
2030608,msmarco_passage_53_280255703,226,0
2030608,msmarco_passage_18_498189758,235,0
2030608,msmarco_passage_57_133975444,125,0
2030608,msmarco_passage_07_202519181,-143,0
2030608,msmarco_passage_10_72575437,193,0
2030608,msmarco_passage_33_581205846,38,0
2030608,msmarco_passage_46_260802663,194,0
2030608,msmarco_passage_32_584903063,31,0
2030608,msmarco_passage_33_581205518,151,0
2030608,msmarco_passage_63_146445178,24,0
2030608,msmarco_passage_30_712841701,-189,0
2030608,msmarco_passage_06_207279423,130,0
2030608,msmarco_passage_06_468964455,125,0
2030608,msmarco_passage_40_191937180,25,0
2030608,msmarco_passage_01_370887565,-10,0
2030608,msmarco_passage_03_455838145,13,0
2030608,msmarco_passage_31_555180559,-34,0
2030608,msmarco_passage_43_437178176,-32,0
2030608,msmarco_passage_61_232588020,-291,0
