qid,docno,label,iteration
2006375,msmarco_passage_07_307611785,-1,0
2006394,msmarco_passage_32_121149759,-5,0
2006394,msmarco_passage_34_354894218,-2,0
2006394,msmarco_passage_32_121164620,-5,0
2006394,msmarco_passage_32_121177354,-5,0
2006394,msmarco_passage_00_154378987,-6,0
2006394,msmarco_passage_15_846152930,-2,0
2006394,msmarco_passage_51_758341410,0,0
2006394,msmarco_passage_32_121124454,-5,0
2006394,msmarco_passage_32_121131633,-5,0
2006394,msmarco_passage_36_539787953,-3,0
2006394,msmarco_passage_23_278137099,-6,0
2006394,msmarco_passage_00_154385697,-6,0
2006394,msmarco_passage_32_121186653,-4,0
2006394,msmarco_passage_09_677213525,-2,0
2006394,msmarco_passage_32_121144302,-5,0
2006394,msmarco_passage_32_121172262,-4,0
2006394,msmarco_passage_32_121190889,-4,0
2006394,msmarco_passage_32_121217483,-4,0
2006394,msmarco_passage_52_236265198,-6,0
2006394,msmarco_passage_52_237326211,-6,0
2006394,msmarco_passage_52_239311837,-6,0
2006394,msmarco_passage_52_244514343,-6,0
2006394,msmarco_passage_02_776989402,0,0
2006394,msmarco_passage_52_235307131,-6,0
2006394,msmarco_passage_52_239918763,-6,0
2006394,msmarco_passage_01_496624830,-6,0
2006394,msmarco_passage_31_398198295,0,0
2006394,msmarco_passage_31_400394647,0,0
2006394,msmarco_passage_52_230633585,-6,0
2006394,msmarco_passage_52_236370830,-6,0
2006394,msmarco_passage_52_246532767,-6,0
2006394,msmarco_passage_15_12777699,-3,0
2006394,msmarco_passage_30_18506950,-1,0
2006394,msmarco_passage_48_23351621,-3,0
2006394,msmarco_passage_31_402535872,0,0
2006394,msmarco_passage_31_403736908,0,0
2006394,msmarco_passage_63_580534660,-6,0
2006394,msmarco_passage_30_235284921,-4,0
2006394,msmarco_passage_32_121139139,-4,0
2006394,msmarco_passage_31_396300515,0,0
2006394,msmarco_passage_17_341564065,-3,0
2006394,msmarco_passage_01_39318409,-3,0
2006394,msmarco_passage_50_141090308,-1,0
2006394,msmarco_passage_14_659760772,-2,0
2006394,msmarco_passage_01_196025728,-4,0
2006394,msmarco_passage_15_13034128,-4,0
2006394,msmarco_passage_31_394618246,-1,0
2006394,msmarco_passage_31_399182448,-1,0
2006394,msmarco_passage_31_396402196,-1,0
2006394,msmarco_passage_31_406730417,0,0
2006627,msmarco_passage_02_340615160,3,0
2006627,msmarco_passage_41_698113387,0,0
2006627,msmarco_passage_48_134265771,0,0
2006627,msmarco_passage_15_807282527,-1,0
2006627,msmarco_passage_17_237324340,0,0
2006627,msmarco_passage_14_338604945,1,0
2006627,msmarco_passage_35_176480222,0,0
2006627,msmarco_passage_55_510004258,2,0
2006627,msmarco_passage_11_235776432,4,0
2006627,msmarco_passage_50_54331679,0,0
2006627,msmarco_passage_50_54335063,0,0
2006627,msmarco_passage_50_54257350,0,0
2006627,msmarco_passage_50_54340037,0,0
2006627,msmarco_passage_50_54344749,-1,0
2006627,msmarco_passage_19_706501932,0,0
2006627,msmarco_passage_19_706502388,0,0
2006627,msmarco_passage_24_553450106,2,0
2006627,msmarco_passage_42_59089489,-1,0
2006627,msmarco_passage_00_59674082,0,0
2006627,msmarco_passage_17_701350622,0,0
2006627,msmarco_passage_50_54370741,1,0
2006627,msmarco_passage_50_54205604,-1,0
2006627,msmarco_passage_50_54285196,0,0
2006627,msmarco_passage_50_54314350,0,0
2006627,msmarco_passage_29_855780712,-1,0
2006627,msmarco_passage_50_57935726,0,0
2006627,msmarco_passage_50_41823609,0,0
2006627,msmarco_passage_50_54253151,0,0
2006627,msmarco_passage_27_640913309,2,0
2006627,msmarco_passage_50_54824738,0,0
2006627,msmarco_passage_56_413033231,-4,0
2006627,msmarco_passage_28_112114265,4,0
2006627,msmarco_passage_38_172509720,0,0
2006627,msmarco_passage_17_701348033,0,0
2006627,msmarco_passage_54_382209327,2,0
2006627,msmarco_passage_01_77179816,0,0
2006627,msmarco_passage_08_159038147,1,0
2006627,msmarco_passage_66_669465641,2,0
2006627,msmarco_passage_66_669466547,1,0
2006627,msmarco_passage_01_360868929,0,0
2006627,msmarco_passage_24_553449594,5,0
2006627,msmarco_passage_05_131173893,3,0
2006627,msmarco_passage_50_54219392,0,0
2006627,msmarco_passage_50_54261305,-1,0
2006627,msmarco_passage_20_131263473,-2,0
2006627,msmarco_passage_57_45689236,3,0
2006627,msmarco_passage_29_269067020,1,0
2006627,msmarco_passage_29_795496926,0,0
2006627,msmarco_passage_38_373963638,3,0
2006627,msmarco_passage_23_728623580,-1,0
2007055,msmarco_passage_24_244076434,1,0
2007055,msmarco_passage_57_410252395,0,0
2007055,msmarco_passage_59_839352634,-1,0
2007055,msmarco_passage_61_589165511,2,0
2007055,msmarco_passage_01_499999037,0,0
2007055,msmarco_passage_66_104012958,2,0
2007055,msmarco_passage_35_578619042,3,0
2007055,msmarco_passage_48_629234340,0,0
2007055,msmarco_passage_10_522569891,3,0
2007055,msmarco_passage_01_499919914,0,0
2007055,msmarco_passage_31_793632683,0,0
2007055,msmarco_passage_53_500820346,1,0
2007055,msmarco_passage_53_610255883,1,0
2007055,msmarco_passage_57_446758803,0,0
2007055,msmarco_passage_08_95035320,1,0
2007055,msmarco_passage_53_500813294,1,0
2007055,msmarco_passage_01_499920636,1,0
2007055,msmarco_passage_01_499920296,0,0
2007055,msmarco_passage_01_499998227,0,0
2007055,msmarco_passage_45_629912999,3,0
2007055,msmarco_passage_08_788661970,2,0
2007055,msmarco_passage_13_70330829,0,0
2007055,msmarco_passage_15_838132842,-2,0
2007055,msmarco_passage_65_847914173,2,0
2007055,msmarco_passage_00_692035997,-2,0
2007055,msmarco_passage_23_841599383,1,0
2007055,msmarco_passage_31_639690054,0,0
2007055,msmarco_passage_01_499919550,-2,0
2007055,msmarco_passage_53_765266178,1,0
2007055,msmarco_passage_07_715050885,0,0
2007055,msmarco_passage_24_164126390,0,0
2007055,msmarco_passage_45_861424416,-1,0
2007055,msmarco_passage_04_228955172,0,0
2007055,msmarco_passage_43_559579672,-1,0
2007055,msmarco_passage_10_336152217,1,0
2007055,msmarco_passage_26_390902352,0,0
2007055,msmarco_passage_37_724947995,0,0
2007055,msmarco_passage_07_703248062,0,0
2007055,msmarco_passage_48_764870512,1,0
2007055,msmarco_passage_48_69079197,1,0
2007055,msmarco_passage_08_129175885,0,0
2007055,msmarco_passage_53_748236645,0,0
2007055,msmarco_passage_48_849699023,1,0
2007055,msmarco_passage_48_827430714,1,0
2007055,msmarco_passage_48_844996197,0,0
2007055,msmarco_passage_07_160071337,0,0
2007055,msmarco_passage_44_363458051,0,0
2007055,msmarco_passage_61_528440132,0,0
2007055,msmarco_passage_37_724947160,3,0
2007055,msmarco_passage_53_500810301,-1,0
2007419,msmarco_passage_47_203148204,-3,0
2007419,msmarco_passage_67_918556748,2,0
2007419,msmarco_passage_68_32871669,1,0
2007419,msmarco_passage_49_395156392,1,0
2007419,msmarco_passage_30_811375031,-1,0
2007419,msmarco_passage_52_174237373,-4,0
2007419,msmarco_passage_34_860609663,0,0
2007419,msmarco_passage_19_454589559,0,0
2007419,msmarco_passage_31_569745088,1,0
2007419,msmarco_passage_05_387106694,0,0
2007419,msmarco_passage_53_121568431,-3,0
2007419,msmarco_passage_25_372076521,-2,0
2007419,msmarco_passage_20_448499998,-4,0
2007419,msmarco_passage_25_383930846,-2,0
2007419,msmarco_passage_15_624886082,-4,0
2007419,msmarco_passage_31_569640594,-2,0
2007419,msmarco_passage_10_347258870,-5,0
2007419,msmarco_passage_64_536709300,-5,0
2007419,msmarco_passage_68_349683641,0,0
2007419,msmarco_passage_37_13783260,3,0
2007419,msmarco_passage_04_795150647,0,0
2007419,msmarco_passage_07_234969272,-3,0
2007419,msmarco_passage_60_818477975,-2,0
2007419,msmarco_passage_21_284740036,4,0
2007419,msmarco_passage_30_578553700,-1,0
2007419,msmarco_passage_58_55701921,-2,0
2007419,msmarco_passage_04_13065935,1,0
2007419,msmarco_passage_09_750523033,1,0
2007419,msmarco_passage_44_53111700,-2,0
2007419,msmarco_passage_22_822432670,0,0
2007419,msmarco_passage_08_149689991,-4,0
2007419,msmarco_passage_23_248237172,-5,0
2007419,msmarco_passage_68_529821180,-3,0
2007419,msmarco_passage_03_352036618,0,0
2007419,msmarco_passage_37_13782797,1,0
2007419,msmarco_passage_44_702827098,3,0
2007419,msmarco_passage_47_45705733,0,0
2007419,msmarco_passage_20_375542894,0,0
2007419,msmarco_passage_11_749050033,-1,0
2007419,msmarco_passage_15_758601154,-1,0
2007419,msmarco_passage_37_491762355,-1,0
2007419,msmarco_passage_65_702914149,3,0
2007419,msmarco_passage_21_714899271,-3,0
2007419,msmarco_passage_44_230257418,-2,0
2007419,msmarco_passage_49_619006090,-1,0
2007419,msmarco_passage_45_597062739,-2,0
2007419,msmarco_passage_06_243518614,-2,0
2007419,msmarco_passage_45_598607041,-2,0
2007419,msmarco_passage_13_109749953,1,0
2007419,msmarco_passage_54_856885272,-1,0
2008871,msmarco_passage_20_346902425,1,0
2008871,msmarco_passage_19_213530014,1,0
2008871,msmarco_passage_19_213574038,1,0
2008871,msmarco_passage_44_369320275,2,0
2008871,msmarco_passage_44_407564726,3,0
2008871,msmarco_passage_40_120570120,3,0
2008871,msmarco_passage_09_275565184,3,0
2008871,msmarco_passage_59_532262301,3,0
2008871,msmarco_passage_08_83734803,0,0
2008871,msmarco_passage_53_586528303,0,0
2008871,msmarco_passage_31_20607911,2,0
2008871,msmarco_passage_18_240506538,0,0
2008871,msmarco_passage_29_598711322,2,0
2008871,msmarco_passage_14_367266056,0,0
2008871,msmarco_passage_10_404462551,5,0
2008871,msmarco_passage_43_545945778,0,0
2008871,msmarco_passage_44_395794234,3,0
2008871,msmarco_passage_39_512685678,2,0
2008871,msmarco_passage_43_545943250,0,0
2008871,msmarco_passage_26_182291227,1,0
2008871,msmarco_passage_02_633372307,0,0
2008871,msmarco_passage_53_606900586,2,0
2008871,msmarco_passage_08_627231875,0,0
2008871,msmarco_passage_56_73859808,0,0
2008871,msmarco_passage_44_208959880,2,0
2008871,msmarco_passage_05_818980347,2,0
2008871,msmarco_passage_13_415169863,2,0
2008871,msmarco_passage_01_691075823,0,0
2008871,msmarco_passage_22_470716311,4,0
2008871,msmarco_passage_43_545942866,1,0
2008871,msmarco_passage_57_28994762,2,0
2008871,msmarco_passage_02_633370876,2,0
2008871,msmarco_passage_43_545946243,0,0
2008871,msmarco_passage_22_832578114,0,0
2008871,msmarco_passage_09_234530854,0,0
2008871,msmarco_passage_43_545945384,0,0
2008871,msmarco_passage_06_328557832,1,0
2008871,msmarco_passage_46_104355458,1,0
2008871,msmarco_passage_41_157322619,0,0
2008871,msmarco_passage_54_70903817,4,0
2008871,msmarco_passage_43_551951504,-1,0
2008871,msmarco_passage_19_358850127,2,0
2008871,msmarco_passage_38_115135273,5,0
2008871,msmarco_passage_08_77677060,0,0
2008871,msmarco_passage_33_121389823,0,0
2008871,msmarco_passage_53_606897643,0,0
2008871,msmarco_passage_43_545942043,2,0
2008871,msmarco_passage_65_837898060,0,0
2008871,msmarco_passage_66_94402001,0,0
2008871,msmarco_passage_33_121890972,-3,0
2009553,msmarco_passage_39_770956399,-2,0
2009553,msmarco_passage_42_433996543,0,0
2009553,msmarco_passage_42_434013314,-2,0
2009553,msmarco_passage_07_730208205,-3,0
2009553,msmarco_passage_16_873715577,-2,0
2009553,msmarco_passage_52_691202027,-3,0
2009553,msmarco_passage_00_643059754,-1,0
2009553,msmarco_passage_05_296014019,-2,0
2009553,msmarco_passage_41_325755322,-1,0
2009553,msmarco_passage_62_831356981,-2,0
2009553,msmarco_passage_64_702500130,-1,0
2009553,msmarco_passage_18_478989262,-1,0
2009553,msmarco_passage_64_702513488,-6,0
2009553,msmarco_passage_05_295955221,-6,0
2009553,msmarco_passage_05_295916357,-3,0
2009553,msmarco_passage_42_433984266,-5,0
2009553,msmarco_passage_19_775605048,-2,0
2009553,msmarco_passage_55_131780133,-6,0
2009553,msmarco_passage_64_702647604,-2,0
2009553,msmarco_passage_62_869308412,-1,0
2009553,msmarco_passage_42_334747903,-1,0
2009553,msmarco_passage_52_717354868,-3,0
2009553,msmarco_passage_61_137193831,-2,0
2009553,msmarco_passage_64_702508282,-5,0
2009553,msmarco_passage_18_478989722,-1,0
2009553,msmarco_passage_00_643062474,-3,0
2009553,msmarco_passage_05_296019374,-4,0
2009553,msmarco_passage_05_296010724,-1,0
2009553,msmarco_passage_07_771740118,-3,0
2009553,msmarco_passage_52_691201487,-2,0
2009553,msmarco_passage_52_691249882,-1,0
2009553,msmarco_passage_52_691269835,-1,0
2009553,msmarco_passage_52_717352189,-2,0
2009553,msmarco_passage_10_279436111,0,0
2009553,msmarco_passage_10_364919656,-1,0
2009553,msmarco_passage_42_449827843,-4,0
2009553,msmarco_passage_05_295924028,-4,0
2009553,msmarco_passage_05_295940261,-4,0
2009553,msmarco_passage_42_441538371,-4,0
2009553,msmarco_passage_42_434012630,-2,0
2009553,msmarco_passage_05_295921697,-2,0
2009553,msmarco_passage_28_178127052,-5,0
2009553,msmarco_passage_42_433995708,-5,0
2009553,msmarco_passage_07_730064392,-3,0
2009553,msmarco_passage_59_304563260,-1,0
2009553,msmarco_passage_64_164824224,0,0
2009553,msmarco_passage_31_865117156,-3,0
2009553,msmarco_passage_61_137195554,-2,0
2009553,msmarco_passage_00_643061496,-1,0
2009553,msmarco_passage_23_834294682,-3,0
2009871,msmarco_passage_49_250322515,0,0
2009871,msmarco_passage_09_105996941,0,0
2009871,msmarco_passage_09_730093337,2,0
2009871,msmarco_passage_09_731209066,2,0
2009871,msmarco_passage_19_868977382,1,0
2009871,msmarco_passage_04_216836626,-1,0
2009871,msmarco_passage_18_738462433,1,0
2009871,msmarco_passage_18_738449955,1,0
2009871,msmarco_passage_18_739040709,1,0
2009871,msmarco_passage_03_319843344,3,0
2009871,msmarco_passage_34_276284692,3,0
2009871,msmarco_passage_46_36269251,1,0
2009871,msmarco_passage_45_376555357,2,0
2009871,msmarco_passage_53_247702375,0,0
2009871,msmarco_passage_03_333549979,0,0
2009871,msmarco_passage_34_382444360,0,0
2009871,msmarco_passage_24_614596509,1,0
2009871,msmarco_passage_24_615341088,0,0
2009871,msmarco_passage_04_220519977,1,0
2009871,msmarco_passage_24_615512876,-1,0
2009871,msmarco_passage_01_589930139,-1,0
2009871,msmarco_passage_01_152738632,0,0
2009871,msmarco_passage_20_202107099,0,0
2009871,msmarco_passage_06_142314307,0,0
2009871,msmarco_passage_03_77829585,0,0
2009871,msmarco_passage_61_93254894,0,0
2009871,msmarco_passage_43_174892153,0,0
2009871,msmarco_passage_02_137876212,0,0
2009871,msmarco_passage_34_276339199,-3,0
2009871,msmarco_passage_03_319872560,-3,0
2009871,msmarco_passage_12_619782491,0,0
2009871,msmarco_passage_19_869154687,0,0
2009871,msmarco_passage_19_869140228,0,0
2009871,msmarco_passage_18_640333844,0,0
2009871,msmarco_passage_14_861613091,0,0
2009871,msmarco_passage_24_612216153,0,0
2009871,msmarco_passage_19_869138811,4,0
2009871,msmarco_passage_24_615507223,0,0
2009871,msmarco_passage_01_589924486,0,0
2009871,msmarco_passage_33_845376605,0,0
2009871,msmarco_passage_19_869141258,1,0
2009871,msmarco_passage_04_220521435,2,0
2009871,msmarco_passage_30_608569458,4,0
2009871,msmarco_passage_68_206021260,1,0
2009871,msmarco_passage_26_640138334,0,0
2009871,msmarco_passage_01_589773810,0,0
2009871,msmarco_passage_24_615090759,0,0
2009871,msmarco_passage_01_589772917,0,0
2009871,msmarco_passage_24_615089866,0,0
2009871,msmarco_passage_04_89034919,1,0
2012431,msmarco_passage_04_208210227,2,0
2012431,msmarco_passage_39_30910966,1,0
2012431,msmarco_passage_39_30994446,1,0
2012431,msmarco_passage_65_464242816,2,0
2012431,msmarco_passage_65_464250828,1,0
2012431,msmarco_passage_41_161278784,1,0
2012431,msmarco_passage_45_327285853,4,0
2012431,msmarco_passage_01_419713879,2,0
2012431,msmarco_passage_09_425148891,-1,0
2012431,msmarco_passage_08_597159681,1,0
2012431,msmarco_passage_23_430547858,3,0
2012431,msmarco_passage_05_614781033,-1,0
2012431,msmarco_passage_50_162392520,4,0
2012431,msmarco_passage_65_226206202,-1,0
2012431,msmarco_passage_45_609474836,0,0
2012431,msmarco_passage_03_585940673,0,0
2012431,msmarco_passage_10_731745129,0,0
2012431,msmarco_passage_66_816207660,0,0
2012431,msmarco_passage_67_74228873,0,0
2012431,msmarco_passage_47_434096996,0,0
2012431,msmarco_passage_67_75954813,0,0
2012431,msmarco_passage_04_204878586,0,0
2012431,msmarco_passage_53_337290230,4,0
2012431,msmarco_passage_01_419716086,3,0
2012431,msmarco_passage_27_607458598,1,0
2012431,msmarco_passage_03_19853884,1,0
2012431,msmarco_passage_02_266883143,-2,0
2012431,msmarco_passage_08_555453018,-5,0
2012431,msmarco_passage_20_158831209,1,0
2012431,msmarco_passage_27_729737153,-2,0
2012431,msmarco_passage_55_690154106,1,0
2012431,msmarco_passage_57_516193642,-1,0
2012431,msmarco_passage_41_182061918,3,0
2012431,msmarco_passage_49_248907762,0,0
2012431,msmarco_passage_08_463743649,2,0
2012431,msmarco_passage_54_850569974,1,0
2012431,msmarco_passage_05_173182410,1,0
2012431,msmarco_passage_09_234539272,-2,0
2012431,msmarco_passage_55_418567286,-1,0
2012431,msmarco_passage_58_596242748,-1,0
2012431,msmarco_passage_02_266881783,1,0
2012431,msmarco_passage_41_182085915,1,0
2012431,msmarco_passage_45_193852750,1,0
2012431,msmarco_passage_68_207092257,0,0
2012431,msmarco_passage_11_818569213,-2,0
2012431,msmarco_passage_27_729735793,1,0
2012431,msmarco_passage_41_182048387,2,0
2012431,msmarco_passage_41_182092124,2,0
2012431,msmarco_passage_56_354246159,1,0
2012431,msmarco_passage_12_237482172,-4,0
2012536,msmarco_passage_00_630036497,2,0
2012536,msmarco_passage_61_295052599,1,0
2012536,msmarco_passage_10_783882530,3,0
2012536,msmarco_passage_27_135413062,3,0
2012536,msmarco_passage_67_265626323,3,0
2012536,msmarco_passage_63_424287290,0,0
2012536,msmarco_passage_22_324067666,3,0
2012536,msmarco_passage_64_91354197,2,0
2012536,msmarco_passage_51_628837711,0,0
2012536,msmarco_passage_58_112182519,2,0
2012536,msmarco_passage_34_462012947,3,0
2012536,msmarco_passage_02_519358129,1,0
2012536,msmarco_passage_00_630039188,1,0
2012536,msmarco_passage_14_571516689,2,0
2012536,msmarco_passage_00_630037675,3,0
2012536,msmarco_passage_26_434173441,3,0
2012536,msmarco_passage_63_424299735,4,0
2012536,msmarco_passage_56_532700624,1,0
2012536,msmarco_passage_67_265641999,4,0
2012536,msmarco_passage_10_783898551,4,0
2012536,msmarco_passage_15_463290496,-1,0
2012536,msmarco_passage_25_439584746,2,0
2012536,msmarco_passage_29_284649492,0,0
2012536,msmarco_passage_00_630037261,2,0
2012536,msmarco_passage_04_807939998,1,0
2012536,msmarco_passage_62_750365364,1,0
2012536,msmarco_passage_62_127274100,1,0
2012536,msmarco_passage_63_642761314,4,0
2012536,msmarco_passage_12_271643372,3,0
2012536,msmarco_passage_52_184473682,2,0
2012536,msmarco_passage_04_98425709,2,0
2012536,msmarco_passage_33_581755346,1,0
2012536,msmarco_passage_15_463390328,-3,0
2012536,msmarco_passage_59_750534001,-1,0
2012536,msmarco_passage_08_501371099,-3,0
2012536,msmarco_passage_19_750966934,-3,0
2012536,msmarco_passage_31_115631343,3,0
2012536,msmarco_passage_00_630038108,0,0
2012536,msmarco_passage_23_515473317,0,0
2012536,msmarco_passage_15_452601579,-4,0
2012536,msmarco_passage_22_279398318,0,0
2012536,msmarco_passage_22_324072815,3,0
2012536,msmarco_passage_51_483612289,2,0
2012536,msmarco_passage_16_103678900,1,0
2012536,msmarco_passage_51_628836593,0,0
2012536,msmarco_passage_56_532698126,0,0
2012536,msmarco_passage_32_566935621,-1,0
2012536,msmarco_passage_34_136634995,-5,0
2012536,msmarco_passage_45_592432611,-4,0
2012536,msmarco_passage_52_195072438,0,0
2013306,msmarco_passage_43_221377594,-3,0
2013306,msmarco_passage_54_215434858,0,0
2013306,msmarco_passage_55_114393421,0,0
2013306,msmarco_passage_02_158256774,0,0
2013306,msmarco_passage_44_622115151,0,0
2013306,msmarco_passage_65_203760947,0,0
2013306,msmarco_passage_07_187519890,1,0
2013306,msmarco_passage_06_168081363,2,0
2013306,msmarco_passage_04_740738328,2,0
2013306,msmarco_passage_40_595840621,2,0
2013306,msmarco_passage_53_409307642,1,0
2013306,msmarco_passage_23_441241546,0,0
2013306,msmarco_passage_07_382044306,0,0
2013306,msmarco_passage_31_580326323,0,0
2013306,msmarco_passage_01_481855104,1,0
2013306,msmarco_passage_23_441233550,0,0
2013306,msmarco_passage_23_806742933,1,0
