qid,docno,label,iteration
2049417,msmarco_passage_03_470729983,-22,0
2049417,msmarco_passage_06_572999236,8,0
2049417,msmarco_passage_40_66105131,-12,0
2049417,msmarco_passage_28_451752244,-16,0
2049417,msmarco_passage_11_238496714,-5,0
2049417,msmarco_passage_21_356169416,-44,0
2049417,msmarco_passage_04_379731160,11,0
2049417,msmarco_passage_24_615222524,9,0
2049417,msmarco_passage_20_366738438,-3,0
2049417,msmarco_passage_09_295494369,0,0
2049417,msmarco_passage_20_356579110,7,0
2049417,msmarco_passage_45_847507880,4,0
2049417,msmarco_passage_17_548650393,24,0
2049417,msmarco_passage_55_9934167,6,0
2049417,msmarco_passage_20_759121354,24,0
2049417,msmarco_passage_20_593224917,12,0
2049417,msmarco_passage_40_93030841,-11,0
2049417,msmarco_passage_32_183512977,-1,0
2049417,msmarco_passage_36_862375274,-5,0
2049417,msmarco_passage_37_825992191,-19,0
2049417,msmarco_passage_21_355990811,-28,0
2049417,msmarco_passage_02_324380944,3,0
2049417,msmarco_passage_20_331260994,7,0
2049417,msmarco_passage_20_331262628,6,0
2049417,msmarco_passage_06_855079751,-6,0
2049417,msmarco_passage_01_143754905,-44,0
2049417,msmarco_passage_19_757937734,-6,0
2049417,msmarco_passage_21_356066328,-44,0
2049417,msmarco_passage_50_14231902,-5,0
2049417,msmarco_passage_26_793558538,-9,0
2049417,msmarco_passage_14_582311180,11,0
2049417,msmarco_passage_52_670324349,-3,0
2049417,msmarco_passage_01_591034612,18,0
2049417,msmarco_passage_07_280826680,-21,0
2049417,msmarco_passage_21_355400471,-4,0
2049417,msmarco_passage_12_286978601,12,0
2049417,msmarco_passage_26_763389160,0,0
2049417,msmarco_passage_40_90737839,-10,0
2049417,msmarco_passage_01_294009676,0,0
2049417,msmarco_passage_19_30027659,2,0
2049417,msmarco_passage_24_607031229,-3,0
2049417,msmarco_passage_63_279290304,-1,0
2049417,msmarco_passage_19_17316749,-12,0
2049687,msmarco_passage_12_65155141,-62,0
2049687,msmarco_passage_14_770497468,-54,0
2049687,msmarco_passage_16_370362480,-56,0
2049687,msmarco_passage_02_628276520,-61,0
2049687,msmarco_passage_16_385902433,-54,0
2049687,msmarco_passage_33_508243020,-52,0
2049687,msmarco_passage_30_178684320,-61,0
2049687,msmarco_passage_51_299876548,-43,0
2049687,msmarco_passage_35_333081404,-14,0
2049687,msmarco_passage_29_605294342,-32,0
2049687,msmarco_passage_68_143520130,-50,0
2049687,msmarco_passage_04_369924651,13,0
2049687,msmarco_passage_38_588331855,13,0
2049687,msmarco_passage_30_197667267,9,0
2049687,msmarco_passage_30_178888514,-57,0
2049687,msmarco_passage_30_178740138,-62,0
2049687,msmarco_passage_63_562291989,22,0
2049687,msmarco_passage_11_628595365,-21,0
2049687,msmarco_passage_36_720430025,-42,0
2049687,msmarco_passage_63_562324458,-24,0
2049687,msmarco_passage_46_81046458,0,0
2049687,msmarco_passage_30_178741729,-57,0
2049687,msmarco_passage_40_193015654,-58,0
2049687,msmarco_passage_21_575228610,-45,0
2049687,msmarco_passage_10_532346380,18,0
2049687,msmarco_passage_51_764266308,-57,0
2049687,msmarco_passage_20_411708050,-65,0
2049687,msmarco_passage_30_178893470,-61,0
2049687,msmarco_passage_44_450537934,-25,0
2049687,msmarco_passage_17_227640376,-57,0
2049687,msmarco_passage_31_491677455,-30,0
2049687,msmarco_passage_06_481793991,-44,0
2049687,msmarco_passage_56_741175226,-52,0
2049687,msmarco_passage_34_404483209,-68,0
2049687,msmarco_passage_10_213669569,-60,0
2049687,msmarco_passage_36_580042811,-65,0
2049687,msmarco_passage_53_767678791,-49,0
2049687,msmarco_passage_39_660724992,-44,0
2049687,msmarco_passage_31_708927109,-66,0
2049687,msmarco_passage_30_186105194,-67,0
2049687,msmarco_passage_30_186111987,-67,0
2049687,msmarco_passage_48_166234300,-59,0
2049687,msmarco_passage_08_769730324,-45,0
2049687,msmarco_passage_12_28196245,-61,0
2049687,msmarco_passage_40_193020733,-46,0
2049687,msmarco_passage_04_659336119,-46,0
2049687,msmarco_passage_54_158629180,-62,0
2049687,msmarco_passage_03_200377447,-56,0
2049687,msmarco_passage_31_646260002,-64,0
2049687,msmarco_passage_30_178825697,-58,0
2053884,msmarco_passage_55_162404894,-57,0
2053884,msmarco_passage_11_792275981,-45,0
2053884,msmarco_passage_42_618548740,-24,0
2053884,msmarco_passage_30_110350159,-14,0
2053884,msmarco_passage_32_373982767,-19,0
2053884,msmarco_passage_24_843719192,-24,0
2053884,msmarco_passage_55_9128642,-26,0
2053884,msmarco_passage_35_612554271,-56,0
2053884,msmarco_passage_30_86856768,-50,0
2053884,msmarco_passage_38_742511995,-48,0
2053884,msmarco_passage_11_792279356,2,0
2053884,msmarco_passage_24_750126107,-13,0
2053884,msmarco_passage_15_391080756,-35,0
2053884,msmarco_passage_46_809418572,-6,0
2053884,msmarco_passage_55_518800033,-35,0
2053884,msmarco_passage_62_214064902,-68,0
2053884,msmarco_passage_00_413677330,-48,0
2053884,msmarco_passage_13_848503675,-48,0
2053884,msmarco_passage_32_372782209,-48,0
2053884,msmarco_passage_26_561062062,-16,0
2053884,msmarco_passage_02_18658309,-16,0
2053884,msmarco_passage_53_326583397,-13,0
2053884,msmarco_passage_46_781222207,-13,0
2053884,msmarco_passage_61_567228505,-16,0
2053884,msmarco_passage_59_370132901,-9,0
2053884,msmarco_passage_34_490419172,-65,0
2053884,msmarco_passage_30_119333370,-23,0
2053884,msmarco_passage_52_327490831,-30,0
2053884,msmarco_passage_29_430897578,-65,0
2053884,msmarco_passage_04_147015337,-14,0
2053884,msmarco_passage_59_202344385,-66,0
2053884,msmarco_passage_59_706115185,-38,0
2053884,msmarco_passage_46_607160404,-25,0
2053884,msmarco_passage_62_620156590,-43,0
2053884,msmarco_passage_46_607201733,-55,0
2053884,msmarco_passage_55_543389202,-8,0
2053884,msmarco_passage_05_476694054,-11,0
2053884,msmarco_passage_08_490312331,-59,0
2053884,msmarco_passage_55_530480758,-59,0
2053884,msmarco_passage_15_667393229,-29,0
2053884,msmarco_passage_31_635378291,-58,0
2053884,msmarco_passage_09_311543954,-69,0
2053884,msmarco_passage_68_735122482,-13,0
2053884,msmarco_passage_55_518789939,-24,0
2053884,msmarco_passage_55_518845349,-21,0
2053884,msmarco_passage_08_489013644,6,0
2053884,msmarco_passage_49_551322633,-16,0
2053884,msmarco_passage_05_256537569,-8,0
2053884,msmarco_passage_59_710446749,0,0
2053884,msmarco_passage_23_745791607,-38,0
2054355,msmarco_passage_16_715669381,-28,0
2054355,msmarco_passage_16_709033258,-6,0
2054355,msmarco_passage_00_809816248,2,0
2054355,msmarco_passage_16_709527848,2,0
2054355,msmarco_passage_42_318746462,-33,0
2054355,msmarco_passage_11_694322174,16,0
2054355,msmarco_passage_44_57316843,-16,0
2054355,msmarco_passage_43_679684125,16,0
2054355,msmarco_passage_16_709891284,0,0
2054355,msmarco_passage_44_51316394,-4,0
2054355,msmarco_passage_36_431020179,9,0
2054355,msmarco_passage_36_430393450,-1,0
2054355,msmarco_passage_11_693735348,22,0
2054355,msmarco_passage_04_301224588,10,0
2054355,msmarco_passage_57_5202087,11,0
2054355,msmarco_passage_57_5196480,-4,0
2054355,msmarco_passage_44_50620604,23,0
2054355,msmarco_passage_10_54410856,9,0
2054355,msmarco_passage_10_54448005,9,0
2054355,msmarco_passage_10_54458884,9,0
2054355,msmarco_passage_16_718415287,8,0
2054355,msmarco_passage_14_664796910,29,0
2054355,msmarco_passage_04_301218635,-2,0
2054355,msmarco_passage_16_716203127,-62,0
2054355,msmarco_passage_51_794342511,32,0
2054355,msmarco_passage_37_486746323,-7,0
2054355,msmarco_passage_42_289274331,-47,0
2054355,msmarco_passage_16_716207829,-44,0
2054355,msmarco_passage_16_716276573,-8,0
2054355,msmarco_passage_04_301231024,9,0
2054355,msmarco_passage_44_50669746,22,0
2054355,msmarco_passage_57_5194684,4,0
2054355,msmarco_passage_00_809815651,18,0
2054355,msmarco_passage_16_709527251,18,0
2054355,msmarco_passage_41_412233480,1,0
2054355,msmarco_passage_17_98991519,-10,0
2054355,msmarco_passage_13_82961337,-4,0
2054355,msmarco_passage_41_281517654,-4,0
2054355,msmarco_passage_24_524278487,22,0
2054355,msmarco_passage_00_809457347,8,0
2054355,msmarco_passage_04_301216936,7,0
2054355,msmarco_passage_37_654166965,0,0
2054355,msmarco_passage_51_793565521,12,0
2054355,msmarco_passage_34_757056229,9,0
2054355,msmarco_passage_22_853907875,-10,0
2054355,msmarco_passage_57_778300181,23,0
2054355,msmarco_passage_44_51431763,-2,0
2054355,msmarco_passage_00_63000227,-11,0
2054355,msmarco_passage_44_47564473,-11,0
2054355,msmarco_passage_16_709529832,5,0
2055211,msmarco_passage_56_855283962,0,0
2055211,msmarco_passage_06_190109311,-62,0
2055211,msmarco_passage_29_736215308,1,0
2055211,msmarco_passage_52_179357826,-59,0
2055211,msmarco_passage_38_427925501,-16,0
2055211,msmarco_passage_22_622567522,-58,0
2055211,msmarco_passage_60_807482337,-40,0
2055211,msmarco_passage_28_282317428,-21,0
2055211,msmarco_passage_22_622567900,-50,0
2055211,msmarco_passage_25_375457586,-40,0
2055211,msmarco_passage_07_32051765,-22,0
2055211,msmarco_passage_53_831511515,7,0
2055211,msmarco_passage_60_807874270,-29,0
2055211,msmarco_passage_09_517595379,-29,0
2055211,msmarco_passage_39_127531453,-17,0
2055211,msmarco_passage_38_533182839,-47,0
2055211,msmarco_passage_28_262521017,-33,0
2055211,msmarco_passage_28_262531961,-33,0
2055211,msmarco_passage_28_262542905,-33,0
2055211,msmarco_passage_28_262553849,-33,0
2055211,msmarco_passage_29_743622309,8,0
2055211,msmarco_passage_30_523071591,-26,0
2055211,msmarco_passage_61_251415933,-11,0
2055211,msmarco_passage_09_615632226,-11,0
2055211,msmarco_passage_48_49410708,-9,0
2055211,msmarco_passage_61_251359013,-11,0
2055211,msmarco_passage_09_615641167,-11,0
2055211,msmarco_passage_05_512560794,-3,0
2055211,msmarco_passage_42_799007716,-18,0
2055211,msmarco_passage_12_30534447,-13,0
2055211,msmarco_passage_67_344054454,-1,0
2055211,msmarco_passage_02_585337230,17,0
2055211,msmarco_passage_16_731405428,-33,0
2055211,msmarco_passage_05_788518811,-33,0
2055211,msmarco_passage_00_601617478,-28,0
2055211,msmarco_passage_65_853586093,-5,0
2055211,msmarco_passage_12_865468964,-46,0
2055211,msmarco_passage_56_810581056,18,0
2055211,msmarco_passage_54_714470760,-38,0
2055211,msmarco_passage_10_537770872,1,0
2055211,msmarco_passage_39_123982823,-39,0
2055211,msmarco_passage_41_29861420,22,0
2055211,msmarco_passage_24_441182882,-41,0
2055211,msmarco_passage_24_441191468,-41,0
2055211,msmarco_passage_13_134707557,3,0
2055211,msmarco_passage_06_248048631,-25,0
2055211,msmarco_passage_25_375450423,0,0
2055211,msmarco_passage_43_456181123,9,0
2055211,msmarco_passage_22_284461701,-50,0
2055211,msmarco_passage_34_573609836,-2,0
2055480,msmarco_passage_03_720348347,-9,0
2055480,msmarco_passage_36_743524270,-9,0
2055480,msmarco_passage_61_356836259,-6,0
2055480,msmarco_passage_25_289627307,22,0
2055480,msmarco_passage_25_289619181,22,0
2055480,msmarco_passage_25_289639926,22,0
2055480,msmarco_passage_50_112221857,18,0
2055480,msmarco_passage_25_297815324,22,0
2055480,msmarco_passage_36_762455440,-1,0
2055480,msmarco_passage_65_808899601,0,0
2055480,msmarco_passage_66_68309434,0,0
2055480,msmarco_passage_53_557273810,8,0
2055480,msmarco_passage_65_862183627,0,0
2055480,msmarco_passage_17_337337980,-2,0
2055480,msmarco_passage_01_36471665,-2,0
2055480,msmarco_passage_25_289634328,19,0
2055480,msmarco_passage_01_252459648,-8,0
2055480,msmarco_passage_22_255364998,-8,0
2055480,msmarco_passage_53_756292185,11,0
2055480,msmarco_passage_00_637453033,-4,0
2055480,msmarco_passage_03_720346633,9,0
2055480,msmarco_passage_36_743522556,9,0
2055480,msmarco_passage_60_758357870,-10,0
2055480,msmarco_passage_60_758361227,-4,0
2055480,msmarco_passage_60_368593058,-5,0
2055480,msmarco_passage_55_733304382,9,0
2055480,msmarco_passage_03_432774221,8,0
2055480,msmarco_passage_17_337343552,-12,0
2055480,msmarco_passage_28_262830934,-22,0
2055480,msmarco_passage_28_262835965,-22,0
2055480,msmarco_passage_07_130718610,-8,0
2055480,msmarco_passage_61_701042030,-2,0
2055480,msmarco_passage_50_112217835,20,0
2055480,msmarco_passage_50_112218253,21,0
2055480,msmarco_passage_01_520896980,-12,0
2055480,msmarco_passage_34_326465191,-7,0
2055480,msmarco_passage_60_131767876,8,0
2055480,msmarco_passage_22_187381384,-10,0
2055480,msmarco_passage_56_771607769,4,0
2055480,msmarco_passage_17_34500778,4,0
2055480,msmarco_passage_44_327674838,4,0
2055480,msmarco_passage_45_812827311,6,0
2055480,msmarco_passage_31_853722452,8,0
2055480,msmarco_passage_61_861678313,-5,0
2055480,msmarco_passage_60_131766531,0,0
2055480,msmarco_passage_66_681139106,-3,0
2055480,msmarco_passage_10_657567195,-3,0
2055480,msmarco_passage_66_682264344,-3,0
2055480,msmarco_passage_05_228046524,1,0
2055480,msmarco_passage_55_733303971,-17,0
2055634,msmarco_passage_38_515865847,30,0
2055634,msmarco_passage_52_257332174,15,0
2055634,msmarco_passage_04_358293751,30,0
2055634,msmarco_passage_38_515754568,30,0
2055634,msmarco_passage_32_307576989,13,0
2055634,msmarco_passage_44_593380189,21,0
2055634,msmarco_passage_14_334123715,33,0
2055634,msmarco_passage_33_411049204,29,0
2055634,msmarco_passage_33_376393208,29,0
2055634,msmarco_passage_33_412359352,29,0
2055634,msmarco_passage_50_546291811,35,0
2055634,msmarco_passage_13_624855291,24,0
2055634,msmarco_passage_22_398873733,10,0
2055634,msmarco_passage_50_545356957,9,0
2055634,msmarco_passage_04_358379959,26,0
2055634,msmarco_passage_38_515908107,26,0
2055634,msmarco_passage_61_541586639,-3,0
2055634,msmarco_passage_66_197591149,2,0
2055634,msmarco_passage_10_547916805,2,0
2055634,msmarco_passage_66_194382179,14,0
2055634,msmarco_passage_66_196925522,2,0
2055634,msmarco_passage_06_103414277,21,0
2055634,msmarco_passage_04_539393895,13,0
2055634,msmarco_passage_46_531773372,0,0
2055634,msmarco_passage_32_164890610,26,0
2055634,msmarco_passage_66_196929135,35,0
2055634,msmarco_passage_51_829923271,17,0
2055634,msmarco_passage_61_795631373,17,0
2055634,msmarco_passage_13_71431500,3,0
2055634,msmarco_passage_14_397625369,10,0
2055634,msmarco_passage_33_362198812,19,0
2055634,msmarco_passage_28_810319759,54,0
2055634,msmarco_passage_46_863396373,25,0
2055634,msmarco_passage_10_547920238,0,0
2055634,msmarco_passage_66_197594590,0,0
2055634,msmarco_passage_14_334123251,45,0
2055634,msmarco_passage_52_259925937,40,0
2055634,msmarco_passage_61_541594364,10,0
2055634,msmarco_passage_50_546345660,10,0
2055634,msmarco_passage_50_545497331,30,0
2055634,msmarco_passage_50_545452037,30,0
2055634,msmarco_passage_50_546203471,30,0
2055634,msmarco_passage_10_547921504,11,0
2055634,msmarco_passage_66_197595859,11,0
2055634,msmarco_passage_12_490463488,13,0
2055634,msmarco_passage_50_546371841,1,0
2055634,msmarco_passage_50_545986025,15,0
2055634,msmarco_passage_26_157426346,24,0
2055634,msmarco_passage_52_253753017,26,0
2055634,msmarco_passage_29_264524760,30,0
2055795,msmarco_passage_31_441181545,-33,0
2055795,msmarco_passage_17_830579503,-36,0
2055795,msmarco_passage_64_773914282,0,0
2055795,msmarco_passage_47_738422675,33,0
2055795,msmarco_passage_19_138140013,-17,0
2055795,msmarco_passage_09_127827054,-31,0
2055795,msmarco_passage_60_576620515,32,0
2055795,msmarco_passage_29_547831175,17,0
2055795,msmarco_passage_42_132480381,-25,0
2055795,msmarco_passage_08_254039988,-39,0
2055795,msmarco_passage_55_802256922,-19,0
2055795,msmarco_passage_10_113164141,-27,0
2055795,msmarco_passage_63_160065814,-27,0
2055795,msmarco_passage_63_160071804,-31,0
2055795,msmarco_passage_63_160075176,-23,0
2055795,msmarco_passage_15_434701949,30,0
2055795,msmarco_passage_36_805748467,-11,0
2055795,msmarco_passage_36_14802983,31,0
2055795,msmarco_passage_60_576616740,40,0
2055795,msmarco_passage_43_418416521,-12,0
2055795,msmarco_passage_31_640740110,29,0
2055795,msmarco_passage_50_293327603,-21,0
2055795,msmarco_passage_52_208960993,25,0
2055795,msmarco_passage_26_483792665,25,0
2055795,msmarco_passage_13_531077229,17,0
2055795,msmarco_passage_47_762974472,-35,0
2055795,msmarco_passage_54_144809014,35,0
2055795,msmarco_passage_14_721223425,-29,0
2055795,msmarco_passage_34_271961604,-21,0
2055795,msmarco_passage_50_288283638,-12,0
2055795,msmarco_passage_50_337670911,-12,0
2055795,msmarco_passage_15_265583689,-17,0
2055795,msmarco_passage_50_270704144,-12,0
2055795,msmarco_passage_07_220280704,-12,0
2055795,msmarco_passage_50_338223903,-12,0
2055795,msmarco_passage_64_532875487,-21,0
2055795,msmarco_passage_66_579097121,-32,0
2055795,msmarco_passage_60_576616348,18,0
2055795,msmarco_passage_60_576615219,6,0
2055795,msmarco_passage_29_547830683,29,0
2055795,msmarco_passage_61_394299409,-33,0
2055795,msmarco_passage_21_198810430,2,0
2055795,msmarco_passage_68_380565562,-32,0
2055795,msmarco_passage_25_800764467,9,0
2055795,msmarco_passage_10_606249492,0,0
2055795,msmarco_passage_19_608413733,0,0
2055795,msmarco_passage_55_424241857,0,0
2055795,msmarco_passage_45_395828365,-19,0
2055795,msmarco_passage_63_843410695,-5,0
2055795,msmarco_passage_24_343944897,-37,0
2056158,msmarco_passage_47_472682059,20,0
2056158,msmarco_passage_06_549555436,20,0
2056158,msmarco_passage_03_123258483,-3,0
2056158,msmarco_passage_35_66238377,39,0
2056158,msmarco_passage_65_118866193,6,0
2056158,msmarco_passage_34_874407053,14,0
2056158,msmarco_passage_67_56906349,-6,0
2056158,msmarco_passage_38_455999030,-12,0
2056158,msmarco_passage_01_749199771,21,0
2056158,msmarco_passage_34_180041950,23,0
2056158,msmarco_passage_57_55973224,21,0
2056158,msmarco_passage_08_818256606,21,0
2056158,msmarco_passage_17_289013194,15,0
2056158,msmarco_passage_01_25119653,15,0
2056158,msmarco_passage_41_257175339,14,0
2056158,msmarco_passage_28_4901688,-12,0
2056158,msmarco_passage_28_4910187,-12,0
2056158,msmarco_passage_59_304820614,42,0
2056158,msmarco_passage_67_203612636,26,0
2056158,msmarco_passage_46_772752865,14,0
2056158,msmarco_passage_59_106171043,-10,0
2056158,msmarco_passage_38_455997678,19,0
2056158,msmarco_passage_28_4982210,-8,0
2056158,msmarco_passage_09_525632156,6,0
2056158,msmarco_passage_11_126412686,-45,0
2056158,msmarco_passage_34_180040284,3,0
2056158,msmarco_passage_51_537826103,-13,0
2056158,msmarco_passage_38_344517143,32,0
2056158,msmarco_passage_04_83577910,2,0
2056158,msmarco_passage_62_320293056,14,0
2056158,msmarco_passage_48_302884883,15,0
2056158,msmarco_passage_10_1137180,-8,0
2056158,msmarco_passage_47_503490962,-23,0
2056158,msmarco_passage_35_45490446,18,0
2056158,msmarco_passage_47_142051962,-27,0
2056158,msmarco_passage_36_680097332,-22,0
2056158,msmarco_passage_02_480048203,-62,0
2056158,msmarco_passage_41_257173576,-11,0
2056158,msmarco_passage_09_525629698,15,0
2056158,msmarco_passage_28_695891370,-24,0
2056158,msmarco_passage_11_845672506,17,0
2056158,msmarco_passage_03_344456580,21,0
2056158,msmarco_passage_11_71335540,19,0
2056158,msmarco_passage_41_257172847,2,0
2056158,msmarco_passage_68_282775841,-9,0
2056158,msmarco_passage_68_282823327,-9,0
2056158,msmarco_passage_52_438222525,21,0
2056158,msmarco_passage_51_537825663,-4,0
2056158,msmarco_passage_13_695670668,2,0
2056158,msmarco_passage_38_455999522,11,0
2056323,msmarco_passage_10_176092920,-38,0
2056323,msmarco_passage_21_844595481,-27,0
2056323,msmarco_passage_15_260092248,-56,0
2056323,msmarco_passage_05_507227566,-59,0
2056323,msmarco_passage_57_326621311,6,0
2056323,msmarco_passage_62_34132139,-59,0
2056323,msmarco_passage_47_157184536,-20,0
