qid,docno,label,iteration
169208,2253735,-6,0
169208,6568550,-2,0
169208,76033,6,0
169208,8518733,2,0
169208,8420189,-1,0
169208,5667143,-2,0
169208,4433441,-14,0
169208,8016640,-7,0
169208,4694327,-3,0
169208,4556518,-8,0
169208,2229143,-11,0
169208,6180243,-9,0
174463,4326254,-1,0
174463,1072948,-2,0
174463,2212981,-5,0
174463,6443248,-1,0
174463,4197212,0,0
174463,2382185,0,0
174463,7376643,-4,0
174463,7402420,-1,0
174463,6004322,-8,0
174463,3235293,0,0
174463,6375264,-3,0
174463,6257198,-2,0
174463,4452296,-6,0
174463,6175503,-5,0
174463,3213498,0,0
174463,4484484,-2,0
174463,8304451,-1,0
174463,7089629,2,0
174463,7550451,-1,0
174463,8152348,-4,0
174463,8152349,-4,0
174463,5264566,-1,0
174463,7446174,2,0
174463,4275754,1,0
174463,721781,0,0
174463,2969889,-1,0
174463,1788355,-1,0
174463,4359708,-5,0
174463,4557563,-3,0
174463,3792006,-3,0
174463,4183465,-6,0
174463,4415467,-7,0
174463,7089632,4,0
174463,7282097,-3,0
174463,4275746,0,0
174463,5569938,-5,0
174463,3780091,-7,0
174463,2160115,-4,0
174463,4415472,-7,0
174463,3716078,-2,0
174463,2911251,-1,0
174463,4616593,-1,0
174463,4275747,4,0
174463,8072866,-6,0
174463,2486686,-7,0
174463,8335256,-4,0
174463,93152,-5,0
174463,7190959,-6,0
174463,671719,-4,0
174463,1571171,-1,0
23849,7271381,0,0
23849,7679468,0,0
23849,8010003,-1,0
23849,8062934,-1,0
23849,8133199,0,0
23849,8134925,0,0
23849,5925321,-3,0
23849,452680,-3,0
23849,1460647,-3,0
23849,6983402,-4,0
23849,7802538,-2,0
23849,8668783,-8,0
23849,799642,1,0
23849,3829885,-3,0
23849,6037300,-13,0
23849,6747663,-3,0
23849,4844981,-11,0
23849,6914687,-5,0
23849,5904461,1,0
23849,2132735,1,0
23849,8466744,1,0
23849,8597831,-7,0
23849,7351422,-1,0
23849,7311198,-2,0
23849,1304846,1,0
23849,7614824,1,0
23849,7160298,1,0
23849,4438759,-5,0
23849,576279,-1,0
23849,178252,-4,0
23849,188246,-2,0
23849,892160,-2,0
23849,4482145,-2,0
23849,5885925,-1,0
23849,1221789,-1,0
23849,7511971,-1,0
23849,3185492,-10,0
23849,915376,0,0
23849,2607249,-3,0
23849,6791413,0,0
23849,7084426,-8,0
23849,64541,-10,0
23849,6791412,2,0
23849,8133127,-2,0
23849,314300,0,0
23849,964148,-7,0
23849,653142,1,0
23849,807344,-5,0
23849,6440050,-2,0
23849,2540071,2,0
258062,6486786,0,0
258062,4159345,7,0
258062,5867734,-1,0
258062,4536230,2,0
258062,5859284,-2,0
258062,923624,4,0
258062,3807311,7,0
258062,3005752,1,0
258062,18097,3,0
258062,4911109,4,0
258062,63216,-7,0
258062,5456429,6,0
258062,7655252,-3,0
258062,5060036,-2,0
258062,6059046,-2,0
258062,1990212,0,0
258062,60528,0,0
258062,4536231,1,0
258062,1351620,-7,0
258062,4595262,2,0
258062,2707009,6,0
258062,639082,0,0
258062,1322086,3,0
258062,6643805,-10,0
258062,273141,3,0
258062,1311743,-1,0
258062,5867733,-2,0
258062,3325411,-5,0
258062,639079,-1,0
258062,3297029,-7,0
258062,5968758,-5,0
258062,5179887,3,0
258062,1240018,2,0
258062,5655446,1,0
258062,3132005,2,0
258062,4159344,6,0
258062,594415,-3,0
258062,6643808,-10,0
258062,3238203,4,0
258062,4159343,3,0
258062,6059044,-4,0
258062,777719,-3,0
258062,6382557,-2,0
258062,143546,-10,0
258062,3195764,2,0
258062,8448358,0,0
258062,5810935,2,0
258062,1307173,-2,0
258062,7335249,-2,0
258062,1240020,0,0
324585,7728334,-3,0
324585,8310499,7,0
324585,1754356,-8,0
324585,3280955,-3,0
324585,1536988,9,0
324585,7525323,-7,0
324585,5820748,-7,0
324585,8500123,8,0
324585,1261387,0,0
324585,1536995,3,0
324585,5871898,-10,0
324585,8348200,-7,0
324585,6682468,-6,0
324585,296628,-6,0
324585,8571526,-9,0
324585,8222823,-6,0
324585,6480417,1,0
324585,3280960,1,0
324585,3365332,-6,0
324585,8310502,8,0
324585,109734,-8,0
324585,5052942,-12,0
324585,4012767,-1,0
324585,896744,-8,0
324585,3273077,-11,0
324585,8110540,-4,0
324585,8388534,-2,0
324585,408034,-8,0
324585,649721,-7,0
324585,1256467,-6,0
324585,8504860,-8,0
324585,8736422,-11,0
324585,3238381,-4,0
324585,296622,-9,0
324585,1536990,8,0
324585,35854,-15,0
324585,408030,-8,0
324585,4201873,1,0
324585,2599595,0,0
324585,3900747,-10,0
324585,5820743,-11,0
324585,3096692,-7,0
324585,4314353,-9,0
324585,8638684,-8,0
324585,1142367,-8,0
324585,1116620,-9,0
324585,2979874,-12,0
324585,7250395,-8,0
324585,649719,-7,0
324585,2677163,-3,0
330975,4108178,4,0
330975,5803903,0,0
330975,482130,5,0
330975,4392147,4,0
330975,3256084,6,0
330975,7013578,-1,0
330975,6884637,3,0
330975,3390814,-2,0
330975,6559222,4,0
330975,4392144,5,0
330975,3297855,6,0
330975,3390819,-4,0
330975,5750877,2,0
330975,3113692,-4,0
330975,2299992,2,0
330975,4149393,0,0
330975,7013577,1,0
330975,8541455,0,0
330975,7074784,0,0
330975,7768611,-3,0
330975,6884638,3,0
330975,5557976,5,0
330975,5750875,5,0
330975,5393803,9,0
330975,7313822,-2,0
330975,3390812,-1,0
330975,7768610,0,0
330975,7624927,-1,0
330975,6499586,-8,0
330975,5393804,5,0
330975,8327013,0,0
330975,4896435,0,0
330975,8327011,0,0
330975,5750880,5,0
330975,7908218,-1,0
330975,4392142,0,0
330975,3633164,-7,0
330975,3256091,0,0
330975,4896436,0,0
330975,233951,6,0
330975,7998090,-9,0
330975,6863218,-5,0
330975,8541457,-2,0
330975,7768612,-1,0
330975,5580311,0,0
330975,7203502,-3,0
330975,1355169,-4,0
330975,1097855,-1,0
330975,4392143,0,0
330975,3960214,2,0
332593,7073998,0,0
332593,8434874,3,0
332593,4431500,-4,0
332593,1905439,1,0
332593,4023727,-2,0
332593,5241329,0,0
332593,1443723,-1,0
332593,5241325,1,0
332593,5241326,7,0
332593,8749231,4,0
332593,1436314,-1,0
332593,6616553,-2,0
332593,1905434,0,0
332593,6007041,0,0
332593,7331782,-2,0
332593,45431,-1,0
332593,713462,-1,0
332593,7518103,-9,0
332593,1443728,0,0
332593,45433,0,0
332593,5881485,-7,0
332593,4701751,-1,0
332593,1222945,1,0
332593,6088950,-3,0
332593,8749230,6,0
332593,3156805,-4,0
332593,7331783,-8,0
332593,3156810,1,0
332593,6189466,-6,0
332593,8021425,3,0
332593,8311990,-7,0
332593,4866233,0,0
332593,1992296,-2,0
332593,6189461,-6,0
332593,5257858,-6,0
332593,713457,-8,0
332593,5045870,-4,0
332593,7022329,-8,0
332593,7058592,-4,0
332593,713460,-6,0
332593,6581605,-10,0
332593,45440,-3,0
332593,6581604,-8,0
332593,6616554,0,0
332593,6016981,-4,0
332593,4866228,-5,0
332593,8311986,-3,0
332593,3156804,-4,0
332593,814136,-7,0
332593,1443730,3,0
336901,560663,-6,0
336901,7971504,-11,0
336901,5901050,-4,0
336901,8130987,-8,0
336901,69544,-11,0
336901,7675890,-5,0
336901,7209028,-2,0
336901,4763959,-13,0
336901,5901053,-4,0
336901,5884067,-15,0
336901,6174291,-7,0
336901,5901051,-8,0
336901,8130982,-4,0
336901,6174294,-5,0
336901,5901054,-6,0
336901,560658,-7,0
336901,614064,-7,0
336901,5700401,-12,0
336901,560659,-5,0
336901,614065,-6,0
336901,5901052,-6,0
336901,8130979,-7,0
336901,5901048,-5,0
336901,4268015,-13,0
336901,8712884,-7,0
336901,5901047,-3,0
336901,6174297,-4,0
336901,5901055,-6,0
336901,1942397,-12,0
336901,4489999,-7,0
336901,5901046,-4,0
336901,5901049,-5,0
336901,2934191,-5,0
336901,614067,-7,0
336901,6555424,-6,0
336901,560665,-4,0
336901,7971497,-12,0
336901,213017,-7,0
336901,3290802,-2,0
336901,731177,-13,0
336901,6919021,-9,0
336901,2430076,-11,0
336901,5171199,-6,0
336901,53195,-5,0
336901,4789969,-9,0
336901,3504337,-8,0
336901,4420994,-7,0
336901,6555432,-6,0
336901,7937663,-8,0
336901,8619418,-14,0
390360,2287705,0,0
390360,1802164,3,0
390360,2287703,2,0
390360,3407427,0,0
390360,3719970,2,0
390360,320970,1,0
390360,7632249,0,0
390360,2191185,0,0
390360,275232,0,0
390360,6359990,0,0
390360,1073860,0,0
390360,2577767,0,0
390360,8139895,1,0
390360,2328884,0,0
390360,320968,1,0
390360,1927062,-1,0
390360,6179316,5,0
390360,1227893,5,0
390360,7003154,2,0
390360,675658,1,0
390360,675660,2,0
390360,6989232,0,0
390360,749113,1,0
390360,1499639,-1,0
390360,1927063,1,0
390360,5149708,0,0
390360,6269181,1,0
390360,4246418,-2,0
390360,3628889,4,0
390360,8109960,2,0
390360,8803978,1,0
390360,7462672,3,0
390360,4432750,1,0
390360,4169535,0,0
390360,1927064,2,0
390360,2173448,5,0
390360,6672672,0,0
390360,473156,1,0
390360,5358588,3,0
390360,5358591,0,0
390360,5358593,0,0
390360,7875101,-7,0
390360,4689259,4,0
390360,5358590,2,0
390360,963941,1,0
390360,804816,-4,0
390360,1243572,0,0
390360,6342416,0,0
390360,4827927,3,0
390360,3487859,2,0
405163,2023165,-3,0
405163,451985,-1,0
405163,3077968,-2,0
405163,295189,2,0
405163,6309627,-5,0
405163,1851246,-7,0
405163,4473693,-5,0
405163,177161,-7,0
405163,451986,-5,0
405163,3196612,-2,0
405163,3342853,-5,0
405163,7018542,0,0
405163,7292880,-4,0
405163,3377714,0,0
405163,2806295,-4,0
405163,7622494,-5,0
405163,2525792,-8,0
405163,5174690,-2,0
405163,6047223,-6,0
405163,2806296,-4,0
405163,8547644,-8,0
405163,6407490,-1,0
405163,5174691,-3,0
405163,6477220,-5,0
405163,35406,-8,0
405163,451983,-2,0
405163,7103107,-4,0
405163,1902868,-3,0
405163,4406021,0,0
405163,6477222,-4,0
405163,6608425,-4,0
405163,8608601,-1,0
405163,155030,-4,0
405163,1762188,0,0
405163,1803328,-2,0
405163,5197727,-2,0
405163,754944,-8,0
405163,8496595,-2,0
405163,641847,-7,0
405163,6085617,0,0
405163,4773293,-3,0
405163,319949,-5,0
405163,3623223,-9,0
405163,808640,-5,0
405163,2118590,-2,0
405163,3491768,-4,0
405163,1259463,-5,0
405163,3196619,-3,0
405163,4211672,-5,0
405163,7621300,-11,0
42255,1470399,-8,0
42255,461284,-8,0
42255,729163,0,0
42255,499035,-10,0
42255,7944024,-9,0
42255,5549175,-6,0
42255,179534,-6,0
42255,5997800,-3,0
42255,1601662,-8,0
42255,7688780,-1,0
42255,7123388,1,0
42255,2799685,-7,0
42255,5326929,-10,0
42255,5550454,-11,0
42255,8012295,0,0
42255,4603911,0,0
42255,6159642,4,0
42255,7123387,2,0
42255,1470405,-10,0
42255,2799687,-5,0
42255,5326924,-9,0
42255,5977536,-9,0
42255,6971741,-7,0
42255,2673765,-8,0
42255,1896376,-12,0
42255,1470400,1,0
42255,6030150,-3,0
42255,6784920,-10,0
42255,6784924,0,0
42255,3817247,-11,0
42255,6159643,0,0
42255,2799681,-6,0
42255,5326930,-10,0
42255,6261568,-11,0
42255,3077467,-3,0
42255,7944022,-10,0
42255,7944026,8,0
42255,5656056,-5,0
42255,179531,-10,0
42255,3817246,5,0
42255,5488092,0,0
42255,499034,-12,0
42255,8372966,0,0
42255,6983046,-14,0
42255,4058733,-7,0
42255,8328845,-8,0
42255,363749,3,0
42255,1601669,-9,0
42255,153806,-10,0
42255,499032,-11,0
47210,6168519,0,0
47210,1839675,4,0
47210,7367872,5,0
47210,8241222,1,0
47210,2902256,-3,0
47210,5550872,-2,0
47210,6330616,2,0
47210,5207328,4,0
47210,1839671,0,0
47210,4748992,0,0
47210,1839672,1,0
47210,2338382,2,0
47210,1131415,-1,0
47210,4356665,-4,0
47210,3304361,3,0
47210,3873019,-3,0
47210,5642106,4,0
47210,5642105,0,0
47210,5497277,-7,0
47210,8646331,4,0
47210,278662,-3,0
47210,7509248,3,0
47210,6910682,1,0
47210,2338384,0,0
47210,4028833,-4,0
47210,2483235,-4,0
47210,8816808,-1,0
47210,4924263,-5,0
47210,6395755,-4,0
47210,2566998,6,0
47210,2059433,-3,0
47210,6377337,-2,0
47210,3131197,0,0
47210,1839666,-5,0
47210,1156867,-5,0
47210,6502207,3,0
47210,7509250,0,0
47210,6879333,3,0
47210,6168517,7,0
47210,5561968,-4,0
47210,5642107,5,0
47210,8507436,1,0
47210,7583114,-1,0
47210,3491885,-3,0
47210,5691600,7,0
47210,6579143,1,0
47210,6168520,5,0
47210,2769581,-2,0
47210,3112624,-5,0
47210,1793226,0,0
555530,4501123,8,0
555530,6530143,4,0
555530,1536622,2,0
555530,474544,5,0
555530,2188831,-2,0
555530,4238674,11,0
555530,1224784,5,0
555530,424021,8,0
555530,6221470,12,0
555530,1345280,-1,0
555530,8637528,0,0
555530,2978164,10,0
555530,480990,8,0
555530,1754575,7,0
555530,5898347,0,0
555530,803872,4,0
555530,6225333,7,0
555530,3416084,5,0
555530,7179787,1,0
555530,3377904,1,0
555530,6477893,9,0
555530,1536624,2,0
555530,3559167,7,0
555530,1754582,8,0
555530,8082414,-1,0
555530,668364,0,0
555530,105784,5,0
555530,4050867,0,0
555530,264683,8,0
555530,6108234,2,0
555530,3717576,3,0
555530,886754,4,0
555530,7416801,0,0
555530,1057074,-2,0
555530,2358256,8,0
555530,3143524,5,0
555530,8082421,3,0
555530,6148018,1,0
555530,1672654,9,0
555530,561175,11,0
555530,6966037,11,0
555530,3761589,2,0
555530,69808,0,0
555530,2906190,8,0
555530,2459700,8,0
555530,7223207,7,0
555530,3651808,5,0
555530,5649289,4,0
555530,6450956,6,0
555530,480992,9,0
583468,7465959,5,0
583468,7744348,10,0
583468,8144447,7,0
583468,8144451,8,0
583468,7465955,10,0
583468,7450720,6,0
583468,8702713,2,0
583468,7491698,11,0
583468,5623833,1,0
583468,7165924,1,0
583468,914666,9,0
583468,7491697,10,0
583468,7491701,6,0
583468,6171513,4,0
583468,119353,-1,0
583468,2142129,3,0
583468,6654312,2,0
583468,988,3,0
583468,914661,5,0
583468,6578660,5,0
583468,8326076,-1,0
583468,7450719,6,0
583468,7465956,0,0
583468,2884627,4,0
583468,6654309,1,0
583468,944600,4,0
583468,1546131,8,0
583468,2267049,5,0
583468,7744351,9,0
583468,8158595,0,0
583468,7491705,9,0
583468,312143,2,0
583468,424310,4,0
583468,932702,8,0
583468,2267050,3,0
583468,6808978,7,0
583468,7165928,4,0
583468,7450718,10,0
583468,8144444,2,0
583468,8395841,4,0
583468,8395842,2,0
583468,6286927,6,0
583468,6654311,0,0
583468,119359,5,0
583468,914663,5,0
583468,914665,5,0
583468,2267047,2,0
583468,3345380,1,0
583468,5097411,0,0
583468,7473712,5,0
640502,3567816,-3,0
640502,7527424,-3,0
640502,4814627,6,0
640502,5989160,3,0
640502,3678130,7,0
640502,1221928,2,0
640502,6959430,1,0
640502,3263512,3,0
640502,6514908,1,0
640502,3193027,4,0
640502,3803120,2,0
640502,6103770,-1,0
640502,1158710,3,0
640502,1393126,3,0
640502,7160372,3,0
640502,2808576,6,0
640502,202562,3,0
640502,1593637,3,0
640502,409319,7,0
640502,6730883,3,0
640502,8043604,3,0
640502,5150987,8,0
640502,7109035,0,0
640502,3242633,8,0
640502,4359302,4,0
640502,8003526,1,0
640502,418507,3,0
640502,880180,0,0
640502,1861076,3,0
640502,2879820,4,0
640502,3242634,8,0
640502,6354345,4,0
640502,6497384,0,0
640502,6354341,1,0
640502,202563,4,0
640502,1854588,7,0
640502,3198074,3,0
640502,1034851,5,0
640502,3703701,0,0
640502,1226399,0,0
640502,2146065,3,0
640502,3554994,0,0
640502,4088604,3,0
640502,6146400,4,0
640502,7000431,0,0
640502,297619,3,0
640502,1957252,5,0
640502,1775681,5,0
640502,3282190,6,0
640502,7527423,8,0
67316,5634753,-1,0
67316,2169133,5,0
67316,1974374,-7,0
67316,2365997,-3,0
67316,2268657,2,0
67316,1114355,1,0
67316,2365990,3,0
67316,8285749,-3,0
67316,3694448,-1,0
67316,3679350,-3,0
67316,8291314,-8,0
67316,2365996,0,0
67316,7323071,1,0
67316,7513151,3,0
67316,2365991,2,0
67316,4085262,0,0
67316,4915520,-12,0
67316,8423873,4,0
67316,6619281,-4,0
67316,8534315,3,0
67316,3078422,-2,0
67316,1405135,0,0
67316,8285742,-3,0
67316,481471,0,0
67316,6764669,0,0
67316,7111673,-1,0
67316,3272839,3,0
67316,5477615,1,0
67316,5084265,0,0
67316,5634750,-3,0
67316,6509337,-5,0
67316,2273934,-6,0
67316,40048,0,0
67316,7352398,4,0
67316,4766333,-4,0
67316,529228,2,0
67316,284144,4,0
67316,4163707,1,0
67316,2784534,4,0
67316,1533638,-10,0
67316,3519735,0,0
67316,6190971,2,0
67316,8285745,-1,0
67316,2173083,-2,0
67316,369742,0,0
67316,4348164,0,0
67316,7993389,0,0
67316,156062,-1,0
67316,479887,-3,0
67316,369741,0,0
673670,1954736,2,0
673670,8524262,1,0
673670,8008345,6,0
673670,2013193,1,0
673670,4013570,-1,0
673670,8773078,0,0
673670,814827,2,0
673670,7732030,5,0
673670,8735640,5,0
673670,3169483,3,0
673670,5544711,0,0
673670,5900580,-1,0
673670,1905073,3,0
673670,8524263,5,0
673670,1905072,2,0
673670,7358120,0,0
673670,30614,0,0
673670,7259578,1,0
673670,8524267,0,0
673670,1511457,0,0
673670,5445569,-2,0
673670,1104649,3,0
673670,3961222,0,0
673670,4561019,6,0
673670,1511459,3,0
673670,7257306,5,0
673670,8632358,1,0
673670,334627,0,0
673670,3025089,4,0
673670,7259581,-6,0
673670,6182115,0,0
673670,1313581,6,0
673670,7257305,-1,0
673670,5261468,0,0
673670,907457,3,0
673670,1282792,2,0
673670,1350386,0,0
673670,907462,0,0
673670,1705889,-1,0
673670,3345269,5,0
673670,3607496,1,0
673670,8548970,3,0
673670,2615914,3,0
673670,3345267,4,0
673670,3830208,1,0
673670,4013567,0,0
673670,7665209,2,0
673670,1343846,2,0
673670,537584,2,0
673670,8524268,-1,0
701453,5923933,-2,0
701453,6796731,3,0
701453,2036079,0,0
701453,568223,2,0
701453,8626142,3,0
701453,1813606,1,0
701453,3143000,0,0
701453,1990363,0,0
701453,4355644,2,0
701453,7586972,4,0
701453,8402344,4,0
701453,8626148,0,0
701453,8402345,0,0
701453,6049588,1,0
701453,8673511,3,0
701453,7062856,0,0
701453,3215645,2,0
701453,4805036,3,0
701453,8608068,2,0
701453,8074304,3,0
701453,4118509,0,0
701453,606124,-2,0
701453,7786086,1,0
701453,8822622,0,0
701453,7318220,1,0
701453,5923938,-1,0
701453,8133443,0,0
701453,5923935,0,0
701453,8162001,-1,0
701453,7274419,0,0
701453,299811,0,0
701453,210303,-1,0
701453,5304249,0,0
701453,2656423,-1,0
701453,1210199,0,0
701453,476168,-1,0
701453,5290581,-4,0
701453,4908699,1,0
701453,5798493,2,0
701453,332853,-1,0
701453,8553459,-1,0
701453,375246,-2,0
701453,4336896,0,0
701453,4224517,3,0
701453,2845626,0,0
701453,8608073,1,0
701453,8252909,1,0
701453,867333,1,0
701453,1714601,1,0
701453,7486200,-1,0
730539,2260017,-10,0
730539,7416132,-9,0
730539,835691,1,0
730539,3862318,-11,0
730539,3967462,-6,0
730539,3970470,-8,0
730539,8831421,-10,0
730539,1381377,-5,0
730539,2508032,-7,0
730539,3594186,-9,0
730539,2276278,-3,0
730539,4902665,-9,0
730539,2260025,-13,0
730539,2776032,-3,0
730539,8276221,2,0
730539,8276224,-4,0
730539,2920446,-6,0
730539,1306845,-10,0
730539,2275122,-11,0
730539,2814393,-10,0
730539,3111620,-11,0
730539,5737543,-8,0
730539,2274566,-12,0
730539,2920450,-5,0
730539,3026315,-4,0
730539,4339373,-11,0
730539,5391625,-10,0
730539,1782601,-10,0
730539,8530963,-7,0
730539,7975065,-10,0
730539,56179,0,0
730539,1173235,-11,0
730539,8199278,-10,0
730539,2792380,-12,0
730539,6057416,-7,0
730539,6094386,-12,0
730539,6489414,-11,0
730539,5021613,-10,0
730539,6877703,-11,0
730539,2634007,-13,0
730539,3316724,-8,0
730539,4397817,-13,0
730539,3415017,-8,0
730539,79033,-9,0
730539,1460162,-12,0
730539,2991340,-7,0
730539,3794410,-7,0
730539,4978010,-11,0
730539,7090982,-9,0
730539,8754786,-6,0
877809,935210,-6,0
877809,5758396,3,0
877809,3328098,8,0
877809,1550612,1,0
877809,4626619,1,0
877809,1592278,0,0
877809,2213767,6,0
877809,3248713,-8,0
877809,4476390,4,0
877809,35111,8,0
877809,35113,2,0
877809,8240715,3,0
877809,6306988,-5,0
877809,379138,0,0
877809,379142,0,0
877809,5758394,2,0
877809,7070855,1,0
877809,8781372,-2,0
877809,1856105,2,0
877809,1856108,2,0
877809,5037396,4,0
877809,8517491,1,0
877809,4888932,6,0
877809,7906974,2,0
877809,416056,-7,0
877809,2492397,8,0
877809,119535,0,0
877809,3328100,7,0
877809,5850349,9,0
877809,7070854,-9,0
877809,1550617,1,0
877809,35115,3,0
877809,8290074,0,0
877809,4534161,4,0
877809,4336908,-4,0
877809,35110,3,0
877809,4136554,-3,0
877809,5229370,-4,0
877809,5229374,-7,0
877809,8517493,0,0
877809,1474587,3,0
877809,3879161,5,0
877809,4534157,0,0
877809,2213765,9,0
877809,3859838,2,0
877809,8517492,0,0
877809,1062074,-1,0
877809,1939823,-1,0
877809,4619976,-13,0
877809,6574283,-1,0
911232,2495400,-11,0
911232,2783585,-13,0
911232,1573986,-6,0
911232,1765585,-10,0
911232,7532416,-2,0
911232,1902725,-9,0
911232,5737736,-10,0
911232,7244788,-7,0
911232,3829555,-9,0
911232,8655018,-9,0
911232,3400394,-12,0
911232,8534939,-5,0
911232,4213185,-4,0
911232,8455239,-7,0
911232,4904174,-11,0
911232,5277122,-11,0
911232,4541611,-11,0
911232,2098856,-12,0
911232,7243816,-8,0
911232,5990294,-7,0
911232,1194813,-8,0
911232,7244578,-9,0
911232,2783589,-8,0
911232,4892635,-10,0
911232,7486726,-11,0
911232,6369131,-8,0
911232,2826280,-12,0
911232,4760718,-4,0
911232,124445,0,0
911232,2686637,-14,0
911232,2686643,-14,0
911232,3792649,-10,0
911232,8701769,-11,0
911232,4958473,-10,0
911232,4466185,-11,0
911232,1551908,-10,0
911232,5249751,-7,0
911232,7244791,-5,0
911232,642969,-11,0
911232,3641147,-9,0
911232,2852340,-8,0
911232,4892634,-10,0
911232,4892637,-10,0
911232,2098850,-9,0
911232,3121406,-10,0
911232,3829557,-6,0
911232,6631057,-8,0
911232,5770978,-7,0
911232,628442,-11,0
911232,3760014,-13,0
914916,4425460,6,0
914916,5681258,3,0
914916,4413753,3,0
914916,2200004,6,0
914916,7798482,4,0
914916,7747317,2,0
914916,7662448,2,0
914916,1699112,3,0
914916,3057739,7,0
914916,7798480,5,0
914916,7747312,6,0
914916,1545741,6,0
914916,5730355,5,0
914916,1545740,7,0
914916,1183908,5,0
914916,1237158,0,0
914916,2293684,4,0
914916,3635240,0,0
914916,3746405,2,0
914916,5363821,6,0
914916,2463787,2,0
914916,5730357,8,0
914916,3505662,4,0
914916,7798478,4,0
914916,4631895,1,0
914916,6818273,4,0
914916,2037699,2,0
914916,5747088,4,0
914916,1183905,2,0
914916,3170834,6,0
914916,3170837,7,0
914916,7798476,5,0
914916,2754562,0,0
914916,2989234,7,0
914916,1392742,2,0
914916,1501494,2,0
914916,5325750,2,0
914916,7798481,5,0
914916,2895510,4,0
914916,3170840,9,0
914916,7081903,4,0
914916,3949623,1,0
914916,8481901,4,0
914916,2551441,1,0
914916,5945849,4,0
914916,4553365,6,0
914916,5784909,3,0
914916,6342047,4,0
914916,145274,3,0
914916,4958358,2,0
938400,6499450,-2,0
938400,881067,1,0
938400,2709068,-1,0
938400,5154750,-7,0
938400,3088747,5,0
938400,2958104,0,0
938400,47287,-1,0
938400,4956060,3,0
938400,7396872,-6,0
938400,790224,1,0
938400,3088752,0,0
938400,790223,6,0
938400,2484342,0,0
938400,3353759,1,0
938400,3820293,0,0
938400,7396867,-4,0
938400,8309435,2,0
938400,790226,-5,0
938400,7004409,0,0
938400,2208294,0,0
938400,3695362,-10,0
938400,2962207,-1,0
938400,2071046,3,0
938400,4611417,-5,0
938400,2962206,1,0
938400,3353761,0,0
938400,7970190,4,0
938400,3088746,9,0
938400,3088751,2,0
938400,2009153,0,0
938400,1869047,-2,0
938400,3353755,7,0
938400,7549450,-9,0
938400,6769078,0,0
938400,2879628,-8,0
938400,5833737,-3,0
938400,7313622,0,0
938400,2962204,-1,0
938400,5154748,-6,0
938400,5833739,0,0
938400,8753454,-8,0
938400,47289,1,0
938400,492658,-1,0
938400,3088753,1,0
938400,3914686,6,0
938400,7887957,-7,0
938400,2709063,-8,0
938400,881068,-2,0
938400,47285,-2,0
938400,7313624,4,0
940547,5300647,3,0
940547,4558924,-5,0
940547,2607807,-2,0
940547,4799145,0,0
940547,133209,-1,0
940547,6404591,0,0
940547,4380924,-7,0
940547,7282174,1,0
940547,76568,-4,0
940547,4997011,0,0
940547,6201177,-3,0
940547,8254214,3,0
940547,61069,0,0
940547,5118375,-2,0
940547,3413758,-4,0
940547,3413760,-7,0
940547,7993364,-2,0
940547,5831708,0,0
