qid,docno,label,iteration
174463,3792006,-16,0
174463,4183465,-31,0
174463,4415467,-35,0
174463,7089632,22,0
174463,7282097,-15,0
174463,4275746,-2,0
174463,5569938,-29,0
174463,3780091,-38,0
174463,2160115,-20,0
174463,4415472,-35,0
174463,3716078,-11,0
174463,2911251,-8,0
174463,4616593,-8,0
174463,4275747,24,0
174463,8072866,-33,0
174463,2486686,-38,0
174463,8335256,-20,0
174463,93152,-25,0
174463,7190959,-31,0
174463,671719,-22,0
174463,1571171,-9,0
23849,7271381,-3,0
23849,7679468,2,0
23849,8010003,-6,0
23849,8062934,-5,0
23849,8133199,-1,0
23849,8134925,1,0
23849,5925321,-19,0
23849,452680,-19,0
23849,1460647,-15,0
23849,6983402,-20,0
23849,7802538,-10,0
23849,8668783,-41,0
23849,799642,8,0
23849,3829885,-18,0
23849,6037300,-69,0
23849,6747663,-18,0
23849,4844981,-58,0
23849,6914687,-28,0
23849,5904461,7,0
23849,2132735,7,0
23849,8466744,8,0
23849,8597831,-39,0
23849,7351422,-7,0
23849,7311198,-10,0
23849,1304846,7,0
23849,7614824,6,0
23849,7160298,8,0
23849,4438759,-29,0
23849,576279,-9,0
23849,178252,-21,0
23849,188246,-11,0
23849,892160,-11,0
23849,4482145,-10,0
23849,5885925,-6,0
23849,1221789,-9,0
23849,7511971,-9,0
23849,3185492,-54,0
23849,915376,1,0
23849,2607249,-19,0
23849,6791413,4,0
23849,7084426,-40,0
23849,64541,-53,0
23849,6791412,10,0
23849,8133127,-11,0
23849,314300,-4,0
23849,964148,-36,0
23849,653142,9,0
23849,807344,-27,0
23849,6440050,-13,0
23849,2540071,13,0
258062,6486786,-4,0
258062,4159345,37,0
258062,5867734,-9,0
258062,4536230,10,0
258062,5859284,-11,0
258062,923624,23,0
258062,3807311,39,0
258062,3005752,9,0
258062,18097,16,0
258062,4911109,23,0
258062,63216,-35,0
258062,5456429,33,0
258062,7655252,-19,0
258062,5060036,-10,0
258062,6059046,-14,0
258062,1990212,-2,0
258062,60528,-4,0
258062,4536231,6,0
258062,1351620,-35,0
258062,4595262,10,0
258062,2707009,34,0
258062,639082,-2,0
258062,1322086,16,0
258062,6643805,-52,0
258062,273141,15,0
258062,1311743,-9,0
258062,5867733,-14,0
258062,3325411,-28,0
258062,639079,-9,0
258062,3297029,-35,0
258062,5968758,-27,0
258062,5179887,16,0
258062,1240018,10,0
258062,5655446,6,0
258062,3132005,13,0
258062,4159344,30,0
258062,594415,-19,0
258062,6643808,-50,0
258062,3238203,20,0
258062,4159343,18,0
258062,6059044,-21,0
258062,777719,-17,0
258062,6382557,-14,0
258062,143546,-53,0
258062,3195764,10,0
258062,8448358,2,0
258062,5810935,13,0
258062,1307173,-12,0
258062,7335249,-12,0
258062,1240020,-2,0
324585,7728334,-16,0
324585,8310499,39,0
324585,1754356,-44,0
324585,3280955,-15,0
324585,1536988,46,0
324585,7525323,-39,0
324585,5820748,-39,0
324585,8500123,41,0
324585,1261387,1,0
324585,1536995,19,0
324585,5871898,-52,0
324585,8348200,-39,0
324585,6682468,-34,0
324585,296628,-32,0
324585,8571526,-49,0
324585,8222823,-32,0
324585,6480417,5,0
324585,3280960,7,0
324585,3365332,-34,0
324585,8310502,44,0
324585,109734,-44,0
324585,5052942,-62,0
324585,4012767,-9,0
324585,896744,-42,0
324585,3273077,-55,0
324585,8110540,-20,0
324585,8388534,-11,0
324585,408034,-42,0
324585,649721,-35,0
324585,1256467,-32,0
324585,8504860,-43,0
324585,8736422,-58,0
324585,3238381,-24,0
324585,296622,-47,0
324585,1536990,43,0
324585,35854,-76,0
324585,408030,-41,0
324585,4201873,9,0
324585,2599595,0,0
324585,3900747,-50,0
324585,5820743,-57,0
324585,3096692,-36,0
324585,4314353,-47,0
324585,8638684,-41,0
324585,1142367,-40,0
324585,1116620,-49,0
324585,2979874,-60,0
324585,7250395,-44,0
324585,649719,-37,0
324585,2677163,-16,0
330975,4108178,24,0
330975,5803903,2,0
330975,482130,28,0
330975,4392147,22,0
330975,3256084,34,0
330975,7013578,-7,0
330975,6884637,16,0
330975,3390814,-14,0
330975,6559222,24,0
330975,4392144,28,0
330975,3297855,34,0
330975,3390819,-20,0
330975,5750877,14,0
330975,3113692,-24,0
330975,2299992,14,0
330975,4149393,-4,0
330975,7013577,7,0
330975,8541455,3,0
330975,7074784,1,0
330975,7768611,-19,0
330975,6884638,19,0
330975,5557976,27,0
330975,5750875,27,0
330975,5393803,46,0
330975,7313822,-13,0
330975,3390812,-5,0
330975,7768610,-4,0
330975,7624927,-5,0
330975,6499586,-44,0
330975,5393804,25,0
330975,8327013,-2,0
330975,4896435,4,0
330975,8327011,0,0
330975,5750880,29,0
330975,7908218,-7,0
330975,4392142,0,0
330975,3633164,-39,0
330975,3256091,1,0
330975,4896436,-2,0
330975,233951,32,0
330975,7998090,-48,0
330975,6863218,-25,0
330975,8541457,-14,0
330975,7768612,-6,0
330975,5580311,-1,0
330975,7203502,-19,0
330975,1355169,-21,0
330975,1097855,-8,0
330975,4392143,1,0
330975,3960214,11,0
332593,7073998,4,0
332593,8434874,19,0
332593,4431500,-24,0
332593,1905439,7,0
332593,4023727,-12,0
332593,5241329,4,0
332593,1443723,-8,0
332593,5241325,8,0
332593,5241326,36,0
332593,8749231,22,0
332593,1436314,-5,0
332593,6616553,-11,0
332593,1905434,2,0
332593,6007041,-1,0
332593,7331782,-13,0
332593,45431,-8,0
332593,713462,-5,0
332593,7518103,-47,0
332593,1443728,1,0
332593,45433,0,0
332593,5881485,-37,0
332593,4701751,-5,0
332593,1222945,5,0
332593,6088950,-18,0
332593,8749230,30,0
332593,3156805,-22,0
332593,7331783,-42,0
332593,3156810,8,0
332593,6189466,-34,0
332593,8021425,16,0
332593,8311990,-35,0
332593,4866233,-3,0
332593,1992296,-11,0
332593,6189461,-33,0
332593,5257858,-32,0
332593,713457,-41,0
332593,5045870,-23,0
332593,7022329,-41,0
332593,7058592,-24,0
332593,713460,-34,0
332593,6581605,-50,0
332593,45440,-15,0
332593,6581604,-42,0
332593,6616554,-4,0
332593,6016981,-24,0
332593,4866228,-28,0
332593,8311986,-17,0
332593,3156804,-22,0
332593,814136,-35,0
332593,1443730,18,0
336901,560663,-30,0
336901,7971504,-58,0
336901,5901050,-22,0
336901,8130987,-40,0
336901,69544,-57,0
336901,7675890,-29,0
336901,7209028,-13,0
336901,4763959,-69,0
336901,5901053,-22,0
336901,5884067,-76,0
336901,6174291,-35,0
336901,5901051,-41,0
336901,8130982,-23,0
336901,6174294,-28,0
336901,5901054,-32,0
336901,560658,-38,0
336901,614064,-39,0
336901,5700401,-60,0
336901,560659,-27,0
336901,614065,-30,0
336901,5901052,-31,0
336901,8130979,-37,0
336901,5901048,-28,0
336901,4268015,-67,0
336901,8712884,-38,0
336901,5901047,-18,0
336901,6174297,-21,0
336901,5901055,-31,0
336901,1942397,-61,0
336901,4489999,-37,0
336901,5901046,-22,0
336901,5901049,-28,0
336901,2934191,-28,0
336901,614067,-35,0
336901,6555424,-32,0
336901,560665,-24,0
336901,7971497,-62,0
336901,213017,-36,0
336901,3290802,-10,0
336901,731177,-67,0
336901,6919021,-49,0
336901,2430076,-57,0
336901,5171199,-33,0
336901,53195,-28,0
336901,4789969,-49,0
336901,3504337,-41,0
336901,4420994,-37,0
336901,6555432,-32,0
336901,7937663,-44,0
336901,8619418,-72,0
390360,2287705,0,0
390360,1802164,16,0
390360,2287703,10,0
390360,3407427,-4,0
390360,3719970,12,0
390360,320970,7,0
390360,7632249,0,0
390360,2191185,3,0
390360,275232,4,0
390360,6359990,0,0
390360,1073860,0,0
390360,2577767,0,0
390360,8139895,5,0
390360,2328884,1,0
390360,320968,5,0
390360,1927062,-9,0
390360,6179316,29,0
390360,1227893,27,0
390360,7003154,10,0
390360,675658,5,0
390360,675660,10,0
390360,6989232,0,0
390360,749113,9,0
390360,1499639,-5,0
390360,1927063,9,0
390360,5149708,0,0
390360,6269181,8,0
390360,4246418,-11,0
390360,3628889,22,0
390360,8109960,11,0
390360,8803978,6,0
390360,7462672,19,0
390360,4432750,5,0
390360,4169535,-4,0
390360,1927064,10,0
390360,2173448,26,0
390360,6672672,3,0
390360,473156,7,0
390360,5358588,16,0
390360,5358591,-3,0
390360,5358593,4,0
390360,7875101,-36,0
390360,4689259,20,0
390360,5358590,10,0
390360,963941,6,0
390360,804816,-22,0
390360,1243572,4,0
390360,6342416,1,0
390360,4827927,19,0
390360,3487859,12,0
405163,2023165,-17,0
405163,451985,-9,0
405163,3077968,-12,0
405163,295189,13,0
405163,6309627,-25,0
405163,1851246,-35,0
405163,4473693,-26,0
405163,177161,-36,0
405163,451986,-29,0
405163,3196612,-12,0
405163,3342853,-25,0
405163,7018542,-4,0
405163,7292880,-21,0
405163,3377714,2,0
405163,2806295,-23,0
405163,7622494,-28,0
405163,2525792,-44,0
405163,5174690,-11,0
405163,6047223,-32,0
405163,2806296,-23,0
405163,8547644,-42,0
405163,6407490,-9,0
405163,5174691,-15,0
405163,6477220,-25,0
405163,35406,-41,0
405163,451983,-13,0
405163,7103107,-24,0
405163,1902868,-18,0
405163,4406021,-2,0
405163,6477222,-23,0
405163,6608425,-23,0
405163,8608601,-9,0
405163,155030,-20,0
405163,1762188,2,0
405163,1803328,-10,0
405163,5197727,-14,0
405163,754944,-43,0
405163,8496595,-10,0
405163,641847,-37,0
405163,6085617,2,0
405163,4773293,-15,0
405163,319949,-25,0
405163,3623223,-46,0
405163,808640,-25,0
405163,2118590,-12,0
405163,3491768,-22,0
405163,1259463,-26,0
405163,3196619,-18,0
405163,4211672,-28,0
405163,7621300,-55,0
42255,1470399,-43,0
42255,461284,-41,0
42255,729163,0,0
42255,499035,-53,0
42255,7944024,-49,0
42255,5549175,-32,0
42255,179534,-30,0
42255,5997800,-16,0
42255,1601662,-42,0
42255,7688780,-6,0
42255,7123388,8,0
42255,2799685,-38,0
42255,5326929,-53,0
42255,5550454,-56,0
42255,8012295,-3,0
42255,4603911,0,0
42255,6159642,24,0
42255,7123387,12,0
42255,1470405,-51,0
42255,2799687,-29,0
42255,5326924,-45,0
42255,5977536,-45,0
42255,6971741,-39,0
42255,2673765,-42,0
42255,1896376,-63,0
42255,1470400,7,0
42255,6030150,-19,0
42255,6784920,-50,0
42255,6784924,-4,0
42255,3817247,-56,0
42255,6159643,-2,0
42255,2799681,-34,0
42255,5326930,-53,0
42255,6261568,-55,0
42255,3077467,-17,0
42255,7944022,-51,0
42255,7944026,43,0
42255,5656056,-29,0
42255,179531,-50,0
42255,3817246,28,0
42255,5488092,0,0
42255,499034,-60,0
42255,8372966,0,0
42255,6983046,-73,0
42255,4058733,-35,0
42255,8328845,-44,0
42255,363749,19,0
42255,1601669,-49,0
42255,153806,-51,0
42255,499032,-56,0
47210,6168519,2,0
47210,1839675,20,0
47210,7367872,28,0
47210,8241222,5,0
47210,2902256,-16,0
47210,5550872,-11,0
47210,6330616,10,0
47210,5207328,23,0
47210,1839671,-1,0
47210,4748992,-3,0
47210,1839672,8,0
47210,2338382,14,0
47210,1131415,-6,0
47210,4356665,-23,0
47210,3304361,17,0
47210,3873019,-16,0
47210,5642106,24,0
47210,5642105,3,0
47210,5497277,-37,0
47210,8646331,24,0
47210,278662,-16,0
47210,7509248,19,0
47210,6910682,5,0
47210,2338384,4,0
47210,4028833,-24,0
47210,2483235,-20,0
47210,8816808,-5,0
47210,4924263,-28,0
47210,6395755,-23,0
47210,2566998,30,0
47210,2059433,-16,0
47210,6377337,-14,0
47210,3131197,0,0
47210,1839666,-28,0
47210,1156867,-27,0
47210,6502207,16,0
47210,7509250,0,0
47210,6879333,18,0
47210,6168517,35,0
47210,5561968,-22,0
47210,5642107,25,0
47210,8507436,8,0
47210,7583114,-9,0
47210,3491885,-17,0
47210,5691600,35,0
47210,6579143,5,0
47210,6168520,29,0
47210,2769581,-14,0
47210,3112624,-28,0
47210,1793226,0,0
555530,4501123,42,0
555530,6530143,23,0
555530,1536622,13,0
555530,474544,27,0
555530,2188831,-10,0
555530,4238674,56,0
555530,1224784,25,0
555530,424021,41,0
555530,6221470,60,0
555530,1345280,-6,0
555530,8637528,-1,0
555530,2978164,51,0
555530,480990,43,0
555530,1754575,37,0
555530,5898347,1,0
555530,803872,22,0
555530,6225333,36,0
555530,3416084,27,0
555530,7179787,7,0
555530,3377904,8,0
555530,6477893,46,0
555530,1536624,11,0
555530,3559167,39,0
555530,1754582,43,0
555530,8082414,-5,0
555530,668364,-3,0
555530,105784,25,0
555530,4050867,-2,0
555530,264683,40,0
555530,6108234,12,0
555530,3717576,16,0
555530,886754,22,0
555530,7416801,-1,0
555530,1057074,-14,0
555530,2358256,43,0
555530,3143524,27,0
555530,8082421,17,0
555530,6148018,8,0
555530,1672654,45,0
555530,561175,55,0
555530,6966037,55,0
555530,3761589,10,0
555530,69808,-2,0
555530,2906190,42,0
555530,2459700,44,0
555530,7223207,37,0
555530,3651808,27,0
555530,5649289,22,0
555530,6450956,34,0
555530,480992,48,0
583468,7465959,25,0
583468,7744348,54,0
583468,8144447,37,0
583468,8144451,43,0
583468,7465955,50,0
583468,7450720,31,0
583468,8702713,13,0
583468,7491698,56,0
583468,5623833,6,0
583468,7165924,9,0
583468,914666,45,0
583468,7491697,50,0
583468,7491701,30,0
583468,6171513,23,0
583468,119353,-5,0
583468,2142129,15,0
583468,6654312,11,0
583468,988,17,0
583468,914661,28,0
583468,6578660,28,0
583468,8326076,-6,0
583468,7450719,34,0
583468,7465956,0,0
583468,2884627,24,0
583468,6654309,8,0
583468,944600,24,0
583468,1546131,42,0
583468,2267049,29,0
583468,7744351,49,0
583468,8158595,0,0
583468,7491705,46,0
583468,312143,13,0
583468,424310,23,0
583468,932702,41,0
583468,2267050,19,0
583468,6808978,35,0
583468,7165928,24,0
583468,7450718,50,0
583468,8144444,14,0
583468,8395841,20,0
583468,8395842,14,0
583468,6286927,30,0
583468,6654311,3,0
583468,119359,28,0
583468,914663,29,0
583468,914665,27,0
583468,2267047,12,0
583468,3345380,8,0
583468,5097411,-2,0
583468,7473712,26,0
640502,3567816,-18,0
640502,7527424,-18,0
640502,4814627,31,0
640502,5989160,15,0
640502,3678130,39,0
640502,1221928,13,0
640502,6959430,7,0
640502,3263512,19,0
640502,6514908,8,0
640502,3193027,23,0
640502,3803120,10,0
640502,6103770,-5,0
640502,1158710,18,0
640502,1393126,15,0
640502,7160372,18,0
640502,2808576,30,0
640502,202562,16,0
640502,1593637,15,0
640502,409319,35,0
640502,6730883,17,0
640502,8043604,19,0
640502,5150987,40,0
640502,7109035,0,0
640502,3242633,42,0
640502,4359302,21,0
640502,8003526,6,0
640502,418507,15,0
640502,880180,-3,0
640502,1861076,17,0
640502,2879820,24,0
640502,3242634,41,0
640502,6354345,21,0
640502,6497384,4,0
640502,6354341,7,0
640502,202563,20,0
640502,1854588,36,0
640502,3198074,15,0
640502,1034851,25,0
640502,3703701,1,0
640502,1226399,1,0
640502,2146065,15,0
640502,3554994,-2,0
640502,4088604,17,0
640502,6146400,21,0
640502,7000431,-4,0
640502,297619,16,0
640502,1957252,25,0
640502,1775681,27,0
640502,3282190,33,0
640502,7527423,42,0
67316,5634753,-8,0
67316,2169133,28,0
67316,1974374,-38,0
67316,2365997,-19,0
67316,2268657,13,0
67316,1114355,7,0
67316,2365990,19,0
67316,8285749,-18,0
67316,3694448,-7,0
67316,3679350,-19,0
67316,8291314,-40,0
67316,2365996,2,0
67316,7323071,7,0
67316,7513151,17,0
67316,2365991,11,0
67316,4085262,4,0
67316,4915520,-60,0
67316,8423873,20,0
67316,6619281,-21,0
67316,8534315,17,0
67316,3078422,-10,0
67316,1405135,2,0
67316,8285742,-17,0
67316,481471,-4,0
67316,6764669,0,0
67316,7111673,-8,0
67316,3272839,19,0
67316,5477615,8,0
67316,5084265,3,0
67316,5634750,-17,0
67316,6509337,-27,0
67316,2273934,-33,0
67316,40048,-4,0
67316,7352398,21,0
67316,4766333,-20,0
67316,529228,12,0
67316,284144,24,0
67316,4163707,5,0
67316,2784534,21,0
67316,1533638,-54,0
67316,3519735,1,0
67316,6190971,11,0
67316,8285745,-7,0
67316,2173083,-13,0
67316,369742,4,0
67316,4348164,-4,0
67316,7993389,4,0
67316,156062,-7,0
67316,479887,-19,0
67316,369741,2,0
673670,1954736,14,0
673670,8524262,5,0
673670,8008345,31,0
673670,2013193,5,0
673670,4013570,-6,0
673670,8773078,1,0
673670,814827,12,0
673670,7732030,29,0
673670,8735640,26,0
673670,3169483,15,0
673670,5544711,-1,0
673670,5900580,-7,0
673670,1905073,15,0
673670,8524263,26,0
673670,1905072,10,0
673670,7358120,-1,0
673670,30614,2,0
673670,7259578,6,0
673670,8524267,-1,0
673670,1511457,4,0
673670,5445569,-11,0
673670,1104649,17,0
673670,3961222,-4,0
673670,4561019,33,0
673670,1511459,19,0
673670,7257306,27,0
673670,8632358,9,0
673670,334627,-2,0
673670,3025089,20,0
673670,7259581,-30,0
673670,6182115,2,0
673670,1313581,34,0
673670,7257305,-5,0
673670,5261468,-3,0
673670,907457,17,0
673670,1282792,13,0
673670,1350386,2,0
673670,907462,3,0
673670,1705889,-6,0
673670,3345269,28,0
673670,3607496,7,0
673670,8548970,18,0
673670,2615914,18,0
673670,3345267,20,0
673670,3830208,8,0
673670,4013567,-3,0
673670,7665209,10,0
673670,1343846,13,0
673670,537584,14,0
673670,8524268,-6,0
701453,5923933,-10,0
701453,6796731,16,0
701453,2036079,0,0
701453,568223,11,0
701453,8626142,16,0
701453,1813606,6,0
701453,3143000,-2,0
701453,1990363,3,0
701453,4355644,11,0
701453,7586972,20,0
701453,8402344,21,0
701453,8626148,-4,0
701453,8402345,4,0
701453,6049588,8,0
701453,8673511,17,0
701453,7062856,-2,0
701453,3215645,14,0
701453,4805036,15,0
701453,8608068,12,0
701453,8074304,16,0
701453,4118509,3,0
701453,606124,-13,0
701453,7786086,6,0
701453,8822622,2,0
701453,7318220,5,0
701453,5923938,-7,0
701453,8133443,3,0
701453,5923935,-2,0
701453,8162001,-5,0
701453,7274419,-4,0
701453,299811,1,0
701453,210303,-5,0
701453,5304249,-1,0
701453,2656423,-7,0
701453,1210199,-2,0
701453,476168,-8,0
701453,5290581,-22,0
701453,4908699,9,0
701453,5798493,14,0
701453,332853,-5,0
701453,8553459,-9,0
701453,375246,-12,0
701453,4336896,4,0
701453,4224517,18,0
701453,2845626,4,0
701453,8608073,6,0
701453,8252909,5,0
701453,867333,8,0
701453,1714601,9,0
701453,7486200,-7,0
730539,2260017,-50,0
730539,7416132,-46,0
730539,835691,8,0
730539,3862318,-57,0
730539,3967462,-32,0
730539,3970470,-43,0
730539,8831421,-52,0
730539,1381377,-26,0
730539,2508032,-36,0
730539,3594186,-45,0
730539,2276278,-18,0
730539,4902665,-48,0
730539,2260025,-66,0
730539,2776032,-18,0
730539,8276221,14,0
730539,8276224,-20,0
730539,2920446,-31,0
730539,1306845,-50,0
730539,2275122,-57,0
730539,2814393,-51,0
730539,3111620,-55,0
730539,5737543,-41,0
730539,2274566,-64,0
730539,2920450,-28,0
730539,3026315,-20,0
730539,4339373,-56,0
730539,5391625,-54,0
730539,1782601,-52,0
730539,8530963,-36,0
730539,7975065,-53,0
730539,56179,-2,0
730539,1173235,-57,0
730539,8199278,-51,0
730539,2792380,-64,0
730539,6057416,-35,0
730539,6094386,-62,0
730539,6489414,-56,0
730539,5021613,-50,0
730539,6877703,-55,0
730539,2634007,-68,0
730539,3316724,-40,0
730539,4397817,-66,0
730539,3415017,-40,0
730539,79033,-49,0
730539,1460162,-61,0
730539,2991340,-37,0
730539,3794410,-35,0
730539,4978010,-59,0
730539,7090982,-45,0
730539,8754786,-31,0
877809,935210,-30,0
877809,5758396,18,0
877809,3328098,40,0
877809,1550612,7,0
877809,4626619,8,0
877809,1592278,4,0
877809,2213767,34,0
877809,3248713,-43,0
877809,4476390,24,0
877809,35111,43,0
877809,35113,14,0
877809,8240715,18,0
877809,6306988,-29,0
877809,379138,4,0
877809,379142,3,0
877809,5758394,11,0
877809,7070855,7,0
877809,8781372,-10,0
877809,1856105,11,0
877809,1856108,13,0
877809,5037396,23,0
877809,8517491,9,0
877809,4888932,34,0
877809,7906974,12,0
877809,416056,-37,0
877809,2492397,42,0
877809,119535,2,0
877809,3328100,37,0
877809,5850349,45,0
877809,7070854,-47,0
877809,1550617,8,0
877809,35115,15,0
877809,8290074,-1,0
877809,4534161,23,0
877809,4336908,-20,0
877809,35110,15,0
877809,4136554,-18,0
877809,5229370,-22,0
877809,5229374,-36,0
877809,8517493,2,0
877809,1474587,19,0
877809,3879161,27,0
877809,4534157,1,0
877809,2213765,49,0
877809,3859838,13,0
877809,8517492,1,0
877809,1062074,-6,0
877809,1939823,-7,0
877809,4619976,-66,0
877809,6574283,-7,0
911232,2495400,-55,0
911232,2783585,-65,0
911232,1573986,-33,0
911232,1765585,-51,0
911232,7532416,-14,0
911232,1902725,-45,0
911232,5737736,-51,0
911232,7244788,-36,0
911232,3829555,-49,0
911232,8655018,-45,0
911232,3400394,-61,0
911232,8534939,-29,0
911232,4213185,-20,0
911232,8455239,-35,0
911232,4904174,-55,0
911232,5277122,-56,0
911232,4541611,-56,0
911232,2098856,-61,0
911232,7243816,-42,0
911232,5990294,-35,0
911232,1194813,-40,0
911232,7244578,-48,0
911232,2783589,-44,0
911232,4892635,-53,0
911232,7486726,-59,0
911232,6369131,-40,0
911232,2826280,-60,0
911232,4760718,-23,0
911232,124445,3,0
911232,2686637,-73,0
911232,2686643,-72,0
911232,3792649,-51,0
911232,8701769,-59,0
911232,4958473,-50,0
911232,4466185,-57,0
911232,1551908,-51,0
911232,5249751,-39,0
911232,7244791,-27,0
911232,642969,-56,0
911232,3641147,-45,0
911232,2852340,-42,0
911232,4892634,-54,0
911232,4892637,-53,0
911232,2098850,-49,0
911232,3121406,-53,0
911232,3829557,-34,0
911232,6631057,-41,0
911232,5770978,-35,0
911232,628442,-56,0
911232,3760014,-65,0
914916,4425460,30,0
914916,5681258,19,0
914916,4413753,15,0
914916,2200004,30,0
914916,7798482,22,0
914916,7747317,11,0
914916,7662448,10,0
914916,1699112,16,0
914916,3057739,37,0
914916,7798480,26,0
914916,7747312,31,0
914916,1545741,34,0
914916,5730355,28,0
914916,1545740,36,0
914916,1183908,27,0
914916,1237158,-2,0
914916,2293684,20,0
914916,3635240,3,0
914916,3746405,13,0
914916,5363821,31,0
914916,2463787,13,0
914916,5730357,44,0
914916,3505662,23,0
914916,7798478,23,0
914916,4631895,6,0
914916,6818273,22,0
914916,2037699,13,0
914916,5747088,24,0
914916,1183905,12,0
914916,3170834,34,0
914916,3170837,39,0
914916,7798476,28,0
914916,2754562,3,0
914916,2989234,39,0
914916,1392742,11,0
914916,1501494,13,0
914916,5325750,13,0
914916,7798481,25,0
914916,2895510,23,0
914916,3170840,48,0
914916,7081903,22,0
914916,3949623,8,0
914916,8481901,20,0
914916,2551441,8,0
914916,5945849,23,0
914916,4553365,34,0
914916,5784909,18,0
914916,6342047,20,0
914916,145274,19,0
914916,4958358,14,0
938400,6499450,-14,0
938400,881067,5,0
938400,2709068,-8,0
938400,5154750,-35,0
938400,3088747,26,0
938400,2958104,0,0
938400,47287,-7,0
938400,4956060,17,0
938400,7396872,-34,0
938400,790224,8,0
938400,3088752,-1,0
938400,790223,30,0
938400,2484342,-1,0
938400,3353759,5,0
938400,3820293,2,0
938400,7396867,-24,0
938400,8309435,13,0
938400,790226,-26,0
938400,7004409,-2,0
938400,2208294,-3,0
938400,3695362,-51,0
938400,2962207,-8,0
938400,2071046,17,0
938400,4611417,-29,0
938400,2962206,5,0
938400,3353761,4,0
938400,7970190,20,0
938400,3088746,46,0
938400,3088751,13,0
938400,2009153,-1,0
938400,1869047,-11,0
938400,3353755,37,0
938400,7549450,-46,0
938400,6769078,-1,0
938400,2879628,-42,0
938400,5833737,-19,0
938400,7313622,4,0
