qid,docno,label,iteration
2033396,msmarco_passage_55_7633500,3,0
2033396,msmarco_passage_12_235818784,3,0
2033396,msmarco_passage_34_177917974,6,0
2033396,msmarco_passage_52_453025918,5,0
2033396,msmarco_passage_30_705733312,5,0
2033396,msmarco_passage_35_82424665,3,0
2033396,msmarco_passage_09_836942784,5,0
2033396,msmarco_passage_43_736221106,8,0
2033396,msmarco_passage_57_554127183,4,0
2033396,msmarco_passage_58_424813518,4,0
2033396,msmarco_passage_12_235819657,5,0
2033396,msmarco_passage_29_540065727,5,0
2033396,msmarco_passage_34_170889122,2,0
2033396,msmarco_passage_29_540072867,5,0
2033396,msmarco_passage_33_425726233,8,0
2033396,msmarco_passage_33_425727072,5,0
2033396,msmarco_passage_43_628513537,7,0
2033396,msmarco_passage_27_338827930,8,0
2033396,msmarco_passage_07_243334350,3,0
2033396,msmarco_passage_62_300289397,7,0
2033396,msmarco_passage_12_392311061,5,0
2033396,msmarco_passage_56_619276367,5,0
2033396,msmarco_passage_30_689950863,2,0
2033396,msmarco_passage_43_475374815,5,0
2033396,msmarco_passage_50_174268936,5,0
2033396,msmarco_passage_56_618779351,2,0
2033396,msmarco_passage_64_303842020,7,0
2033396,msmarco_passage_69_131401137,4,0
2033396,msmarco_passage_11_565220652,6,0
2033396,msmarco_passage_32_1907181,3,0
2033396,msmarco_passage_38_69922452,3,0
2033396,msmarco_passage_43_629796058,4,0
2033396,msmarco_passage_64_408574742,2,0
2033396,msmarco_passage_07_382199224,5,0
2033396,msmarco_passage_12_347947748,6,0
2033470,msmarco_passage_07_814117520,5,0
2033470,msmarco_passage_66_240389466,2,0
2033470,msmarco_passage_49_159550088,3,0
2033470,msmarco_passage_07_814110956,2,0
2033470,msmarco_passage_64_639387886,6,0
2033470,msmarco_passage_07_814112620,3,0
2033470,msmarco_passage_46_465171228,-2,0
2033470,msmarco_passage_46_465401917,-2,0
2033470,msmarco_passage_22_599992806,4,0
2033470,msmarco_passage_39_564015125,2,0
2033470,msmarco_passage_10_564263204,2,0
2033470,msmarco_passage_64_869453002,3,0
2033470,msmarco_passage_35_524159700,0,0
2033470,msmarco_passage_44_134578744,3,0
2033470,msmarco_passage_10_222802943,3,0
2033470,msmarco_passage_63_607484922,3,0
2033470,msmarco_passage_04_66394185,0,0
2033470,msmarco_passage_07_814120270,5,0
2033470,msmarco_passage_10_697393403,0,0
2033470,msmarco_passage_60_775398759,3,0
2033470,msmarco_passage_53_711939151,3,0
2033470,msmarco_passage_68_690789673,6,0
2033470,msmarco_passage_21_530713628,0,0
2033470,msmarco_passage_04_66396798,0,0
2033470,msmarco_passage_07_814120706,0,0
2033470,msmarco_passage_38_358779767,0,0
2033470,msmarco_passage_21_530706020,2,0
2033470,msmarco_passage_07_814113458,8,0
2033470,msmarco_passage_28_297826256,1,0
2033470,msmarco_passage_64_739092851,4,0
2033470,msmarco_passage_64_739095597,3,0
2033470,msmarco_passage_10_222803730,0,0
2033470,msmarco_passage_63_607485709,0,0
2033470,msmarco_passage_21_530712852,-1,0
2033470,msmarco_passage_38_360648527,-2,0
2033470,msmarco_passage_64_739094655,2,0
2033470,msmarco_passage_56_122908805,3,0
2033470,msmarco_passage_64_872034854,4,0
2033470,msmarco_passage_02_255791918,3,0
2033470,msmarco_passage_22_605713415,0,0
2033470,msmarco_passage_65_1248186,5,0
2033470,msmarco_passage_66_430639081,-1,0
2033470,msmarco_passage_53_105749360,4,0
2033470,msmarco_passage_64_719875027,-3,0
2033470,msmarco_passage_56_122918703,1,0
2033470,msmarco_passage_64_774175340,0,0
2033470,msmarco_passage_65_1905775,-1,0
2033470,msmarco_passage_22_602897122,2,0
2033470,msmarco_passage_29_236669124,1,0
2033470,msmarco_passage_07_814117057,0,0
2034205,msmarco_passage_31_852810594,0,0
2034205,msmarco_passage_08_537523410,4,0
2034205,msmarco_passage_55_157301750,-3,0
2034205,msmarco_passage_59_184389256,-3,0
2034205,msmarco_passage_44_462324281,5,0
2034205,msmarco_passage_34_486104006,4,0
2034205,msmarco_passage_13_18547028,4,0
2034205,msmarco_passage_26_716091667,-4,0
2034205,msmarco_passage_26_716091207,-2,0
2034205,msmarco_passage_26_716088165,1,0
2034205,msmarco_passage_04_330797007,-3,0
2034205,msmarco_passage_10_310941554,-13,0
2034205,msmarco_passage_13_17842957,3,0
2034205,msmarco_passage_65_672210593,3,0
2034205,msmarco_passage_31_852815198,3,0
2034205,msmarco_passage_31_852803866,4,0
2034205,msmarco_passage_09_426162578,-1,0
2034205,msmarco_passage_34_745287639,-3,0
2034205,msmarco_passage_36_814986519,-11,0
2034205,msmarco_passage_31_852808834,3,0
2034205,msmarco_passage_01_533595851,2,0
2034205,msmarco_passage_06_396284758,-4,0
2034205,msmarco_passage_46_469747628,-4,0
2034205,msmarco_passage_04_679908651,-12,0
2034205,msmarco_passage_08_537520431,0,0
2034205,msmarco_passage_57_716135713,-3,0
2034205,msmarco_passage_08_537521638,-3,0
2034205,msmarco_passage_35_88706954,-8,0
2034205,msmarco_passage_27_578689454,3,0
2034205,msmarco_passage_07_403524710,-8,0
2034205,msmarco_passage_34_745291767,6,0
2034205,msmarco_passage_34_745288618,0,0
2034205,msmarco_passage_48_582567626,-3,0
2034205,msmarco_passage_66_290933352,-7,0
2034205,msmarco_passage_31_852808384,0,0
2034205,msmarco_passage_26_716088704,2,0
2034205,msmarco_passage_26_716095125,1,0
2034205,msmarco_passage_61_779219995,2,0
2034205,msmarco_passage_66_106572677,2,0
2034205,msmarco_passage_35_107659653,4,0
2034205,msmarco_passage_65_850449108,2,0
2034205,msmarco_passage_28_707884727,0,0
2034205,msmarco_passage_44_462325156,0,0
2034205,msmarco_passage_06_803766245,0,0
2034205,msmarco_passage_49_103401652,0,0
2034205,msmarco_passage_01_626802308,-12,0
2034205,msmarco_passage_26_716090861,-4,0
2034205,msmarco_passage_34_745291410,0,0
2034205,msmarco_passage_24_785615833,-12,0
2034205,msmarco_passage_55_17782709,-13,0
2034676,msmarco_passage_33_616546628,-6,0
2034676,msmarco_passage_38_594174966,-6,0
2034676,msmarco_passage_55_436417469,-7,0
2034676,msmarco_passage_47_686567571,-10,0
2034676,msmarco_passage_30_141749634,-8,0
2034676,msmarco_passage_19_417646466,-9,0
2034676,msmarco_passage_65_323089519,-4,0
2034676,msmarco_passage_24_98407099,-7,0
2034676,msmarco_passage_18_501311102,-7,0
2034676,msmarco_passage_61_730996883,-9,0
2034676,msmarco_passage_61_607369882,-9,0
2034676,msmarco_passage_25_376251354,-9,0
2034676,msmarco_passage_19_261420080,-4,0
2034676,msmarco_passage_68_745511269,-2,0
2034676,msmarco_passage_55_172585412,-5,0
2034676,msmarco_passage_09_642447820,-11,0
2034676,msmarco_passage_18_74208063,-7,0
2034676,msmarco_passage_55_173720928,-5,0
2034676,msmarco_passage_38_195282393,-2,0
2034676,msmarco_passage_61_376211650,-8,0
2034676,msmarco_passage_03_501690814,-6,0
2034676,msmarco_passage_10_371064368,-11,0
2034676,msmarco_passage_36_517178991,-5,0
2034676,msmarco_passage_43_747941883,-1,0
2034676,msmarco_passage_11_261322883,-9,0
2034676,msmarco_passage_05_486713173,-10,0
2034676,msmarco_passage_05_508955668,-10,0
2034676,msmarco_passage_43_183538038,-10,0
2034676,msmarco_passage_43_192395750,-10,0
2034676,msmarco_passage_04_266646305,-1,0
2034676,msmarco_passage_38_195288431,-1,0
2034676,msmarco_passage_61_331678336,-10,0
2034676,msmarco_passage_55_500547197,-8,0
2034676,msmarco_passage_03_537190042,-7,0
2034676,msmarco_passage_36_517175599,-4,0
2034676,msmarco_passage_35_474741652,-4,0
2034676,msmarco_passage_55_436416604,-3,0
2034676,msmarco_passage_53_112898261,-4,0
2034676,msmarco_passage_06_165245786,-5,0
2034676,msmarco_passage_23_315365691,-3,0
2034676,msmarco_passage_04_215158213,-7,0
2034676,msmarco_passage_55_133929659,-5,0
2034676,msmarco_passage_40_668545284,-9,0
2034676,msmarco_passage_69_144063267,-5,0
2034676,msmarco_passage_69_146876368,-5,0
2034676,msmarco_passage_69_148725559,-5,0
2034676,msmarco_passage_24_610474995,-7,0
2034676,msmarco_passage_68_745511587,-7,0
2034676,msmarco_passage_11_261326105,-8,0
2034676,msmarco_passage_03_254589013,-4,0
2035009,msmarco_passage_04_219391588,-6,0
2035009,msmarco_passage_07_464166652,0,0
2035009,msmarco_passage_29_720595919,-6,0
2035009,msmarco_passage_12_189285968,-7,0
2035009,msmarco_passage_52_576577162,-3,0
2035009,msmarco_passage_57_433738312,-6,0
2035009,msmarco_passage_04_301579247,-7,0
2035009,msmarco_passage_38_283880072,-7,0
2035009,msmarco_passage_16_461284140,-3,0
2035009,msmarco_passage_01_439506068,0,0
2035009,msmarco_passage_12_179671925,-1,0
2035009,msmarco_passage_12_166640438,-6,0
2035009,msmarco_passage_04_216065953,-6,0
2035009,msmarco_passage_28_437382748,-2,0
2035009,msmarco_passage_13_242038706,-7,0
2035009,msmarco_passage_09_785482323,-11,0
2035009,msmarco_passage_13_872877474,-8,0
2035009,msmarco_passage_12_256045784,-3,0
2035009,msmarco_passage_13_825924189,-4,0
2035009,msmarco_passage_04_219352592,-7,0
2035009,msmarco_passage_04_301551586,3,0
2035009,msmarco_passage_12_171875490,-3,0
2035009,msmarco_passage_13_494264146,-1,0
2035009,msmarco_passage_58_255318300,-4,0
2035009,msmarco_passage_03_92180251,-2,0
2035009,msmarco_passage_04_219426574,-1,0
2035009,msmarco_passage_65_142044662,-5,0
2035009,msmarco_passage_04_219423120,-3,0
2035009,msmarco_passage_47_451060403,-12,0
2035009,msmarco_passage_07_498747825,-3,0
2035009,msmarco_passage_66_813734262,-2,0
2035009,msmarco_passage_04_219381501,-3,0
2035009,msmarco_passage_12_258733710,0,0
2035009,msmarco_passage_12_216599936,-3,0
2035009,msmarco_passage_32_408317163,-6,0
2035009,msmarco_passage_04_216782592,0,0
2035009,msmarco_passage_16_461283277,-4,0
2035009,msmarco_passage_04_219353871,-1,0
2035009,msmarco_passage_04_219428793,-2,0
2035009,msmarco_passage_04_219432702,-3,0
2035009,msmarco_passage_09_575843747,-2,0
2035009,msmarco_passage_09_580068492,-2,0
2035009,msmarco_passage_61_164288513,-2,0
2035009,msmarco_passage_09_575015808,-2,0
2035009,msmarco_passage_09_575523172,-7,0
2035009,msmarco_passage_09_579920100,-2,0
2035009,msmarco_passage_61_161843013,-2,0
2035009,msmarco_passage_61_161949391,-2,0
2035009,msmarco_passage_61_163088079,-7,0
2035009,msmarco_passage_61_162397306,-2,0
2035447,msmarco_passage_04_401514452,-9,0
2035447,msmarco_passage_41_344366398,-10,0
2035447,msmarco_passage_17_415825807,-7,0
2035447,msmarco_passage_04_401449662,-5,0
2035447,msmarco_passage_45_711228780,0,0
2035447,msmarco_passage_64_692143646,-10,0
2035447,msmarco_passage_45_711228295,-2,0
2035447,msmarco_passage_15_761423511,0,0
2035447,msmarco_passage_04_401516904,-7,0
2035447,msmarco_passage_64_795544587,-9,0
2035447,msmarco_passage_64_795556108,-9,0
2035447,msmarco_passage_62_757800011,-11,0
2035447,msmarco_passage_04_401517819,-7,0
2035447,msmarco_passage_00_279873340,-5,0
2035447,msmarco_passage_64_710794916,-10,0
2035447,msmarco_passage_17_122934852,-2,0
2035447,msmarco_passage_31_499243820,-5,0
2035447,msmarco_passage_21_351380407,-9,0
2035447,msmarco_passage_00_279863468,-10,0
2035447,msmarco_passage_11_588717084,-6,0
2035447,msmarco_passage_10_241207202,8,0
2035447,msmarco_passage_57_159336592,-4,0
2035447,msmarco_passage_62_554407833,-8,0
2035447,msmarco_passage_62_554379418,-8,0
2035447,msmarco_passage_62_554380887,-2,0
2035447,msmarco_passage_62_554409701,-2,0
2035447,msmarco_passage_00_279867362,-10,0
2035447,msmarco_passage_35_112527603,-9,0
2035447,msmarco_passage_10_377134529,-10,0
2035447,msmarco_passage_62_554410202,-10,0
2035447,msmarco_passage_20_219858041,-6,0
2035447,msmarco_passage_06_262523263,0,0
2035447,msmarco_passage_00_74084070,-2,0
2035447,msmarco_passage_62_757800909,-10,0
2035447,msmarco_passage_34_577999880,-6,0
2035447,msmarco_passage_12_779982882,-11,0
2035447,msmarco_passage_29_100363753,-8,0
2035447,msmarco_passage_62_554379906,-8,0
2035447,msmarco_passage_64_710801452,-8,0
2035447,msmarco_passage_57_279059920,-7,0
2035447,msmarco_passage_46_441213073,-11,0
2035447,msmarco_passage_17_122936150,-8,0
2035447,msmarco_passage_10_377108454,-12,0
2035447,msmarco_passage_10_378150717,-11,0
2035447,msmarco_passage_00_697702795,-7,0
2035447,msmarco_passage_00_697706983,-7,0
2035447,msmarco_passage_62_760928120,-7,0
2035447,msmarco_passage_62_554408786,-8,0
2035447,msmarco_passage_10_718719255,-10,0
2035447,msmarco_passage_00_279867111,-3,0
2035565,msmarco_passage_41_424221547,1,0
2035565,msmarco_passage_11_307448477,1,0
2035565,msmarco_passage_50_218424718,3,0
2035565,msmarco_passage_18_665482163,3,0
2035565,msmarco_passage_34_851502279,0,0
2035565,msmarco_passage_27_117899672,0,0
2035565,msmarco_passage_29_385586673,-1,0
2035565,msmarco_passage_63_128718891,4,0
2035565,msmarco_passage_53_398919965,1,0
2035565,msmarco_passage_43_406018468,4,0
2035565,msmarco_passage_43_183116353,0,0
2035565,msmarco_passage_12_340031748,1,0
2035565,msmarco_passage_28_565528564,3,0
2035565,msmarco_passage_41_424249605,4,0
2035565,msmarco_passage_43_187239657,4,0
2035565,msmarco_passage_44_522618573,0,0
2035565,msmarco_passage_63_138738344,0,0
2035565,msmarco_passage_35_19180966,3,0
2035565,msmarco_passage_25_623321594,2,0
2035565,msmarco_passage_27_117892220,3,0
2035565,msmarco_passage_27_117898746,3,0
2035565,msmarco_passage_21_722087373,8,0
2035565,msmarco_passage_57_126115382,0,0
2035565,msmarco_passage_53_663961539,5,0
2035565,msmarco_passage_57_126098886,0,0
2035565,msmarco_passage_49_737724146,-1,0
2035565,msmarco_passage_13_51842621,-4,0
2035565,msmarco_passage_08_622840991,5,0
2035565,msmarco_passage_25_623332076,2,0
2035565,msmarco_passage_28_565530098,0,0
2035565,msmarco_passage_34_838986655,0,0
2035565,msmarco_passage_63_855060918,0,0
2035565,msmarco_passage_57_126109458,3,0
2035565,msmarco_passage_11_173175743,4,0
2035565,msmarco_passage_53_398948923,1,0
2035565,msmarco_passage_27_396523912,1,0
2035565,msmarco_passage_40_424266968,2,0
2035565,msmarco_passage_40_407763682,2,0
2035565,msmarco_passage_01_363634188,0,0
2035565,msmarco_passage_57_126114225,5,0
2035565,msmarco_passage_27_117894115,0,0
2035565,msmarco_passage_27_117896437,3,0
2035565,msmarco_passage_60_516745099,1,0
2035565,msmarco_passage_23_122719847,4,0
2035565,msmarco_passage_47_491170403,1,0
2035565,msmarco_passage_57_74867888,0,0
2035565,msmarco_passage_25_418175324,0,0
2035565,msmarco_passage_13_857383696,1,0
2035565,msmarco_passage_69_71160936,1,0
2035565,msmarco_passage_57_126100327,0,0
2036182,msmarco_passage_40_455410521,-1,0
2036182,msmarco_passage_41_351715595,-3,0
2036182,msmarco_passage_23_625053725,-3,0
2036182,msmarco_passage_57_335210040,1,0
2036182,msmarco_passage_61_714280643,2,0
2036182,msmarco_passage_65_535011345,2,0
2036182,msmarco_passage_52_630074653,-2,0
2036182,msmarco_passage_32_31933513,0,0
2036182,msmarco_passage_34_807266053,4,0
2036182,msmarco_passage_53_231463868,-2,0
2036182,msmarco_passage_06_411677612,3,0
2036182,msmarco_passage_32_31935622,0,0
2036182,msmarco_passage_53_231464744,2,0
2036182,msmarco_passage_65_522388248,3,0
2036182,msmarco_passage_34_807061277,-3,0
2036182,msmarco_passage_34_807319874,-3,0
2036182,msmarco_passage_29_481123522,-4,0
2036182,msmarco_passage_14_174425190,-1,0
2036182,msmarco_passage_04_697921695,1,0
2036182,msmarco_passage_21_413327142,3,0
2036182,msmarco_passage_16_407533540,2,0
2036182,msmarco_passage_57_493093748,-5,0
2036182,msmarco_passage_44_663986517,2,0
2036182,msmarco_passage_53_133039193,-6,0
2036182,msmarco_passage_40_50586545,-6,0
2036182,msmarco_passage_30_44750397,-10,0
2036182,msmarco_passage_30_44745730,-10,0
2036182,msmarco_passage_58_632244451,-11,0
2036182,msmarco_passage_22_307998408,0,0
2036182,msmarco_passage_35_118133205,-5,0
2036182,msmarco_passage_17_575650269,1,0
2036182,msmarco_passage_53_231463434,0,0
2036182,msmarco_passage_58_707842336,3,0
2036182,msmarco_passage_41_721564415,2,0
2036182,msmarco_passage_60_518723928,-5,0
2036182,msmarco_passage_40_455334991,3,0
2036182,msmarco_passage_25_31987884,-9,0
2036182,msmarco_passage_46_546385047,-1,0
2036182,msmarco_passage_42_443416027,-3,0
2036182,msmarco_passage_21_413327642,0,0
2036182,msmarco_passage_53_133040490,-8,0
2036182,msmarco_passage_32_319422618,2,0
2036182,msmarco_passage_59_415135506,4,0
2036182,msmarco_passage_19_22317443,-3,0
2036182,msmarco_passage_19_22322743,-3,0
2036182,msmarco_passage_21_656614063,-3,0
2036182,msmarco_passage_59_412345165,0,0
2036182,msmarco_passage_32_319424103,6,0
2036182,msmarco_passage_67_529136778,7,0
2036182,msmarco_passage_17_476367558,-3,0
2036968,msmarco_passage_18_314136170,0,0
2036968,msmarco_passage_03_224443043,3,0
2036968,msmarco_passage_66_696274007,4,0
2036968,msmarco_passage_01_504718999,2,0
2036968,msmarco_passage_33_521177556,1,0
2036968,msmarco_passage_33_519725091,3,0
2036968,msmarco_passage_33_521273159,3,0
2036968,msmarco_passage_33_521347697,4,0
2036968,msmarco_passage_03_224723773,2,0
2036968,msmarco_passage_03_224842664,3,0
2036968,msmarco_passage_05_18911696,3,0
2036968,msmarco_passage_29_534503637,3,0
2036968,msmarco_passage_33_520703697,1,0
2036968,msmarco_passage_41_461203220,3,0
2036968,msmarco_passage_41_146091182,4,0
2036968,msmarco_passage_53_544862525,0,0
2036968,msmarco_passage_15_809594325,5,0
2036968,msmarco_passage_15_807383327,5,0
2036968,msmarco_passage_47_561293123,0,0
2036968,msmarco_passage_67_289668699,4,0
2036968,msmarco_passage_33_519873241,2,0
2036968,msmarco_passage_03_226934832,0,0
2036968,msmarco_passage_48_666465513,5,0
2036968,msmarco_passage_06_753298146,5,0
2036968,msmarco_passage_33_521221683,0,0
2036968,msmarco_passage_03_224734013,4,0
2036968,msmarco_passage_03_226890888,2,0
2036968,msmarco_passage_64_432983375,6,0
2036968,msmarco_passage_03_739929306,3,0
2036968,msmarco_passage_04_789075453,2,0
2036968,msmarco_passage_48_260558121,2,0
2036968,msmarco_passage_03_224506641,0,0
2036968,msmarco_passage_55_496722278,8,0
2036968,msmarco_passage_27_616743417,8,0
2036968,msmarco_passage_37_328997079,3,0
2036968,msmarco_passage_56_79614070,4,0
2036968,msmarco_passage_26_175449559,8,0
2036968,msmarco_passage_45_191273452,0,0
2036968,msmarco_passage_24_302385626,2,0
2036968,msmarco_passage_06_132939579,0,0
2036968,msmarco_passage_06_132948139,0,0
2036968,msmarco_passage_66_167338336,4,0
2036968,msmarco_passage_17_753025924,5,0
2036968,msmarco_passage_33_521164343,0,0
2036968,msmarco_passage_08_763230267,5,0
2036968,msmarco_passage_56_719967357,5,0
2036968,msmarco_passage_33_521209119,1,0
2036968,msmarco_passage_33_521236851,2,0
2036968,msmarco_passage_56_715975907,5,0
2036968,msmarco_passage_03_230435870,1,0
2037251,msmarco_passage_02_713888542,-6,0
2037251,msmarco_passage_26_258321028,-11,0
2037251,msmarco_passage_23_219407598,-6,0
2037251,msmarco_passage_26_854969206,1,0
2037251,msmarco_passage_51_736017348,0,0
2037251,msmarco_passage_07_508936100,0,0
2037251,msmarco_passage_13_90335752,-6,0
2037251,msmarco_passage_51_735418279,0,0
2037251,msmarco_passage_13_609213962,-3,0
2037251,msmarco_passage_13_136352391,0,0
2037251,msmarco_passage_17_517964481,-2,0
2037251,msmarco_passage_68_867404426,-11,0
2037251,msmarco_passage_04_220204599,-7,0
2037251,msmarco_passage_32_657444196,2,0
2037251,msmarco_passage_11_193357825,-7,0
2037251,msmarco_passage_54_667078618,2,0
2037251,msmarco_passage_60_682868682,-5,0
2037251,msmarco_passage_27_239877416,-8,0
2037251,msmarco_passage_04_422559675,-7,0
2037251,msmarco_passage_64_380687365,3,0
2037251,msmarco_passage_42_390292316,2,0
2037251,msmarco_passage_43_686708258,0,0
2037251,msmarco_passage_37_838144126,-1,0
2037251,msmarco_passage_39_638993655,0,0
2037251,msmarco_passage_04_228381534,-8,0
2037251,msmarco_passage_09_140291508,-3,0
2037251,msmarco_passage_42_388708152,-1,0
2037251,msmarco_passage_13_393522694,-1,0
2037251,msmarco_passage_04_492561348,-8,0
