qid,docno,label,iteration
23849,6440050,-6,0
23849,2540071,6,0
258062,6486786,-2,0
258062,4159345,18,0
258062,5867734,-4,0
258062,4536230,5,0
258062,5859284,-5,0
258062,923624,11,0
258062,3807311,19,0
258062,3005752,4,0
258062,18097,8,0
258062,4911109,11,0
258062,63216,-17,0
258062,5456429,16,0
258062,7655252,-9,0
258062,5060036,-5,0
258062,6059046,-7,0
258062,1990212,-1,0
258062,60528,-2,0
258062,4536231,3,0
258062,1351620,-17,0
258062,4595262,5,0
258062,2707009,17,0
258062,639082,-1,0
258062,1322086,8,0
258062,6643805,-26,0
258062,273141,7,0
258062,1311743,-4,0
258062,5867733,-7,0
258062,3325411,-14,0
258062,639079,-4,0
258062,3297029,-17,0
258062,5968758,-13,0
258062,5179887,8,0
258062,1240018,5,0
258062,5655446,3,0
258062,3132005,6,0
258062,4159344,15,0
258062,594415,-9,0
258062,6643808,-25,0
258062,3238203,10,0
258062,4159343,9,0
258062,6059044,-10,0
258062,777719,-8,0
258062,6382557,-7,0
258062,143546,-26,0
258062,3195764,5,0
258062,8448358,1,0
258062,5810935,6,0
258062,1307173,-6,0
258062,7335249,-6,0
258062,1240020,-1,0
324585,7728334,-8,0
324585,8310499,19,0
324585,1754356,-22,0
324585,3280955,-7,0
324585,1536988,23,0
324585,7525323,-19,0
324585,5820748,-19,0
324585,8500123,20,0
324585,1261387,0,0
324585,1536995,9,0
324585,5871898,-26,0
324585,8348200,-19,0
324585,6682468,-17,0
324585,296628,-16,0
324585,8571526,-24,0
324585,8222823,-16,0
324585,6480417,2,0
324585,3280960,3,0
324585,3365332,-17,0
324585,8310502,22,0
324585,109734,-22,0
324585,5052942,-31,0
324585,4012767,-4,0
324585,896744,-21,0
324585,3273077,-27,0
324585,8110540,-10,0
324585,8388534,-5,0
324585,408034,-21,0
324585,649721,-17,0
324585,1256467,-16,0
324585,8504860,-21,0
324585,8736422,-29,0
324585,3238381,-12,0
324585,296622,-23,0
324585,1536990,21,0
324585,35854,-38,0
324585,408030,-20,0
324585,4201873,4,0
324585,2599595,0,0
324585,3900747,-25,0
324585,5820743,-28,0
324585,3096692,-18,0
324585,4314353,-23,0
324585,8638684,-20,0
324585,1142367,-20,0
324585,1116620,-24,0
324585,2979874,-30,0
324585,7250395,-22,0
324585,649719,-18,0
324585,2677163,-8,0
330975,4108178,12,0
330975,5803903,1,0
330975,482130,14,0
330975,4392147,11,0
330975,3256084,17,0
330975,7013578,-3,0
330975,6884637,8,0
330975,3390814,-7,0
330975,6559222,12,0
330975,4392144,14,0
330975,3297855,17,0
330975,3390819,-10,0
330975,5750877,7,0
330975,3113692,-12,0
330975,2299992,7,0
330975,4149393,-2,0
330975,7013577,3,0
330975,8541455,1,0
330975,7074784,0,0
330975,7768611,-9,0
330975,6884638,9,0
330975,5557976,13,0
330975,5750875,13,0
330975,5393803,23,0
330975,7313822,-6,0
330975,3390812,-2,0
330975,7768610,-2,0
330975,7624927,-2,0
330975,6499586,-22,0
330975,5393804,12,0
330975,8327013,-1,0
330975,4896435,2,0
330975,8327011,0,0
330975,5750880,14,0
330975,7908218,-3,0
330975,4392142,0,0
330975,3633164,-19,0
330975,3256091,0,0
330975,4896436,-1,0
330975,233951,16,0
330975,7998090,-24,0
330975,6863218,-12,0
330975,8541457,-7,0
330975,7768612,-3,0
330975,5580311,0,0
330975,7203502,-9,0
330975,1355169,-10,0
330975,1097855,-4,0
330975,4392143,0,0
330975,3960214,5,0
332593,7073998,2,0
332593,8434874,9,0
332593,4431500,-12,0
332593,1905439,3,0
332593,4023727,-6,0
332593,5241329,2,0
332593,1443723,-4,0
332593,5241325,4,0
332593,5241326,18,0
332593,8749231,11,0
332593,1436314,-2,0
332593,6616553,-5,0
332593,1905434,1,0
332593,6007041,0,0
332593,7331782,-6,0
332593,45431,-4,0
332593,713462,-2,0
332593,7518103,-23,0
332593,1443728,0,0
332593,45433,0,0
332593,5881485,-18,0
332593,4701751,-2,0
332593,1222945,2,0
332593,6088950,-9,0
332593,8749230,15,0
332593,3156805,-11,0
332593,7331783,-21,0
332593,3156810,4,0
332593,6189466,-17,0
332593,8021425,8,0
332593,8311990,-17,0
332593,4866233,-1,0
332593,1992296,-5,0
332593,6189461,-16,0
332593,5257858,-16,0
332593,713457,-20,0
332593,5045870,-11,0
332593,7022329,-20,0
332593,7058592,-12,0
332593,713460,-17,0
332593,6581605,-25,0
332593,45440,-7,0
332593,6581604,-21,0
332593,6616554,-2,0
332593,6016981,-12,0
332593,4866228,-14,0
332593,8311986,-8,0
332593,3156804,-11,0
332593,814136,-17,0
332593,1443730,9,0
336901,560663,-15,0
336901,7971504,-29,0
336901,5901050,-11,0
336901,8130987,-20,0
336901,69544,-28,0
336901,7675890,-14,0
336901,7209028,-6,0
336901,4763959,-34,0
336901,5901053,-11,0
336901,5884067,-38,0
336901,6174291,-17,0
336901,5901051,-20,0
336901,8130982,-11,0
336901,6174294,-14,0
336901,5901054,-16,0
336901,560658,-19,0
336901,614064,-19,0
336901,5700401,-30,0
336901,560659,-13,0
336901,614065,-15,0
336901,5901052,-15,0
336901,8130979,-18,0
336901,5901048,-14,0
336901,4268015,-33,0
336901,8712884,-19,0
336901,5901047,-9,0
336901,6174297,-10,0
336901,5901055,-15,0
336901,1942397,-30,0
336901,4489999,-18,0
336901,5901046,-11,0
336901,5901049,-14,0
336901,2934191,-14,0
336901,614067,-17,0
336901,6555424,-16,0
336901,560665,-12,0
336901,7971497,-31,0
336901,213017,-18,0
336901,3290802,-5,0
336901,731177,-33,0
336901,6919021,-24,0
336901,2430076,-28,0
336901,5171199,-16,0
336901,53195,-14,0
336901,4789969,-24,0
336901,3504337,-20,0
336901,4420994,-18,0
336901,6555432,-16,0
336901,7937663,-22,0
336901,8619418,-36,0
390360,2287705,0,0
390360,1802164,8,0
390360,2287703,5,0
390360,3407427,-2,0
390360,3719970,6,0
390360,320970,3,0
390360,7632249,0,0
390360,2191185,1,0
390360,275232,2,0
390360,6359990,0,0
390360,1073860,0,0
390360,2577767,0,0
390360,8139895,2,0
390360,2328884,0,0
390360,320968,2,0
390360,1927062,-4,0
390360,6179316,14,0
390360,1227893,13,0
390360,7003154,5,0
390360,675658,2,0
390360,675660,5,0
390360,6989232,0,0
390360,749113,4,0
390360,1499639,-2,0
390360,1927063,4,0
390360,5149708,0,0
390360,6269181,4,0
390360,4246418,-5,0
390360,3628889,11,0
390360,8109960,5,0
390360,8803978,3,0
390360,7462672,9,0
390360,4432750,2,0
390360,4169535,-2,0
390360,1927064,5,0
390360,2173448,13,0
390360,6672672,1,0
390360,473156,3,0
390360,5358588,8,0
390360,5358591,-1,0
390360,5358593,2,0
390360,7875101,-18,0
390360,4689259,10,0
390360,5358590,5,0
390360,963941,3,0
390360,804816,-11,0
390360,1243572,2,0
390360,6342416,0,0
390360,4827927,9,0
390360,3487859,6,0
405163,2023165,-8,0
405163,451985,-4,0
405163,3077968,-6,0
405163,295189,6,0
405163,6309627,-12,0
405163,1851246,-17,0
405163,4473693,-13,0
405163,177161,-18,0
405163,451986,-14,0
405163,3196612,-6,0
405163,3342853,-12,0
405163,7018542,-2,0
405163,7292880,-10,0
405163,3377714,1,0
405163,2806295,-11,0
405163,7622494,-14,0
405163,2525792,-22,0
405163,5174690,-5,0
405163,6047223,-16,0
405163,2806296,-11,0
405163,8547644,-21,0
405163,6407490,-4,0
405163,5174691,-7,0
405163,6477220,-12,0
405163,35406,-20,0
405163,451983,-6,0
405163,7103107,-12,0
405163,1902868,-9,0
405163,4406021,-1,0
405163,6477222,-11,0
405163,6608425,-11,0
405163,8608601,-4,0
405163,155030,-10,0
405163,1762188,1,0
405163,1803328,-5,0
405163,5197727,-7,0
405163,754944,-21,0
405163,8496595,-5,0
405163,641847,-18,0
405163,6085617,1,0
405163,4773293,-7,0
405163,319949,-12,0
405163,3623223,-23,0
405163,808640,-12,0
405163,2118590,-6,0
405163,3491768,-11,0
405163,1259463,-13,0
405163,3196619,-9,0
405163,4211672,-14,0
405163,7621300,-27,0
42255,1470399,-21,0
42255,461284,-20,0
42255,729163,0,0
42255,499035,-26,0
42255,7944024,-24,0
42255,5549175,-16,0
42255,179534,-15,0
42255,5997800,-8,0
42255,1601662,-21,0
42255,7688780,-3,0
42255,7123388,4,0
42255,2799685,-19,0
42255,5326929,-26,0
42255,5550454,-28,0
42255,8012295,-1,0
42255,4603911,0,0
42255,6159642,12,0
42255,7123387,6,0
42255,1470405,-25,0
42255,2799687,-14,0
42255,5326924,-22,0
42255,5977536,-22,0
42255,6971741,-19,0
42255,2673765,-21,0
42255,1896376,-31,0
42255,1470400,3,0
42255,6030150,-9,0
42255,6784920,-25,0
42255,6784924,-2,0
42255,3817247,-28,0
42255,6159643,-1,0
42255,2799681,-17,0
42255,5326930,-26,0
42255,6261568,-27,0
42255,3077467,-8,0
42255,7944022,-25,0
42255,7944026,21,0
42255,5656056,-14,0
42255,179531,-25,0
42255,3817246,14,0
42255,5488092,0,0
42255,499034,-30,0
42255,8372966,0,0
42255,6983046,-36,0
42255,4058733,-17,0
42255,8328845,-22,0
42255,363749,9,0
42255,1601669,-24,0
42255,153806,-25,0
42255,499032,-28,0
47210,6168519,1,0
47210,1839675,10,0
47210,7367872,14,0
47210,8241222,2,0
47210,2902256,-8,0
47210,5550872,-5,0
47210,6330616,5,0
47210,5207328,11,0
47210,1839671,0,0
47210,4748992,-1,0
47210,1839672,4,0
47210,2338382,7,0
47210,1131415,-3,0
47210,4356665,-11,0
47210,3304361,8,0
47210,3873019,-8,0
47210,5642106,12,0
47210,5642105,1,0
47210,5497277,-18,0
47210,8646331,12,0
47210,278662,-8,0
47210,7509248,9,0
47210,6910682,2,0
47210,2338384,2,0
47210,4028833,-12,0
47210,2483235,-10,0
47210,8816808,-2,0
47210,4924263,-14,0
47210,6395755,-11,0
47210,2566998,15,0
47210,2059433,-8,0
47210,6377337,-7,0
47210,3131197,0,0
47210,1839666,-14,0
47210,1156867,-13,0
47210,6502207,8,0
47210,7509250,0,0
47210,6879333,9,0
47210,6168517,17,0
47210,5561968,-11,0
47210,5642107,12,0
47210,8507436,4,0
47210,7583114,-4,0
47210,3491885,-8,0
47210,5691600,17,0
47210,6579143,2,0
47210,6168520,14,0
47210,2769581,-7,0
47210,3112624,-14,0
47210,1793226,0,0
555530,4501123,21,0
555530,6530143,11,0
555530,1536622,6,0
555530,474544,13,0
555530,2188831,-5,0
555530,4238674,28,0
555530,1224784,12,0
555530,424021,20,0
555530,6221470,30,0
555530,1345280,-3,0
555530,8637528,0,0
555530,2978164,25,0
555530,480990,21,0
555530,1754575,18,0
555530,5898347,0,0
555530,803872,11,0
555530,6225333,18,0
555530,3416084,13,0
555530,7179787,3,0
555530,3377904,4,0
555530,6477893,23,0
555530,1536624,5,0
555530,3559167,19,0
555530,1754582,21,0
555530,8082414,-2,0
555530,668364,-1,0
555530,105784,12,0
555530,4050867,-1,0
555530,264683,20,0
555530,6108234,6,0
555530,3717576,8,0
555530,886754,11,0
555530,7416801,0,0
555530,1057074,-7,0
555530,2358256,21,0
555530,3143524,13,0
555530,8082421,8,0
555530,6148018,4,0
555530,1672654,22,0
555530,561175,27,0
555530,6966037,27,0
555530,3761589,5,0
555530,69808,-1,0
555530,2906190,21,0
555530,2459700,22,0
555530,7223207,18,0
555530,3651808,13,0
555530,5649289,11,0
555530,6450956,17,0
555530,480992,24,0
583468,7465959,12,0
583468,7744348,27,0
583468,8144447,18,0
583468,8144451,21,0
583468,7465955,25,0
583468,7450720,15,0
583468,8702713,6,0
583468,7491698,28,0
583468,5623833,3,0
583468,7165924,4,0
583468,914666,22,0
583468,7491697,25,0
583468,7491701,15,0
583468,6171513,11,0
583468,119353,-2,0
583468,2142129,7,0
583468,6654312,5,0
583468,988,8,0
583468,914661,14,0
583468,6578660,14,0
583468,8326076,-3,0
583468,7450719,17,0
583468,7465956,0,0
583468,2884627,12,0
583468,6654309,4,0
583468,944600,12,0
583468,1546131,21,0
583468,2267049,14,0
583468,7744351,24,0
583468,8158595,0,0
583468,7491705,23,0
583468,312143,6,0
583468,424310,11,0
583468,932702,20,0
583468,2267050,9,0
583468,6808978,17,0
583468,7165928,12,0
583468,7450718,25,0
583468,8144444,7,0
583468,8395841,10,0
583468,8395842,7,0
583468,6286927,15,0
583468,6654311,1,0
583468,119359,14,0
583468,914663,14,0
583468,914665,13,0
583468,2267047,6,0
583468,3345380,4,0
583468,5097411,-1,0
583468,7473712,13,0
640502,3567816,-9,0
640502,7527424,-9,0
640502,4814627,15,0
640502,5989160,7,0
640502,3678130,19,0
640502,1221928,6,0
640502,6959430,3,0
640502,3263512,9,0
640502,6514908,4,0
640502,3193027,11,0
640502,3803120,5,0
640502,6103770,-2,0
640502,1158710,9,0
640502,1393126,7,0
640502,7160372,9,0
640502,2808576,15,0
640502,202562,8,0
640502,1593637,7,0
640502,409319,17,0
640502,6730883,8,0
640502,8043604,9,0
640502,5150987,20,0
640502,7109035,0,0
640502,3242633,21,0
640502,4359302,10,0
640502,8003526,3,0
640502,418507,7,0
640502,880180,-1,0
640502,1861076,8,0
640502,2879820,12,0
640502,3242634,20,0
640502,6354345,10,0
640502,6497384,2,0
640502,6354341,3,0
640502,202563,10,0
640502,1854588,18,0
640502,3198074,7,0
640502,1034851,12,0
640502,3703701,0,0
640502,1226399,0,0
640502,2146065,7,0
640502,3554994,-1,0
640502,4088604,8,0
640502,6146400,10,0
640502,7000431,-2,0
640502,297619,8,0
640502,1957252,12,0
640502,1775681,13,0
640502,3282190,16,0
640502,7527423,21,0
67316,5634753,-4,0
67316,2169133,14,0
67316,1974374,-19,0
67316,2365997,-9,0
67316,2268657,6,0
67316,1114355,3,0
67316,2365990,9,0
67316,8285749,-9,0
67316,3694448,-3,0
67316,3679350,-9,0
67316,8291314,-20,0
67316,2365996,1,0
67316,7323071,3,0
67316,7513151,8,0
67316,2365991,5,0
67316,4085262,2,0
67316,4915520,-30,0
67316,8423873,10,0
67316,6619281,-10,0
67316,8534315,8,0
67316,3078422,-5,0
67316,1405135,1,0
67316,8285742,-8,0
67316,481471,-2,0
67316,6764669,0,0
67316,7111673,-4,0
67316,3272839,9,0
67316,5477615,4,0
67316,5084265,1,0
67316,5634750,-8,0
67316,6509337,-13,0
67316,2273934,-16,0
67316,40048,-2,0
67316,7352398,10,0
67316,4766333,-10,0
67316,529228,6,0
67316,284144,12,0
67316,4163707,2,0
67316,2784534,10,0
67316,1533638,-27,0
67316,3519735,0,0
67316,6190971,5,0
67316,8285745,-3,0
67316,2173083,-6,0
67316,369742,2,0
67316,4348164,-2,0
67316,7993389,2,0
67316,156062,-3,0
67316,479887,-9,0
67316,369741,1,0
673670,1954736,7,0
673670,8524262,2,0
673670,8008345,15,0
673670,2013193,2,0
673670,4013570,-3,0
673670,8773078,0,0
673670,814827,6,0
673670,7732030,14,0
673670,8735640,13,0
673670,3169483,7,0
673670,5544711,0,0
673670,5900580,-3,0
673670,1905073,7,0
673670,8524263,13,0
673670,1905072,5,0
673670,7358120,0,0
673670,30614,1,0
673670,7259578,3,0
673670,8524267,0,0
673670,1511457,2,0
673670,5445569,-5,0
673670,1104649,8,0
673670,3961222,-2,0
673670,4561019,16,0
673670,1511459,9,0
673670,7257306,13,0
673670,8632358,4,0
673670,334627,-1,0
673670,3025089,10,0
673670,7259581,-15,0
673670,6182115,1,0
673670,1313581,17,0
673670,7257305,-2,0
673670,5261468,-1,0
673670,907457,8,0
673670,1282792,6,0
673670,1350386,1,0
673670,907462,1,0
673670,1705889,-3,0
673670,3345269,14,0
673670,3607496,3,0
673670,8548970,9,0
673670,2615914,9,0
673670,3345267,10,0
673670,3830208,4,0
673670,4013567,-1,0
673670,7665209,5,0
673670,1343846,6,0
673670,537584,7,0
673670,8524268,-3,0
701453,5923933,-5,0
701453,6796731,8,0
701453,2036079,0,0
701453,568223,5,0
701453,8626142,8,0
701453,1813606,3,0
701453,3143000,-1,0
701453,1990363,1,0
701453,4355644,5,0
701453,7586972,10,0
701453,8402344,10,0
701453,8626148,-2,0
701453,8402345,2,0
701453,6049588,4,0
701453,8673511,8,0
701453,7062856,-1,0
701453,3215645,7,0
701453,4805036,7,0
701453,8608068,6,0
701453,8074304,8,0
701453,4118509,1,0
701453,606124,-6,0
701453,7786086,3,0
701453,8822622,1,0
701453,7318220,2,0
701453,5923938,-3,0
701453,8133443,1,0
701453,5923935,-1,0
701453,8162001,-2,0
701453,7274419,-2,0
701453,299811,0,0
701453,210303,-2,0
701453,5304249,0,0
701453,2656423,-3,0
701453,1210199,-1,0
701453,476168,-4,0
701453,5290581,-11,0
701453,4908699,4,0
701453,5798493,7,0
701453,332853,-2,0
701453,8553459,-4,0
701453,375246,-6,0
701453,4336896,2,0
701453,4224517,9,0
701453,2845626,2,0
701453,8608073,3,0
701453,8252909,2,0
701453,867333,4,0
701453,1714601,4,0
701453,7486200,-3,0
730539,2260017,-25,0
730539,7416132,-23,0
730539,835691,4,0
730539,3862318,-28,0
730539,3967462,-16,0
730539,3970470,-21,0
730539,8831421,-26,0
730539,1381377,-13,0
730539,2508032,-18,0
730539,3594186,-22,0
730539,2276278,-9,0
730539,4902665,-24,0
730539,2260025,-33,0
730539,2776032,-9,0
730539,8276221,7,0
730539,8276224,-10,0
730539,2920446,-15,0
730539,1306845,-25,0
730539,2275122,-28,0
730539,2814393,-25,0
730539,3111620,-27,0
730539,5737543,-20,0
730539,2274566,-32,0
730539,2920450,-14,0
730539,3026315,-10,0
730539,4339373,-28,0
730539,5391625,-27,0
730539,1782601,-26,0
730539,8530963,-18,0
730539,7975065,-26,0
730539,56179,-1,0
730539,1173235,-28,0
730539,8199278,-25,0
730539,2792380,-32,0
730539,6057416,-17,0
730539,6094386,-31,0
730539,6489414,-28,0
730539,5021613,-25,0
730539,6877703,-27,0
730539,2634007,-34,0
730539,3316724,-20,0
730539,4397817,-33,0
730539,3415017,-20,0
730539,79033,-24,0
730539,1460162,-30,0
730539,2991340,-18,0
730539,3794410,-17,0
730539,4978010,-29,0
730539,7090982,-22,0
730539,8754786,-15,0
877809,935210,-15,0
877809,5758396,9,0
877809,3328098,20,0
877809,1550612,3,0
877809,4626619,4,0
877809,1592278,2,0
877809,2213767,17,0
877809,3248713,-21,0
877809,4476390,12,0
877809,35111,21,0
877809,35113,7,0
877809,8240715,9,0
877809,6306988,-14,0
877809,379138,2,0
877809,379142,1,0
877809,5758394,5,0
877809,7070855,3,0
877809,8781372,-5,0
877809,1856105,5,0
877809,1856108,6,0
877809,5037396,11,0
877809,8517491,4,0
877809,4888932,17,0
877809,7906974,6,0
877809,416056,-18,0
877809,2492397,21,0
877809,119535,1,0
877809,3328100,18,0
877809,5850349,22,0
877809,7070854,-23,0
877809,1550617,4,0
877809,35115,7,0
877809,8290074,0,0
877809,4534161,11,0
877809,4336908,-10,0
877809,35110,7,0
877809,4136554,-9,0
877809,5229370,-11,0
877809,5229374,-18,0
877809,8517493,1,0
877809,1474587,9,0
877809,3879161,13,0
877809,4534157,0,0
877809,2213765,24,0
877809,3859838,6,0
877809,8517492,0,0
877809,1062074,-3,0
877809,1939823,-3,0
877809,4619976,-33,0
877809,6574283,-3,0
911232,2495400,-27,0
911232,2783585,-32,0
911232,1573986,-16,0
911232,1765585,-25,0
911232,7532416,-7,0
911232,1902725,-22,0
911232,5737736,-25,0
911232,7244788,-18,0
911232,3829555,-24,0
911232,8655018,-22,0
911232,3400394,-30,0
911232,8534939,-14,0
911232,4213185,-10,0
911232,8455239,-17,0
911232,4904174,-27,0
911232,5277122,-28,0
911232,4541611,-28,0
911232,2098856,-30,0
911232,7243816,-21,0
911232,5990294,-17,0
911232,1194813,-20,0
911232,7244578,-24,0
911232,2783589,-22,0
911232,4892635,-26,0
911232,7486726,-29,0
911232,6369131,-20,0
911232,2826280,-30,0
911232,4760718,-11,0
911232,124445,1,0
911232,2686637,-36,0
911232,2686643,-36,0
911232,3792649,-25,0
911232,8701769,-29,0
911232,4958473,-25,0
911232,4466185,-28,0
911232,1551908,-25,0
911232,5249751,-19,0
911232,7244791,-13,0
911232,642969,-28,0
911232,3641147,-22,0
911232,2852340,-21,0
911232,4892634,-27,0
911232,4892637,-26,0
911232,2098850,-24,0
911232,3121406,-26,0
911232,3829557,-17,0
911232,6631057,-20,0
911232,5770978,-17,0
911232,628442,-28,0
911232,3760014,-32,0
914916,4425460,15,0
914916,5681258,9,0
914916,4413753,7,0
914916,2200004,15,0
914916,7798482,11,0
914916,7747317,5,0
914916,7662448,5,0
914916,1699112,8,0
914916,3057739,18,0
914916,7798480,13,0
914916,7747312,15,0
914916,1545741,17,0
914916,5730355,14,0
914916,1545740,18,0
914916,1183908,13,0
914916,1237158,-1,0
914916,2293684,10,0
914916,3635240,1,0
914916,3746405,6,0
914916,5363821,15,0
914916,2463787,6,0
914916,5730357,22,0
914916,3505662,11,0
914916,7798478,11,0
914916,4631895,3,0
914916,6818273,11,0
914916,2037699,6,0
914916,5747088,12,0
914916,1183905,6,0
914916,3170834,17,0
914916,3170837,19,0
914916,7798476,14,0
914916,2754562,1,0
914916,2989234,19,0
914916,1392742,5,0
914916,1501494,6,0
914916,5325750,6,0
914916,7798481,12,0
914916,2895510,11,0
914916,3170840,24,0
914916,7081903,11,0
914916,3949623,4,0
914916,8481901,10,0
914916,2551441,4,0
914916,5945849,11,0
914916,4553365,17,0
914916,5784909,9,0
914916,6342047,10,0
914916,145274,9,0
914916,4958358,7,0
938400,6499450,-7,0
938400,881067,2,0
938400,2709068,-4,0
938400,5154750,-17,0
938400,3088747,13,0
938400,2958104,0,0
938400,47287,-3,0
938400,4956060,8,0
938400,7396872,-17,0
938400,790224,4,0
938400,3088752,0,0
938400,790223,15,0
938400,2484342,0,0
938400,3353759,2,0
938400,3820293,1,0
938400,7396867,-12,0
938400,8309435,6,0
938400,790226,-13,0
938400,7004409,-1,0
938400,2208294,-1,0
938400,3695362,-25,0
938400,2962207,-4,0
938400,2071046,8,0
938400,4611417,-14,0
938400,2962206,2,0
938400,3353761,2,0
938400,7970190,10,0
938400,3088746,23,0
938400,3088751,6,0
938400,2009153,0,0
938400,1869047,-5,0
938400,3353755,18,0
938400,7549450,-23,0
938400,6769078,0,0
938400,2879628,-21,0
938400,5833737,-9,0
938400,7313622,2,0
938400,2962204,-3,0
938400,5154748,-16,0
938400,5833739,0,0
938400,8753454,-21,0
938400,47289,3,0
938400,492658,-3,0
938400,3088753,3,0
938400,3914686,17,0
938400,7887957,-19,0
938400,2709063,-21,0
938400,881068,-5,0
938400,47285,-6,0
938400,7313624,11,0
940547,5300647,9,0
940547,4558924,-13,0
940547,2607807,-7,0
940547,4799145,0,0
940547,133209,-4,0
940547,6404591,-1,0
940547,4380924,-18,0
940547,7282174,2,0
940547,76568,-10,0
940547,4997011,0,0
940547,6201177,-8,0
940547,8254214,8,0
940547,61069,0,0
940547,5118375,-6,0
940547,3413758,-12,0
940547,3413760,-17,0
940547,7993364,-5,0
940547,5831708,0,0
940547,6948118,16,0
940547,7291068,-1,0
940547,5831702,4,0
940547,5270019,11,0
940547,4957024,-6,0
940547,8714809,0,0
940547,8219039,1,0
940547,4489262,10,0
940547,4832331,-17,0
940547,8082220,-4,0
940547,8694066,-9,0
940547,3413759,-14,0
940547,7977583,-9,0
940547,2405887,-25,0
940547,8091044,0,0
940547,76567,-18,0
940547,4739290,-7,0
940547,8219246,0,0
940547,8467394,-2,0
940547,4696643,7,0
940547,7282181,-9,0
940547,8219038,-4,0
940547,8219043,1,0
940547,4665000,4,0
940547,870279,9,0
940547,7291070,-12,0
940547,1955995,-7,0
940547,5118378,17,0
940547,4800891,-4,0
940547,7109668,-7,0
940547,2947471,-18,0
940547,4696640,16,0
997622,3767360,-7,0
997622,4518220,-4,0
997622,6501163,-12,0
997622,5430575,-2,0
997622,8533346,-4,0
997622,3369596,2,0
997622,73463,-14,0
997622,73466,8,0
997622,2399777,11,0
997622,4810067,-16,0
997622,7834076,-5,0
997622,8745979,-11,0
997622,4563227,-13,0
997622,8237768,-19,0
997622,18630,-2,0
997622,18622,-1,0
997622,7725539,-13,0
997622,92583,-13,0
997622,4563226,-3,0
997622,2684412,-20,0
997622,2684409,-8,0
997622,8684994,-10,0
997622,3381984,-12,0
997622,3369598,-14,0
997622,2182279,-16,0
997622,4421163,-18,0
997622,5379050,-13,0
997622,3409799,-4,0
997622,2388760,-9,0
997622,2536378,-12,0
