qid,docno,label,iteration
156498,6460154,-139,0
156498,3397576,-37,0
156498,6871676,-139,0
156498,5230806,-101,0
156498,8414922,-41,0
156498,6648982,-123,0
156498,6648984,-8,0
156498,6597675,-352,0
156498,104798,-325,0
156498,7617959,72,0
156498,6450016,-169,0
156498,396650,-152,0
156498,6891227,-89,0
156498,8704062,-181,0
156498,1998237,-281,0
156498,3397583,-166,0
156498,3669926,145,0
169208,3555910,-463,0
169208,8406655,-59,0
169208,4694326,-375,0
169208,3800145,-77,0
169208,1146286,205,0
169208,4859436,-519,0
169208,7169066,-293,0
169208,6115135,79,0
169208,3262489,-82,0
169208,4694325,-34,0
169208,2888368,-158,0
169208,4859431,-348,0
169208,5326937,-338,0
169208,85992,46,0
169208,2178936,-77,0
169208,4580139,266,0
169208,5573046,10,0
169208,5977048,8,0
169208,4676738,252,0
169208,5893619,-358,0
169208,7461953,-261,0
169208,5326933,-331,0
169208,4694322,-237,0
169208,1389264,0,0
169208,7169068,-331,0
169208,6766643,204,0
169208,3555913,-195,0
169208,2784922,-154,0
169208,6665969,189,0
169208,4859434,-489,0
169208,5193338,120,0
169208,7728034,-326,0
169208,1187725,-667,0
169208,4941514,-686,0
169208,730637,-456,0
169208,1274391,-690,0
169208,7192969,283,0
169208,721609,-193,0
169208,2253735,-328,0
169208,6568550,-126,0
169208,76033,308,0
169208,8518733,120,0
169208,8420189,-69,0
169208,5667143,-148,0
169208,4433441,-710,0
169208,8016640,-394,0
169208,4694327,-190,0
169208,4556518,-432,0
169208,2229143,-579,0
169208,6180243,-484,0
174463,4326254,-89,0
174463,1072948,-132,0
174463,2212981,-262,0
174463,6443248,-88,0
174463,4197212,-16,0
174463,2382185,-27,0
174463,7376643,-229,0
174463,7402420,-79,0
174463,6004322,-412,0
174463,3235293,2,0
174463,6375264,-163,0
174463,6257198,-103,0
174463,4452296,-331,0
174463,6175503,-275,0
174463,3213498,19,0
174463,4484484,-145,0
174463,8304451,-91,0
174463,7089629,119,0
174463,7550451,-71,0
174463,8152348,-203,0
174463,8152349,-228,0
174463,5264566,-52,0
174463,7446174,105,0
174463,4275754,55,0
174463,721781,-22,0
174463,2969889,-77,0
174463,1788355,-82,0
174463,4359708,-280,0
174463,4557563,-156,0
174463,3792006,-167,0
174463,4183465,-310,0
174463,4415467,-350,0
174463,7089632,221,0
174463,7282097,-158,0
174463,4275746,-25,0
174463,5569938,-298,0
174463,3780091,-386,0
174463,2160115,-203,0
174463,4415472,-359,0
174463,3716078,-115,0
174463,2911251,-85,0
174463,4616593,-80,0
174463,4275747,241,0
174463,8072866,-338,0
174463,2486686,-388,0
174463,8335256,-205,0
174463,93152,-252,0
174463,7190959,-313,0
174463,671719,-228,0
174463,1571171,-98,0
23849,7271381,-31,0
23849,7679468,20,0
23849,8010003,-60,0
23849,8062934,-53,0
23849,8133199,-18,0
23849,8134925,15,0
23849,5925321,-193,0
23849,452680,-193,0
23849,1460647,-155,0
23849,6983402,-203,0
23849,7802538,-108,0
23849,8668783,-416,0
23849,799642,83,0
23849,3829885,-184,0
23849,6037300,-698,0
23849,6747663,-181,0
23849,4844981,-589,0
23849,6914687,-285,0
23849,5904461,71,0
23849,2132735,74,0
23849,8466744,85,0
23849,8597831,-390,0
23849,7351422,-76,0
23849,7311198,-102,0
23849,1304846,76,0
23849,7614824,65,0
23849,7160298,86,0
23849,4438759,-298,0
23849,576279,-94,0
23849,178252,-210,0
23849,188246,-114,0
23849,892160,-111,0
23849,4482145,-108,0
23849,5885925,-60,0
23849,1221789,-91,0
23849,7511971,-99,0
23849,3185492,-545,0
23849,915376,15,0
23849,2607249,-191,0
23849,6791413,44,0
23849,7084426,-404,0
23849,64541,-530,0
23849,6791412,100,0
23849,8133127,-113,0
23849,314300,-44,0
23849,964148,-368,0
23849,653142,92,0
23849,807344,-274,0
23849,6440050,-139,0
23849,2540071,136,0
258062,6486786,-45,0
258062,4159345,376,0
258062,5867734,-98,0
258062,4536230,101,0
258062,5859284,-119,0
258062,923624,238,0
258062,3807311,399,0
258062,3005752,97,0
258062,18097,161,0
258062,4911109,236,0
258062,63216,-357,0
258062,5456429,333,0
258062,7655252,-199,0
258062,5060036,-102,0
258062,6059046,-147,0
258062,1990212,-21,0
258062,60528,-43,0
258062,4536231,64,0
258062,1351620,-358,0
258062,4595262,103,0
258062,2707009,343,0
258062,639082,-20,0
258062,1322086,161,0
258062,6643805,-526,0
258062,273141,151,0
258062,1311743,-93,0
258062,5867733,-141,0
258062,3325411,-286,0
258062,639079,-94,0
258062,3297029,-351,0
258062,5968758,-279,0
258062,5179887,168,0
258062,1240018,104,0
258062,5655446,62,0
258062,3132005,138,0
258062,4159344,303,0
258062,594415,-196,0
258062,6643808,-506,0
258062,3238203,207,0
258062,4159343,183,0
258062,6059044,-217,0
258062,777719,-170,0
258062,6382557,-144,0
258062,143546,-534,0
258062,3195764,109,0
258062,8448358,27,0
258062,5810935,133,0
258062,1307173,-126,0
258062,7335249,-127,0
258062,1240020,-21,0
324585,7728334,-167,0
324585,8310499,395,0
324585,1754356,-449,0
324585,3280955,-150,0
324585,1536988,467,0
324585,7525323,-394,0
324585,5820748,-390,0
324585,8500123,410,0
324585,1261387,19,0
324585,1536995,192,0
324585,5871898,-529,0
324585,8348200,-399,0
324585,6682468,-349,0
324585,296628,-327,0
324585,8571526,-495,0
324585,8222823,-323,0
324585,6480417,55,0
324585,3280960,77,0
324585,3365332,-343,0
324585,8310502,447,0
324585,109734,-441,0
324585,5052942,-621,0
324585,4012767,-96,0
324585,896744,-421,0
324585,3273077,-558,0
324585,8110540,-205,0
324585,8388534,-119,0
324585,408034,-428,0
324585,649721,-359,0
324585,1256467,-328,0
324585,8504860,-439,0
324585,8736422,-587,0
324585,3238381,-246,0
324585,296622,-477,0
324585,1536990,432,0
324585,35854,-764,0
324585,408030,-417,0
324585,4201873,99,0
324585,2599595,-9,0
324585,3900747,-502,0
324585,5820743,-572,0
324585,3096692,-369,0
324585,4314353,-471,0
324585,8638684,-410,0
324585,1142367,-408,0
324585,1116620,-494,0
324585,2979874,-602,0
324585,7250395,-444,0
324585,649719,-375,0
324585,2677163,-161,0
330975,4108178,240,0
330975,5803903,20,0
330975,482130,286,0
330975,4392147,221,0
330975,3256084,346,0
330975,7013578,-70,0
330975,6884637,166,0
330975,3390814,-140,0
330975,6559222,242,0
330975,4392144,286,0
330975,3297855,341,0
330975,3390819,-209,0
330975,5750877,143,0
330975,3113692,-245,0
330975,2299992,144,0
330975,4149393,-45,0
330975,7013577,78,0
330975,8541455,31,0
330975,7074784,18,0
330975,7768611,-197,0
330975,6884638,194,0
330975,5557976,270,0
330975,5750875,275,0
330975,5393803,465,0
330975,7313822,-137,0
330975,3390812,-59,0
330975,7768610,-47,0
330975,7624927,-56,0
330975,6499586,-449,0
330975,5393804,250,0
330975,8327013,-25,0
330975,4896435,42,0
330975,8327011,0,0
330975,5750880,299,0
330975,7908218,-72,0
330975,4392142,2,0
330975,3633164,-395,0
330975,3256091,16,0
330975,4896436,-21,0
330975,233951,322,0
330975,7998090,-484,0
330975,6863218,-256,0
330975,8541457,-140,0
330975,7768612,-63,0
330975,5580311,-15,0
330975,7203502,-196,0
330975,1355169,-214,0
330975,1097855,-82,0
330975,4392143,17,0
330975,3960214,118,0
332593,7073998,41,0
332593,8434874,195,0
332593,4431500,-245,0
332593,1905439,79,0
332593,4023727,-126,0
332593,5241329,43,0
332593,1443723,-82,0
332593,5241325,82,0
332593,5241326,363,0
332593,8749231,225,0
332593,1436314,-53,0
332593,6616553,-117,0
332593,1905434,27,0
332593,6007041,-16,0
332593,7331782,-138,0
332593,45431,-80,0
332593,713462,-55,0
332593,7518103,-478,0
332593,1443728,15,0
332593,45433,0,0
332593,5881485,-370,0
332593,4701751,-56,0
332593,1222945,50,0
332593,6088950,-182,0
332593,8749230,305,0
332593,3156805,-226,0
332593,7331783,-422,0
332593,3156810,85,0
332593,6189466,-349,0
332593,8021425,164,0
332593,8311990,-353,0
332593,4866233,-39,0
332593,1992296,-110,0
332593,6189461,-330,0
332593,5257858,-327,0
332593,713457,-410,0
332593,5045870,-231,0
332593,7022329,-417,0
332593,7058592,-246,0
332593,713460,-349,0
332593,6581605,-504,0
332593,45440,-150,0
332593,6581604,-422,0
332593,6616554,-46,0
332593,6016981,-243,0
332593,4866228,-287,0
332593,8311986,-179,0
332593,3156804,-222,0
332593,814136,-350,0
332593,1443730,186,0
336901,560663,-303,0
336901,7971504,-589,0
336901,5901050,-222,0
336901,8130987,-403,0
336901,69544,-578,0
336901,7675890,-297,0
336901,7209028,-137,0
336901,4763959,-691,0
336901,5901053,-229,0
336901,5884067,-760,0
336901,6174291,-353,0
336901,5901051,-416,0
336901,8130982,-233,0
336901,6174294,-288,0
336901,5901054,-329,0
336901,560658,-386,0
336901,614064,-390,0
336901,5700401,-609,0
336901,560659,-273,0
336901,614065,-302,0
336901,5901052,-311,0
336901,8130979,-377,0
336901,5901048,-286,0
336901,4268015,-672,0
336901,8712884,-389,0
336901,5901047,-187,0
336901,6174297,-211,0
336901,5901055,-319,0
336901,1942397,-616,0
336901,4489999,-375,0
336901,5901046,-220,0
336901,5901049,-282,0
336901,2934191,-281,0
336901,614067,-357,0
336901,6555424,-323,0
336901,560665,-246,0
336901,7971497,-622,0
336901,213017,-368,0
336901,3290802,-101,0
336901,731177,-670,0
336901,6919021,-490,0
336901,2430076,-578,0
336901,5171199,-336,0
336901,53195,-282,0
336901,4789969,-492,0
336901,3504337,-416,0
336901,4420994,-372,0
336901,6555432,-322,0
336901,7937663,-444,0
336901,8619418,-726,0
390360,2287705,4,0
390360,1802164,164,0
390360,2287703,107,0
390360,3407427,-48,0
390360,3719970,123,0
390360,320970,75,0
390360,7632249,-8,0
390360,2191185,33,0
390360,275232,47,0
390360,6359990,5,0
390360,1073860,-1,0
390360,2577767,-3,0
390360,8139895,53,0
390360,2328884,11,0
390360,320968,51,0
390360,1927062,-90,0
390360,6179316,299,0
390360,1227893,270,0
390360,7003154,109,0
390360,675658,52,0
390360,675660,106,0
390360,6989232,-4,0
390360,749113,99,0
390360,1499639,-59,0
390360,1927063,93,0
390360,5149708,4,0
390360,6269181,84,0
390360,4246418,-113,0
390360,3628889,224,0
390360,8109960,116,0
390360,8803978,61,0
390360,7462672,195,0
390360,4432750,55,0
390360,4169535,-41,0
390360,1927064,101,0
390360,2173448,262,0
390360,6672672,34,0
390360,473156,79,0
390360,5358588,164,0
390360,5358591,-38,0
390360,5358593,49,0
390360,7875101,-362,0
390360,4689259,204,0
390360,5358590,104,0
390360,963941,67,0
390360,804816,-223,0
390360,1243572,42,0
390360,6342416,17,0
390360,4827927,199,0
390360,3487859,125,0
405163,2023165,-174,0
405163,451985,-97,0
405163,3077968,-120,0
405163,295189,130,0
405163,6309627,-253,0
405163,1851246,-355,0
405163,4473693,-269,0
405163,177161,-366,0
405163,451986,-298,0
405163,3196612,-122,0
405163,3342853,-259,0
405163,7018542,-42,0
405163,7292880,-212,0
405163,3377714,28,0
405163,2806295,-234,0
405163,7622494,-283,0
405163,2525792,-447,0
405163,5174690,-112,0
405163,6047223,-320,0
405163,2806296,-235,0
405163,8547644,-422,0
405163,6407490,-94,0
405163,5174691,-152,0
405163,6477220,-250,0
405163,35406,-413,0
405163,451983,-133,0
405163,7103107,-244,0
405163,1902868,-186,0
405163,4406021,-22,0
405163,6477222,-237,0
405163,6608425,-232,0
405163,8608601,-98,0
405163,155030,-203,0
405163,1762188,25,0
405163,1803328,-106,0
405163,5197727,-142,0
405163,754944,-432,0
405163,8496595,-108,0
405163,641847,-379,0
405163,6085617,20,0
405163,4773293,-155,0
405163,319949,-251,0
405163,3623223,-461,0
405163,808640,-255,0
405163,2118590,-123,0
405163,3491768,-228,0
405163,1259463,-262,0
405163,3196619,-186,0
405163,4211672,-288,0
405163,7621300,-555,0
42255,1470399,-438,0
42255,461284,-410,0
42255,729163,-6,0
42255,499035,-532,0
42255,7944024,-490,0
42255,5549175,-325,0
42255,179534,-308,0
42255,5997800,-164,0
42255,1601662,-427,0
42255,7688780,-67,0
42255,7123388,82,0
42255,2799685,-387,0
42255,5326929,-538,0
42255,5550454,-561,0
42255,8012295,-36,0
42255,4603911,1,0
42255,6159642,242,0
42255,7123387,121,0
42255,1470405,-513,0
42255,2799687,-292,0
42255,5326924,-459,0
42255,5977536,-453,0
42255,6971741,-394,0
42255,2673765,-422,0
42255,1896376,-631,0
42255,1470400,70,0
42255,6030150,-197,0
42255,6784920,-509,0
42255,6784924,-49,0
42255,3817247,-569,0
42255,6159643,-22,0
42255,2799681,-343,0
42255,5326930,-536,0
42255,6261568,-551,0
42255,3077467,-177,0
42255,7944022,-519,0
42255,7944026,439,0
42255,5656056,-292,0
42255,179531,-502,0
42255,3817246,288,0
42255,5488092,-6,0
42255,499034,-604,0
42255,8372966,-8,0
42255,6983046,-732,0
42255,4058733,-354,0
42255,8328845,-446,0
42255,363749,194,0
42255,1601669,-494,0
42255,153806,-510,0
42255,499032,-565,0
47210,6168519,26,0
47210,1839675,209,0
47210,7367872,286,0
47210,8241222,59,0
47210,2902256,-162,0
47210,5550872,-119,0
47210,6330616,107,0
47210,5207328,235,0
47210,1839671,-11,0
47210,4748992,-32,0
47210,1839672,85,0
47210,2338382,149,0
47210,1131415,-65,0
47210,4356665,-238,0
47210,3304361,174,0
47210,3873019,-161,0
47210,5642106,243,0
47210,5642105,30,0
47210,5497277,-377,0
47210,8646331,243,0
47210,278662,-162,0
47210,7509248,197,0
47210,6910682,55,0
47210,2338384,42,0
47210,4028833,-242,0
47210,2483235,-200,0
47210,8816808,-57,0
47210,4924263,-289,0
47210,6395755,-232,0
47210,2566998,307,0
47210,2059433,-167,0
47210,6377337,-148,0
47210,3131197,1,0
47210,1839666,-284,0
47210,1156867,-277,0
47210,6502207,164,0
47210,7509250,-7,0
47210,6879333,185,0
47210,6168517,359,0
47210,5561968,-221,0
47210,5642107,252,0
47210,8507436,83,0
47210,7583114,-96,0
47210,3491885,-178,0
47210,5691600,353,0
47210,6579143,50,0
47210,6168520,294,0
47210,2769581,-142,0
47210,3112624,-286,0
47210,1793226,4,0
555530,4501123,420,0
555530,6530143,231,0
555530,1536622,138,0
555530,474544,278,0
555530,2188831,-104,0
555530,4238674,567,0
555530,1224784,251,0
555530,424021,418,0
555530,6221470,607,0
555530,1345280,-63,0
555530,8637528,-13,0
555530,2978164,518,0
555530,480990,438,0
555530,1754575,372,0
555530,5898347,19,0
555530,803872,220,0
555530,6225333,368,0
555530,3416084,274,0
555530,7179787,77,0
555530,3377904,88,0
555530,6477893,464,0
555530,1536624,112,0
555530,3559167,394,0
555530,1754582,430,0
555530,8082414,-56,0
555530,668364,-39,0
555530,105784,252,0
555530,4050867,-28,0
555530,264683,402,0
555530,6108234,129,0
555530,3717576,166,0
555530,886754,223,0
555530,7416801,-18,0
555530,1057074,-147,0
555530,2358256,437,0
555530,3143524,276,0
555530,8082421,175,0
555530,6148018,87,0
555530,1672654,454,0
555530,561175,554,0
555530,6966037,554,0
555530,3761589,109,0
555530,69808,-24,0
555530,2906190,425,0
555530,2459700,445,0
555530,7223207,373,0
555530,3651808,275,0
555530,5649289,225,0
555530,6450956,346,0
555530,480992,482,0
583468,7465959,256,0
583468,7744348,548,0
583468,8144447,378,0
583468,8144451,434,0
583468,7465955,503,0
583468,7450720,312,0
583468,8702713,130,0
583468,7491698,561,0
583468,5623833,66,0
583468,7165924,97,0
583468,914666,456,0
583468,7491697,501,0
583468,7491701,303,0
583468,6171513,239,0
583468,119353,-50,0
583468,2142129,159,0
583468,6654312,115,0
583468,988,175,0
583468,914661,281,0
583468,6578660,280,0
583468,8326076,-69,0
583468,7450719,342,0
583468,7465956,-7,0
583468,2884627,244,0
583468,6654309,87,0
583468,944600,244,0
583468,1546131,421,0
583468,2267049,294,0
583468,7744351,495,0
583468,8158595,-4,0
583468,7491705,465,0
583468,312143,133,0
583468,424310,232,0
583468,932702,414,0
583468,2267050,192,0
583468,6808978,357,0
583468,7165928,240,0
583468,7450718,506,0
583468,8144444,149,0
583468,8395841,207,0
583468,8395842,147,0
583468,6286927,308,0
583468,6654311,39,0
583468,119359,280,0
583468,914663,292,0
583468,914665,270,0
583468,2267047,127,0
583468,3345380,84,0
583468,5097411,-22,0
583468,7473712,268,0
640502,3567816,-182,0
640502,7527424,-187,0
640502,4814627,318,0
640502,5989160,155,0
640502,3678130,392,0
640502,1221928,138,0
640502,6959430,72,0
640502,3263512,197,0
640502,6514908,82,0
640502,3193027,234,0
640502,3803120,108,0
640502,6103770,-52,0
640502,1158710,189,0
640502,1393126,159,0
640502,7160372,183,0
640502,2808576,308,0
640502,202562,163,0
640502,1593637,152,0
640502,409319,354,0
640502,6730883,174,0
640502,8043604,192,0
640502,5150987,400,0
640502,7109035,2,0
640502,3242633,422,0
640502,4359302,216,0
640502,8003526,63,0
640502,418507,152,0
640502,880180,-37,0
640502,1861076,171,0
640502,2879820,242,0
640502,3242634,414,0
640502,6354345,210,0
640502,6497384,42,0
640502,6354341,70,0
640502,202563,207,0
640502,1854588,367,0
640502,3198074,150,0
640502,1034851,250,0
640502,3703701,10,0
640502,1226399,10,0
640502,2146065,151,0
640502,3554994,-20,0
640502,4088604,176,0
640502,6146400,216,0
640502,7000431,-46,0
640502,297619,167,0
640502,1957252,259,0
640502,1775681,278,0
640502,3282190,330,0
640502,7527423,424,0
67316,5634753,-85,0
67316,2169133,289,0
67316,1974374,-385,0
67316,2365997,-199,0
67316,2268657,137,0
67316,1114355,72,0
67316,2365990,192,0
67316,8285749,-184,0
67316,3694448,-70,0
67316,3679350,-190,0
67316,8291314,-402,0
67316,2365996,20,0
67316,7323071,71,0
67316,7513151,175,0
67316,2365991,113,0
67316,4085262,42,0
67316,4915520,-601,0
67316,8423873,207,0
67316,6619281,-215,0
67316,8534315,171,0
67316,3078422,-102,0
67316,1405135,22,0
67316,8285742,-179,0
67316,481471,-40,0
67316,6764669,8,0
67316,7111673,-81,0
67316,3272839,194,0
67316,5477615,83,0
67316,5084265,37,0
67316,5634750,-177,0
67316,6509337,-271,0
67316,2273934,-335,0
67316,40048,-44,0
67316,7352398,211,0
67316,4766333,-203,0
67316,529228,129,0
67316,284144,240,0
67316,4163707,53,0
67316,2784534,214,0
67316,1533638,-542,0
67316,3519735,11,0
67316,6190971,119,0
67316,8285745,-79,0
67316,2173083,-133,0
67316,369742,48,0
67316,4348164,-41,0
67316,7993389,43,0
67316,156062,-72,0
67316,479887,-191,0
67316,369741,20,0
673670,1954736,140,0
673670,8524262,57,0
673670,8008345,310,0
673670,2013193,59,0
673670,4013570,-61,0
673670,8773078,14,0
673670,814827,128,0
673670,7732030,293,0
673670,8735640,260,0
673670,3169483,159,0
673670,5544711,-19,0
673670,5900580,-79,0
673670,1905073,151,0
673670,8524263,268,0
673670,1905072,101,0
673670,7358120,-15,0
673670,30614,20,0
673670,7259578,68,0
673670,8524267,-17,0
673670,1511457,43,0
673670,5445569,-111,0
673670,1104649,174,0
673670,3961222,-43,0
673670,4561019,334,0
673670,1511459,191,0
673670,7257306,279,0
673670,8632358,92,0
673670,334627,-24,0
673670,3025089,205,0
673670,7259581,-305,0
673670,6182115,20,0
673670,1313581,340,0
673670,7257305,-57,0
673670,5261468,-33,0
673670,907457,172,0
673670,1282792,138,0
673670,1350386,20,0
673670,907462,39,0
673670,1705889,-67,0
673670,3345269,284,0
673670,3607496,72,0
673670,8548970,189,0
673670,2615914,184,0
673670,3345267,200,0
673670,3830208,80,0
673670,4013567,-37,0
673670,7665209,108,0
673670,1343846,133,0
673670,537584,147,0
673670,8524268,-67,0
701453,5923933,-105,0
701453,6796731,166,0
701453,2036079,0,0
701453,568223,110,0
701453,8626142,163,0
701453,1813606,68,0
701453,3143000,-27,0
701453,1990363,38,0
701453,4355644,119,0
701453,7586972,209,0
701453,8402344,215,0
701453,8626148,-47,0
701453,8402345,41,0
701453,6049588,89,0
701453,8673511,173,0
701453,7062856,-20,0
701453,3215645,144,0
701453,4805036,152,0
701453,8608068,125,0
701453,8074304,163,0
701453,4118509,30,0
701453,606124,-138,0
701453,7786086,68,0
701453,8822622,26,0
701453,7318220,53,0
701453,5923938,-79,0
701453,8133443,37,0
701453,5923935,-22,0
701453,8162001,-58,0
701453,7274419,-49,0
701453,299811,16,0
701453,210303,-57,0
701453,5304249,-15,0
701453,2656423,-77,0
701453,1210199,-22,0
701453,476168,-82,0
701453,5290581,-222,0
701453,4908699,93,0
701453,5798493,148,0
701453,332853,-55,0
701453,8553459,-90,0
701453,375246,-121,0
701453,4336896,49,0
701453,4224517,182,0
701453,2845626,40,0
701453,8608073,61,0
701453,8252909,59,0
701453,867333,86,0
701453,1714601,90,0
701453,7486200,-77,0
730539,2260017,-505,0
730539,7416132,-461,0
730539,835691,85,0
730539,3862318,-571,0
730539,3967462,-328,0
730539,3970470,-437,0
730539,8831421,-522,0
730539,1381377,-265,0
730539,2508032,-367,0
730539,3594186,-455,0
730539,2276278,-187,0
730539,4902665,-488,0
730539,2260025,-664,0
730539,2776032,-180,0
730539,8276221,147,0
730539,8276224,-205,0
730539,2920446,-310,0
730539,1306845,-508,0
730539,2275122,-571,0
730539,2814393,-510,0
730539,3111620,-551,0
730539,5737543,-412,0
730539,2274566,-647,0
730539,2920450,-285,0
730539,3026315,-205,0
730539,4339373,-564,0
730539,5391625,-540,0
730539,1782601,-520,0
730539,8530963,-369,0
730539,7975065,-533,0
730539,56179,-29,0
730539,1173235,-570,0
730539,8199278,-511,0
730539,2792380,-646,0
730539,6057416,-351,0
730539,6094386,-621,0
730539,6489414,-565,0
730539,5021613,-502,0
730539,6877703,-553,0
730539,2634007,-681,0
730539,3316724,-408,0
730539,4397817,-669,0
