qid,docno,label,iteration
174463,3780091,-1,0
174463,2160115,0,0
174463,4415472,-1,0
174463,3716078,0,0
174463,2911251,0,0
174463,4616593,0,0
174463,4275747,0,0
174463,8072866,-1,0
174463,2486686,-1,0
174463,8335256,0,0
174463,93152,0,0
174463,7190959,-1,0
174463,671719,0,0
174463,1571171,0,0
23849,7271381,0,0
23849,7679468,0,0
23849,8010003,0,0
23849,8062934,0,0
23849,8133199,0,0
23849,8134925,0,0
23849,5925321,0,0
23849,452680,0,0
23849,1460647,0,0
23849,6983402,0,0
23849,7802538,0,0
23849,8668783,-1,0
23849,799642,0,0
23849,3829885,0,0
23849,6037300,-2,0
23849,6747663,0,0
23849,4844981,-1,0
23849,6914687,0,0
23849,5904461,0,0
23849,2132735,0,0
23849,8466744,0,0
23849,8597831,-1,0
23849,7351422,0,0
23849,7311198,0,0
23849,1304846,0,0
23849,7614824,0,0
23849,7160298,0,0
23849,4438759,0,0
23849,576279,0,0
23849,178252,0,0
23849,188246,0,0
23849,892160,0,0
23849,4482145,0,0
23849,5885925,0,0
23849,1221789,0,0
23849,7511971,0,0
23849,3185492,-1,0
23849,915376,0,0
23849,2607249,0,0
23849,6791413,0,0
23849,7084426,-1,0
23849,64541,-1,0
23849,6791412,0,0
23849,8133127,0,0
23849,314300,0,0
23849,964148,-1,0
23849,653142,0,0
23849,807344,0,0
23849,6440050,0,0
23849,2540071,0,0
258062,6486786,0,0
258062,4159345,1,0
258062,5867734,0,0
258062,4536230,0,0
258062,5859284,0,0
258062,923624,0,0
258062,3807311,1,0
258062,3005752,0,0
258062,18097,0,0
258062,4911109,0,0
258062,63216,-1,0
258062,5456429,1,0
258062,7655252,0,0
258062,5060036,0,0
258062,6059046,0,0
258062,1990212,0,0
258062,60528,0,0
258062,4536231,0,0
258062,1351620,-1,0
258062,4595262,0,0
258062,2707009,1,0
258062,639082,0,0
258062,1322086,0,0
258062,6643805,-1,0
258062,273141,0,0
258062,1311743,0,0
258062,5867733,0,0
258062,3325411,0,0
258062,639079,0,0
258062,3297029,-1,0
258062,5968758,0,0
258062,5179887,0,0
258062,1240018,0,0
258062,5655446,0,0
258062,3132005,0,0
258062,4159344,1,0
258062,594415,0,0
258062,6643808,-1,0
258062,3238203,0,0
258062,4159343,0,0
258062,6059044,0,0
258062,777719,0,0
258062,6382557,0,0
258062,143546,-1,0
258062,3195764,0,0
258062,8448358,0,0
258062,5810935,0,0
258062,1307173,0,0
258062,7335249,0,0
258062,1240020,0,0
324585,7728334,0,0
324585,8310499,1,0
324585,1754356,-1,0
324585,3280955,0,0
324585,1536988,1,0
324585,7525323,-1,0
324585,5820748,-1,0
324585,8500123,1,0
324585,1261387,0,0
324585,1536995,0,0
324585,5871898,-1,0
324585,8348200,-1,0
324585,6682468,-1,0
324585,296628,-1,0
324585,8571526,-1,0
324585,8222823,-1,0
324585,6480417,0,0
324585,3280960,0,0
324585,3365332,-1,0
324585,8310502,1,0
324585,109734,-1,0
324585,5052942,-2,0
324585,4012767,0,0
324585,896744,-1,0
324585,3273077,-1,0
324585,8110540,0,0
324585,8388534,0,0
324585,408034,-1,0
324585,649721,-1,0
324585,1256467,-1,0
324585,8504860,-1,0
324585,8736422,-1,0
324585,3238381,0,0
324585,296622,-1,0
324585,1536990,1,0
324585,35854,-2,0
324585,408030,-1,0
324585,4201873,0,0
324585,2599595,0,0
324585,3900747,-1,0
324585,5820743,-1,0
324585,3096692,-1,0
324585,4314353,-1,0
324585,8638684,-1,0
324585,1142367,-1,0
324585,1116620,-1,0
324585,2979874,-2,0
324585,7250395,-1,0
324585,649719,-1,0
324585,2677163,0,0
330975,4108178,0,0
330975,5803903,0,0
330975,482130,0,0
330975,4392147,0,0
330975,3256084,1,0
330975,7013578,0,0
330975,6884637,0,0
330975,3390814,0,0
330975,6559222,0,0
330975,4392144,0,0
330975,3297855,1,0
330975,3390819,0,0
330975,5750877,0,0
330975,3113692,0,0
330975,2299992,0,0
330975,4149393,0,0
330975,7013577,0,0
330975,8541455,0,0
330975,7074784,0,0
330975,7768611,0,0
330975,6884638,0,0
330975,5557976,0,0
330975,5750875,0,0
330975,5393803,1,0
330975,7313822,0,0
330975,3390812,0,0
330975,7768610,0,0
330975,7624927,0,0
330975,6499586,-1,0
330975,5393804,0,0
330975,8327013,0,0
330975,4896435,0,0
330975,8327011,0,0
330975,5750880,0,0
330975,7908218,0,0
330975,4392142,0,0
330975,3633164,-1,0
330975,3256091,0,0
330975,4896436,0,0
330975,233951,1,0
330975,7998090,-1,0
330975,6863218,0,0
330975,8541457,0,0
330975,7768612,0,0
330975,5580311,0,0
330975,7203502,0,0
330975,1355169,0,0
330975,1097855,0,0
330975,4392143,0,0
330975,3960214,0,0
332593,7073998,0,0
332593,8434874,0,0
332593,4431500,0,0
332593,1905439,0,0
332593,4023727,0,0
332593,5241329,0,0
332593,1443723,0,0
332593,5241325,0,0
332593,5241326,1,0
332593,8749231,0,0
332593,1436314,0,0
332593,6616553,0,0
332593,1905434,0,0
332593,6007041,0,0
332593,7331782,0,0
332593,45431,0,0
332593,713462,0,0
332593,7518103,-1,0
332593,1443728,0,0
332593,45433,0,0
332593,5881485,-1,0
332593,4701751,0,0
332593,1222945,0,0
332593,6088950,0,0
332593,8749230,1,0
332593,3156805,0,0
332593,7331783,-1,0
332593,3156810,0,0
332593,6189466,-1,0
332593,8021425,0,0
332593,8311990,-1,0
332593,4866233,0,0
332593,1992296,0,0
332593,6189461,-1,0
332593,5257858,-1,0
332593,713457,-1,0
332593,5045870,0,0
332593,7022329,-1,0
332593,7058592,0,0
332593,713460,-1,0
332593,6581605,-1,0
332593,45440,0,0
332593,6581604,-1,0
332593,6616554,0,0
332593,6016981,0,0
332593,4866228,0,0
332593,8311986,0,0
332593,3156804,0,0
332593,814136,-1,0
332593,1443730,0,0
336901,560663,-1,0
336901,7971504,-1,0
336901,5901050,0,0
336901,8130987,-1,0
336901,69544,-1,0
336901,7675890,0,0
336901,7209028,0,0
336901,4763959,-2,0
336901,5901053,0,0
336901,5884067,-2,0
336901,6174291,-1,0
336901,5901051,-1,0
336901,8130982,0,0
336901,6174294,0,0
336901,5901054,-1,0
336901,560658,-1,0
336901,614064,-1,0
336901,5700401,-2,0
336901,560659,0,0
336901,614065,-1,0
336901,5901052,-1,0
336901,8130979,-1,0
336901,5901048,0,0
336901,4268015,-2,0
336901,8712884,-1,0
336901,5901047,0,0
336901,6174297,0,0
336901,5901055,-1,0
336901,1942397,-2,0
336901,4489999,-1,0
336901,5901046,0,0
336901,5901049,0,0
336901,2934191,0,0
336901,614067,-1,0
336901,6555424,-1,0
336901,560665,0,0
336901,7971497,-2,0
336901,213017,-1,0
336901,3290802,0,0
336901,731177,-2,0
336901,6919021,-1,0
336901,2430076,-1,0
336901,5171199,-1,0
336901,53195,0,0
336901,4789969,-1,0
336901,3504337,-1,0
336901,4420994,-1,0
336901,6555432,-1,0
336901,7937663,-1,0
336901,8619418,-2,0
390360,2287705,0,0
390360,1802164,0,0
390360,2287703,0,0
390360,3407427,0,0
390360,3719970,0,0
390360,320970,0,0
390360,7632249,0,0
390360,2191185,0,0
390360,275232,0,0
390360,6359990,0,0
390360,1073860,0,0
390360,2577767,0,0
390360,8139895,0,0
390360,2328884,0,0
390360,320968,0,0
390360,1927062,0,0
390360,6179316,0,0
390360,1227893,0,0
390360,7003154,0,0
390360,675658,0,0
390360,675660,0,0
390360,6989232,0,0
390360,749113,0,0
390360,1499639,0,0
390360,1927063,0,0
390360,5149708,0,0
390360,6269181,0,0
390360,4246418,0,0
390360,3628889,0,0
390360,8109960,0,0
390360,8803978,0,0
390360,7462672,0,0
390360,4432750,0,0
390360,4169535,0,0
390360,1927064,0,0
390360,2173448,0,0
390360,6672672,0,0
390360,473156,0,0
390360,5358588,0,0
390360,5358591,0,0
390360,5358593,0,0
390360,7875101,-1,0
390360,4689259,0,0
390360,5358590,0,0
390360,963941,0,0
390360,804816,0,0
390360,1243572,0,0
390360,6342416,0,0
390360,4827927,0,0
390360,3487859,0,0
405163,2023165,0,0
405163,451985,0,0
405163,3077968,0,0
405163,295189,0,0
405163,6309627,0,0
405163,1851246,-1,0
405163,4473693,0,0
405163,177161,-1,0
405163,451986,0,0
405163,3196612,0,0
405163,3342853,0,0
405163,7018542,0,0
405163,7292880,0,0
405163,3377714,0,0
405163,2806295,0,0
405163,7622494,0,0
405163,2525792,-1,0
405163,5174690,0,0
405163,6047223,-1,0
405163,2806296,0,0
405163,8547644,-1,0
405163,6407490,0,0
405163,5174691,0,0
405163,6477220,0,0
405163,35406,-1,0
405163,451983,0,0
405163,7103107,0,0
405163,1902868,0,0
405163,4406021,0,0
405163,6477222,0,0
405163,6608425,0,0
405163,8608601,0,0
405163,155030,0,0
405163,1762188,0,0
405163,1803328,0,0
405163,5197727,0,0
405163,754944,-1,0
405163,8496595,0,0
405163,641847,-1,0
405163,6085617,0,0
405163,4773293,0,0
405163,319949,0,0
405163,3623223,-1,0
405163,808640,0,0
405163,2118590,0,0
405163,3491768,0,0
405163,1259463,0,0
405163,3196619,0,0
405163,4211672,0,0
405163,7621300,-1,0
42255,1470399,-1,0
42255,461284,-1,0
42255,729163,0,0
42255,499035,-1,0
42255,7944024,-1,0
42255,5549175,-1,0
42255,179534,-1,0
42255,5997800,0,0
42255,1601662,-1,0
42255,7688780,0,0
42255,7123388,0,0
42255,2799685,-1,0
42255,5326929,-1,0
42255,5550454,-1,0
42255,8012295,0,0
42255,4603911,0,0
42255,6159642,0,0
42255,7123387,0,0
42255,1470405,-1,0
42255,2799687,0,0
42255,5326924,-1,0
42255,5977536,-1,0
42255,6971741,-1,0
42255,2673765,-1,0
42255,1896376,-2,0
42255,1470400,0,0
42255,6030150,0,0
42255,6784920,-1,0
42255,6784924,0,0
42255,3817247,-1,0
42255,6159643,0,0
42255,2799681,-1,0
42255,5326930,-1,0
42255,6261568,-1,0
42255,3077467,0,0
42255,7944022,-1,0
42255,7944026,1,0
42255,5656056,0,0
42255,179531,-1,0
42255,3817246,0,0
42255,5488092,0,0
42255,499034,-2,0
42255,8372966,0,0
42255,6983046,-2,0
42255,4058733,-1,0
42255,8328845,-1,0
42255,363749,0,0
42255,1601669,-1,0
42255,153806,-1,0
42255,499032,-1,0
47210,6168519,0,0
47210,1839675,0,0
47210,7367872,0,0
47210,8241222,0,0
47210,2902256,0,0
47210,5550872,0,0
47210,6330616,0,0
47210,5207328,0,0
47210,1839671,0,0
47210,4748992,0,0
47210,1839672,0,0
47210,2338382,0,0
47210,1131415,0,0
47210,4356665,0,0
47210,3304361,0,0
47210,3873019,0,0
47210,5642106,0,0
47210,5642105,0,0
47210,5497277,-1,0
47210,8646331,0,0
47210,278662,0,0
47210,7509248,0,0
47210,6910682,0,0
47210,2338384,0,0
47210,4028833,0,0
47210,2483235,0,0
47210,8816808,0,0
47210,4924263,0,0
47210,6395755,0,0
47210,2566998,1,0
47210,2059433,0,0
47210,6377337,0,0
47210,3131197,0,0
47210,1839666,0,0
47210,1156867,0,0
47210,6502207,0,0
47210,7509250,0,0
47210,6879333,0,0
47210,6168517,1,0
47210,5561968,0,0
47210,5642107,0,0
47210,8507436,0,0
47210,7583114,0,0
47210,3491885,0,0
47210,5691600,1,0
47210,6579143,0,0
47210,6168520,0,0
47210,2769581,0,0
47210,3112624,0,0
47210,1793226,0,0
555530,4501123,1,0
555530,6530143,0,0
555530,1536622,0,0
555530,474544,0,0
555530,2188831,0,0
555530,4238674,1,0
555530,1224784,0,0
555530,424021,1,0
555530,6221470,2,0
555530,1345280,0,0
555530,8637528,0,0
555530,2978164,1,0
555530,480990,1,0
555530,1754575,1,0
555530,5898347,0,0
555530,803872,0,0
555530,6225333,1,0
555530,3416084,0,0
555530,7179787,0,0
555530,3377904,0,0
555530,6477893,1,0
555530,1536624,0,0
555530,3559167,1,0
555530,1754582,1,0
555530,8082414,0,0
555530,668364,0,0
555530,105784,0,0
555530,4050867,0,0
555530,264683,1,0
555530,6108234,0,0
555530,3717576,0,0
555530,886754,0,0
555530,7416801,0,0
555530,1057074,0,0
555530,2358256,1,0
555530,3143524,0,0
555530,8082421,0,0
555530,6148018,0,0
555530,1672654,1,0
555530,561175,1,0
555530,6966037,1,0
555530,3761589,0,0
555530,69808,0,0
555530,2906190,1,0
555530,2459700,1,0
555530,7223207,1,0
555530,3651808,0,0
555530,5649289,0,0
555530,6450956,1,0
555530,480992,1,0
583468,7465959,0,0
583468,7744348,1,0
583468,8144447,1,0
583468,8144451,1,0
583468,7465955,1,0
583468,7450720,1,0
583468,8702713,0,0
583468,7491698,1,0
583468,5623833,0,0
583468,7165924,0,0
583468,914666,1,0
583468,7491697,1,0
583468,7491701,1,0
583468,6171513,0,0
583468,119353,0,0
583468,2142129,0,0
583468,6654312,0,0
583468,988,0,0
583468,914661,0,0
583468,6578660,0,0
583468,8326076,0,0
583468,7450719,1,0
583468,7465956,0,0
583468,2884627,0,0
583468,6654309,0,0
583468,944600,0,0
583468,1546131,1,0
583468,2267049,0,0
583468,7744351,1,0
583468,8158595,0,0
583468,7491705,1,0
583468,312143,0,0
583468,424310,0,0
583468,932702,1,0
583468,2267050,0,0
583468,6808978,1,0
583468,7165928,0,0
583468,7450718,1,0
583468,8144444,0,0
583468,8395841,0,0
583468,8395842,0,0
583468,6286927,1,0
583468,6654311,0,0
583468,119359,0,0
583468,914663,0,0
583468,914665,0,0
583468,2267047,0,0
583468,3345380,0,0
583468,5097411,0,0
583468,7473712,0,0
640502,3567816,0,0
640502,7527424,0,0
640502,4814627,1,0
640502,5989160,0,0
640502,3678130,1,0
640502,1221928,0,0
640502,6959430,0,0
640502,3263512,0,0
640502,6514908,0,0
640502,3193027,0,0
640502,3803120,0,0
640502,6103770,0,0
640502,1158710,0,0
640502,1393126,0,0
640502,7160372,0,0
640502,2808576,1,0
640502,202562,0,0
640502,1593637,0,0
640502,409319,1,0
640502,6730883,0,0
640502,8043604,0,0
640502,5150987,1,0
640502,7109035,0,0
640502,3242633,1,0
640502,4359302,0,0
640502,8003526,0,0
640502,418507,0,0
640502,880180,0,0
640502,1861076,0,0
640502,2879820,0,0
640502,3242634,1,0
640502,6354345,0,0
640502,6497384,0,0
640502,6354341,0,0
640502,202563,0,0
640502,1854588,1,0
640502,3198074,0,0
640502,1034851,0,0
640502,3703701,0,0
640502,1226399,0,0
640502,2146065,0,0
640502,3554994,0,0
640502,4088604,0,0
640502,6146400,0,0
640502,7000431,0,0
640502,297619,0,0
640502,1957252,0,0
640502,1775681,0,0
640502,3282190,1,0
640502,7527423,1,0
67316,5634753,0,0
67316,2169133,0,0
67316,1974374,-1,0
67316,2365997,0,0
67316,2268657,0,0
67316,1114355,0,0
67316,2365990,0,0
67316,8285749,0,0
67316,3694448,0,0
67316,3679350,0,0
67316,8291314,-1,0
67316,2365996,0,0
67316,7323071,0,0
67316,7513151,0,0
67316,2365991,0,0
67316,4085262,0,0
67316,4915520,-2,0
67316,8423873,0,0
67316,6619281,0,0
67316,8534315,0,0
67316,3078422,0,0
67316,1405135,0,0
67316,8285742,0,0
67316,481471,0,0
67316,6764669,0,0
67316,7111673,0,0
67316,3272839,0,0
67316,5477615,0,0
67316,5084265,0,0
67316,5634750,0,0
67316,6509337,0,0
67316,2273934,-1,0
67316,40048,0,0
67316,7352398,0,0
67316,4766333,0,0
67316,529228,0,0
67316,284144,0,0
67316,4163707,0,0
67316,2784534,0,0
67316,1533638,-1,0
67316,3519735,0,0
67316,6190971,0,0
67316,8285745,0,0
67316,2173083,0,0
67316,369742,0,0
67316,4348164,0,0
67316,7993389,0,0
67316,156062,0,0
67316,479887,0,0
67316,369741,0,0
673670,1954736,0,0
673670,8524262,0,0
673670,8008345,1,0
673670,2013193,0,0
673670,4013570,0,0
673670,8773078,0,0
673670,814827,0,0
673670,7732030,0,0
673670,8735640,0,0
673670,3169483,0,0
673670,5544711,0,0
673670,5900580,0,0
673670,1905073,0,0
673670,8524263,0,0
673670,1905072,0,0
673670,7358120,0,0
673670,30614,0,0
673670,7259578,0,0
673670,8524267,0,0
673670,1511457,0,0
673670,5445569,0,0
673670,1104649,0,0
673670,3961222,0,0
673670,4561019,1,0
673670,1511459,0,0
673670,7257306,0,0
673670,8632358,0,0
673670,334627,0,0
673670,3025089,0,0
673670,7259581,-1,0
673670,6182115,0,0
673670,1313581,1,0
673670,7257305,0,0
673670,5261468,0,0
673670,907457,0,0
673670,1282792,0,0
673670,1350386,0,0
673670,907462,0,0
673670,1705889,0,0
673670,3345269,0,0
673670,3607496,0,0
673670,8548970,0,0
673670,2615914,0,0
673670,3345267,0,0
673670,3830208,0,0
673670,4013567,0,0
673670,7665209,0,0
673670,1343846,0,0
673670,537584,0,0
673670,8524268,0,0
701453,5923933,0,0
701453,6796731,0,0
701453,2036079,0,0
701453,568223,0,0
701453,8626142,0,0
701453,1813606,0,0
701453,3143000,0,0
701453,1990363,0,0
701453,4355644,0,0
701453,7586972,0,0
701453,8402344,0,0
701453,8626148,0,0
701453,8402345,0,0
701453,6049588,0,0
701453,8673511,0,0
701453,7062856,0,0
701453,3215645,0,0
701453,4805036,0,0
701453,8608068,0,0
701453,8074304,0,0
701453,4118509,0,0
701453,606124,0,0
701453,7786086,0,0
701453,8822622,0,0
701453,7318220,0,0
701453,5923938,0,0
701453,8133443,0,0
701453,5923935,0,0
701453,8162001,0,0
701453,7274419,0,0
701453,299811,0,0
701453,210303,0,0
701453,5304249,0,0
701453,2656423,0,0
701453,1210199,0,0
701453,476168,0,0
701453,5290581,0,0
701453,4908699,0,0
701453,5798493,0,0
701453,332853,0,0
701453,8553459,0,0
701453,375246,0,0
701453,4336896,0,0
701453,4224517,0,0
701453,2845626,0,0
701453,8608073,0,0
701453,8252909,0,0
701453,867333,0,0
701453,1714601,0,0
701453,7486200,0,0
730539,2260017,-1,0
730539,7416132,-1,0
730539,835691,0,0
730539,3862318,-1,0
730539,3967462,-1,0
730539,3970470,-1,0
730539,8831421,-1,0
730539,1381377,0,0
730539,2508032,-1,0
730539,3594186,-1,0
730539,2276278,0,0
730539,4902665,-1,0
730539,2260025,-2,0
730539,2776032,0,0
730539,8276221,0,0
730539,8276224,0,0
730539,2920446,-1,0
730539,1306845,-1,0
730539,2275122,-1,0
730539,2814393,-1,0
730539,3111620,-1,0
730539,5737543,-1,0
730539,2274566,-2,0
730539,2920450,0,0
730539,3026315,0,0
730539,4339373,-1,0
730539,5391625,-1,0
730539,1782601,-1,0
730539,8530963,-1,0
730539,7975065,-1,0
730539,56179,0,0
730539,1173235,-1,0
730539,8199278,-1,0
730539,2792380,-2,0
730539,6057416,-1,0
730539,6094386,-2,0
730539,6489414,-1,0
730539,5021613,-1,0
730539,6877703,-1,0
730539,2634007,-2,0
730539,3316724,-1,0
730539,4397817,-2,0
730539,3415017,-1,0
730539,79033,-1,0
730539,1460162,-2,0
730539,2991340,-1,0
730539,3794410,-1,0
730539,4978010,-1,0
730539,7090982,-1,0
730539,8754786,-1,0
877809,935210,-1,0
877809,5758396,0,0
877809,3328098,1,0
877809,1550612,0,0
877809,4626619,0,0
877809,1592278,0,0
877809,2213767,1,0
877809,3248713,-1,0
877809,4476390,0,0
877809,35111,1,0
877809,35113,0,0
877809,8240715,0,0
877809,6306988,0,0
877809,379138,0,0
877809,379142,0,0
877809,5758394,0,0
877809,7070855,0,0
877809,8781372,0,0
877809,1856105,0,0
877809,1856108,0,0
877809,5037396,0,0
877809,8517491,0,0
877809,4888932,1,0
877809,7906974,0,0
877809,416056,-1,0
877809,2492397,1,0
877809,119535,0,0
877809,3328100,1,0
877809,5850349,1,0
877809,7070854,-1,0
877809,1550617,0,0
877809,35115,0,0
877809,8290074,0,0
877809,4534161,0,0
877809,4336908,0,0
877809,35110,0,0
877809,4136554,0,0
877809,5229370,0,0
877809,5229374,-1,0
877809,8517493,0,0
877809,1474587,0,0
877809,3879161,0,0
877809,4534157,0,0
877809,2213765,1,0
877809,3859838,0,0
877809,8517492,0,0
877809,1062074,0,0
877809,1939823,0,0
877809,4619976,-2,0
877809,6574283,0,0
911232,2495400,-1,0
911232,2783585,-2,0
911232,1573986,-1,0
911232,1765585,-1,0
911232,7532416,0,0
911232,1902725,-1,0
911232,5737736,-1,0
911232,7244788,-1,0
911232,3829555,-1,0
911232,8655018,-1,0
911232,3400394,-2,0
911232,8534939,0,0
911232,4213185,0,0
911232,8455239,-1,0
911232,4904174,-1,0
911232,5277122,-1,0
911232,4541611,-1,0
911232,2098856,-2,0
911232,7243816,-1,0
911232,5990294,-1,0
911232,1194813,-1,0
911232,7244578,-1,0
911232,2783589,-1,0
911232,4892635,-1,0
911232,7486726,-1,0
911232,6369131,-1,0
911232,2826280,-2,0
911232,4760718,0,0
911232,124445,0,0
911232,2686637,-2,0
911232,2686643,-2,0
911232,3792649,-1,0
911232,8701769,-1,0
911232,4958473,-1,0
911232,4466185,-1,0
911232,1551908,-1,0
911232,5249751,-1,0
911232,7244791,0,0
911232,642969,-1,0
911232,3641147,-1,0
911232,2852340,-1,0
911232,4892634,-1,0
911232,4892637,-1,0
911232,2098850,-1,0
911232,3121406,-1,0
911232,3829557,-1,0
911232,6631057,-1,0
911232,5770978,-1,0
911232,628442,-1,0
911232,3760014,-2,0
914916,4425460,1,0
914916,5681258,0,0
914916,4413753,0,0
914916,2200004,1,0
914916,7798482,0,0
914916,7747317,0,0
914916,7662448,0,0
914916,1699112,0,0
914916,3057739,1,0
914916,7798480,0,0
914916,7747312,1,0
914916,1545741,1,0
914916,5730355,0,0
914916,1545740,1,0
914916,1183908,0,0
914916,1237158,0,0
914916,2293684,0,0
914916,3635240,0,0
914916,3746405,0,0
914916,5363821,1,0
914916,2463787,0,0
914916,5730357,1,0
914916,3505662,0,0
914916,7798478,0,0
914916,4631895,0,0
914916,6818273,0,0
914916,2037699,0,0
914916,5747088,0,0
914916,1183905,0,0
914916,3170834,1,0
914916,3170837,1,0
914916,7798476,0,0
914916,2754562,0,0
914916,2989234,1,0
914916,1392742,0,0
914916,1501494,0,0
914916,5325750,0,0
914916,7798481,0,0
914916,2895510,0,0
914916,3170840,1,0
914916,7081903,0,0
914916,3949623,0,0
914916,8481901,0,0
914916,2551441,0,0
914916,5945849,0,0
914916,4553365,1,0
914916,5784909,0,0
914916,6342047,0,0
914916,145274,0,0
914916,4958358,0,0
938400,6499450,0,0
938400,881067,0,0
938400,2709068,0,0
938400,5154750,-1,0
938400,3088747,0,0
938400,2958104,0,0
938400,47287,0,0
938400,4956060,0,0
938400,7396872,-1,0
938400,790224,0,0
938400,3088752,0,0
938400,790223,1,0
938400,2484342,0,0
938400,3353759,0,0
938400,3820293,0,0
938400,7396867,0,0
938400,8309435,0,0
938400,790226,0,0
938400,7004409,0,0
938400,2208294,0,0
938400,3695362,-1,0
938400,2962207,0,0
938400,2071046,0,0
938400,4611417,0,0
938400,2962206,0,0
938400,3353761,0,0
938400,7970190,0,0
938400,3088746,1,0
938400,3088751,0,0
938400,2009153,0,0
938400,1869047,0,0
938400,3353755,1,0
938400,7549450,-1,0
938400,6769078,0,0
938400,2879628,-1,0
938400,5833737,0,0
938400,7313622,0,0
938400,2962204,0,0
938400,5154748,-1,0
938400,5833739,0,0
938400,8753454,-1,0
938400,47289,0,0
938400,492658,0,0
938400,3088753,0,0
938400,3914686,1,0
938400,7887957,-1,0
938400,2709063,-1,0
938400,881068,0,0
938400,47285,0,0
938400,7313624,0,0
940547,5300647,0,0
940547,4558924,0,0
940547,2607807,0,0
940547,4799145,0,0
940547,133209,0,0
940547,6404591,0,0
940547,4380924,-1,0
940547,7282174,0,0
940547,76568,0,0
940547,4997011,0,0
940547,6201177,0,0
940547,8254214,0,0
940547,61069,0,0
940547,5118375,0,0
940547,3413758,0,0
940547,3413760,-1,0
940547,7993364,0,0
940547,5831708,0,0
940547,6948118,1,0
940547,7291068,0,0
940547,5831702,0,0
940547,5270019,0,0
940547,4957024,0,0
940547,8714809,0,0
940547,8219039,0,0
940547,4489262,0,0
940547,4832331,-1,0
940547,8082220,0,0
940547,8694066,0,0
940547,3413759,0,0
940547,7977583,0,0
940547,2405887,-1,0
940547,8091044,0,0
940547,76567,-1,0
940547,4739290,0,0
940547,8219246,0,0
940547,8467394,0,0
940547,4696643,0,0
940547,7282181,0,0
940547,8219038,0,0
940547,8219043,0,0
940547,4665000,0,0
940547,870279,0,0
940547,7291070,0,0
940547,1955995,0,0
940547,5118378,1,0
940547,4800891,0,0
940547,7109668,0,0
940547,2947471,-1,0
940547,4696640,1,0
997622,3767360,0,0
997622,4518220,0,0
997622,6501163,0,0
997622,5430575,0,0
997622,8533346,0,0
997622,3369596,0,0
997622,73463,0,0
997622,73466,0,0
997622,2399777,0,0
997622,4810067,-1,0
997622,7834076,0,0
997622,8745979,0,0
997622,4563227,0,0
997622,8237768,-1,0
997622,18630,0,0
997622,18622,0,0
997622,7725539,0,0
997622,92583,0,0
997622,4563226,0,0
997622,2684412,-1,0
997622,2684409,0,0
997622,8684994,0,0
997622,3381984,0,0
997622,3369598,0,0
997622,2182279,-1,0
997622,4421163,-1,0
997622,5379050,0,0
997622,3409799,0,0
997622,2388760,0,0
