qid,docno,label,iteration
23849,452680,-1,0
23849,1460647,-1,0
23849,6983402,-2,0
23849,7802538,-1,0
23849,8668783,-4,0
23849,799642,0,0
23849,3829885,-1,0
23849,6037300,-6,0
23849,6747663,-1,0
23849,4844981,-5,0
23849,6914687,-2,0
23849,5904461,0,0
23849,2132735,0,0
23849,8466744,0,0
23849,8597831,-3,0
23849,7351422,0,0
23849,7311198,-1,0
23849,1304846,0,0
23849,7614824,0,0
23849,7160298,0,0
23849,4438759,-2,0
23849,576279,0,0
23849,178252,-2,0
23849,188246,-1,0
23849,892160,-1,0
23849,4482145,-1,0
23849,5885925,0,0
23849,1221789,0,0
23849,7511971,0,0
23849,3185492,-5,0
23849,915376,0,0
23849,2607249,-1,0
23849,6791413,0,0
23849,7084426,-4,0
23849,64541,-5,0
23849,6791412,1,0
23849,8133127,-1,0
23849,314300,0,0
23849,964148,-3,0
23849,653142,0,0
23849,807344,-2,0
23849,6440050,-1,0
23849,2540071,1,0
258062,6486786,0,0
258062,4159345,3,0
258062,5867734,0,0
258062,4536230,1,0
258062,5859284,-1,0
258062,923624,2,0
258062,3807311,3,0
258062,3005752,0,0
258062,18097,1,0
258062,4911109,2,0
258062,63216,-3,0
258062,5456429,3,0
258062,7655252,-1,0
258062,5060036,-1,0
258062,6059046,-1,0
258062,1990212,0,0
258062,60528,0,0
258062,4536231,0,0
258062,1351620,-3,0
258062,4595262,1,0
258062,2707009,3,0
258062,639082,0,0
258062,1322086,1,0
258062,6643805,-5,0
258062,273141,1,0
258062,1311743,0,0
258062,5867733,-1,0
258062,3325411,-2,0
258062,639079,0,0
258062,3297029,-3,0
258062,5968758,-2,0
258062,5179887,1,0
258062,1240018,1,0
258062,5655446,0,0
258062,3132005,1,0
258062,4159344,3,0
258062,594415,-1,0
258062,6643808,-5,0
258062,3238203,2,0
258062,4159343,1,0
258062,6059044,-2,0
258062,777719,-1,0
258062,6382557,-1,0
258062,143546,-5,0
258062,3195764,1,0
258062,8448358,0,0
258062,5810935,1,0
258062,1307173,-1,0
258062,7335249,-1,0
258062,1240020,0,0
324585,7728334,-1,0
324585,8310499,3,0
324585,1754356,-4,0
324585,3280955,-1,0
324585,1536988,4,0
324585,7525323,-3,0
324585,5820748,-3,0
324585,8500123,4,0
324585,1261387,0,0
324585,1536995,1,0
324585,5871898,-5,0
324585,8348200,-3,0
324585,6682468,-3,0
324585,296628,-3,0
324585,8571526,-4,0
324585,8222823,-3,0
324585,6480417,0,0
324585,3280960,0,0
324585,3365332,-3,0
324585,8310502,4,0
324585,109734,-4,0
324585,5052942,-6,0
324585,4012767,0,0
324585,896744,-4,0
324585,3273077,-5,0
324585,8110540,-2,0
324585,8388534,-1,0
324585,408034,-4,0
324585,649721,-3,0
324585,1256467,-3,0
324585,8504860,-4,0
324585,8736422,-5,0
324585,3238381,-2,0
324585,296622,-4,0
324585,1536990,4,0
324585,35854,-7,0
324585,408030,-4,0
324585,4201873,0,0
324585,2599595,0,0
324585,3900747,-5,0
324585,5820743,-5,0
324585,3096692,-3,0
324585,4314353,-4,0
324585,8638684,-4,0
324585,1142367,-4,0
324585,1116620,-4,0
324585,2979874,-6,0
324585,7250395,-4,0
324585,649719,-3,0
324585,2677163,-1,0
330975,4108178,2,0
330975,5803903,0,0
330975,482130,2,0
330975,4392147,2,0
330975,3256084,3,0
330975,7013578,0,0
330975,6884637,1,0
330975,3390814,-1,0
330975,6559222,2,0
330975,4392144,2,0
330975,3297855,3,0
330975,3390819,-2,0
330975,5750877,1,0
330975,3113692,-2,0
330975,2299992,1,0
330975,4149393,0,0
330975,7013577,0,0
330975,8541455,0,0
330975,7074784,0,0
330975,7768611,-1,0
330975,6884638,1,0
330975,5557976,2,0
330975,5750875,2,0
330975,5393803,4,0
330975,7313822,-1,0
330975,3390812,0,0
330975,7768610,0,0
330975,7624927,0,0
330975,6499586,-4,0
330975,5393804,2,0
330975,8327013,0,0
330975,4896435,0,0
330975,8327011,0,0
330975,5750880,2,0
330975,7908218,0,0
330975,4392142,0,0
330975,3633164,-3,0
330975,3256091,0,0
330975,4896436,0,0
330975,233951,3,0
330975,7998090,-4,0
330975,6863218,-2,0
330975,8541457,-1,0
330975,7768612,0,0
330975,5580311,0,0
330975,7203502,-1,0
330975,1355169,-2,0
330975,1097855,0,0
330975,4392143,0,0
330975,3960214,1,0
332593,7073998,0,0
332593,8434874,1,0
332593,4431500,-2,0
332593,1905439,0,0
332593,4023727,-1,0
332593,5241329,0,0
332593,1443723,0,0
332593,5241325,0,0
332593,5241326,3,0
332593,8749231,2,0
332593,1436314,0,0
332593,6616553,-1,0
332593,1905434,0,0
332593,6007041,0,0
332593,7331782,-1,0
332593,45431,0,0
332593,713462,0,0
332593,7518103,-4,0
332593,1443728,0,0
332593,45433,0,0
332593,5881485,-3,0
332593,4701751,0,0
332593,1222945,0,0
332593,6088950,-1,0
332593,8749230,3,0
332593,3156805,-2,0
332593,7331783,-4,0
332593,3156810,0,0
332593,6189466,-3,0
332593,8021425,1,0
332593,8311990,-3,0
332593,4866233,0,0
332593,1992296,-1,0
332593,6189461,-3,0
332593,5257858,-3,0
332593,713457,-4,0
332593,5045870,-2,0
332593,7022329,-4,0
332593,7058592,-2,0
332593,713460,-3,0
332593,6581605,-5,0
332593,45440,-1,0
332593,6581604,-4,0
332593,6616554,0,0
332593,6016981,-2,0
332593,4866228,-2,0
332593,8311986,-1,0
332593,3156804,-2,0
332593,814136,-3,0
332593,1443730,1,0
336901,560663,-3,0
336901,7971504,-5,0
336901,5901050,-2,0
336901,8130987,-4,0
336901,69544,-5,0
336901,7675890,-2,0
336901,7209028,-1,0
336901,4763959,-6,0
336901,5901053,-2,0
336901,5884067,-7,0
336901,6174291,-3,0
336901,5901051,-4,0
336901,8130982,-2,0
336901,6174294,-2,0
336901,5901054,-3,0
336901,560658,-3,0
336901,614064,-3,0
336901,5700401,-6,0
336901,560659,-2,0
336901,614065,-3,0
336901,5901052,-3,0
336901,8130979,-3,0
336901,5901048,-2,0
336901,4268015,-6,0
336901,8712884,-3,0
336901,5901047,-1,0
336901,6174297,-2,0
336901,5901055,-3,0
336901,1942397,-6,0
336901,4489999,-3,0
336901,5901046,-2,0
336901,5901049,-2,0
336901,2934191,-2,0
336901,614067,-3,0
336901,6555424,-3,0
336901,560665,-2,0
336901,7971497,-6,0
336901,213017,-3,0
336901,3290802,-1,0
336901,731177,-6,0
336901,6919021,-4,0
336901,2430076,-5,0
336901,5171199,-3,0
336901,53195,-2,0
336901,4789969,-4,0
336901,3504337,-4,0
336901,4420994,-3,0
336901,6555432,-3,0
336901,7937663,-4,0
336901,8619418,-7,0
390360,2287705,0,0
390360,1802164,1,0
390360,2287703,1,0
390360,3407427,0,0
390360,3719970,1,0
390360,320970,0,0
390360,7632249,0,0
390360,2191185,0,0
390360,275232,0,0
390360,6359990,0,0
390360,1073860,0,0
390360,2577767,0,0
390360,8139895,0,0
390360,2328884,0,0
390360,320968,0,0
390360,1927062,0,0
390360,6179316,2,0
390360,1227893,2,0
390360,7003154,1,0
390360,675658,0,0
390360,675660,1,0
390360,6989232,0,0
390360,749113,0,0
390360,1499639,0,0
390360,1927063,0,0
390360,5149708,0,0
390360,6269181,0,0
390360,4246418,-1,0
390360,3628889,2,0
390360,8109960,1,0
390360,8803978,0,0
390360,7462672,1,0
390360,4432750,0,0
390360,4169535,0,0
390360,1927064,1,0
390360,2173448,2,0
390360,6672672,0,0
390360,473156,0,0
390360,5358588,1,0
390360,5358591,0,0
390360,5358593,0,0
390360,7875101,-3,0
390360,4689259,2,0
390360,5358590,1,0
390360,963941,0,0
390360,804816,-2,0
390360,1243572,0,0
390360,6342416,0,0
390360,4827927,1,0
390360,3487859,1,0
405163,2023165,-1,0
405163,451985,0,0
405163,3077968,-1,0
405163,295189,1,0
405163,6309627,-2,0
405163,1851246,-3,0
405163,4473693,-2,0
405163,177161,-3,0
405163,451986,-2,0
405163,3196612,-1,0
405163,3342853,-2,0
405163,7018542,0,0
405163,7292880,-2,0
405163,3377714,0,0
405163,2806295,-2,0
405163,7622494,-2,0
405163,2525792,-4,0
405163,5174690,-1,0
405163,6047223,-3,0
405163,2806296,-2,0
405163,8547644,-4,0
405163,6407490,0,0
405163,5174691,-1,0
405163,6477220,-2,0
405163,35406,-4,0
405163,451983,-1,0
405163,7103107,-2,0
405163,1902868,-1,0
405163,4406021,0,0
405163,6477222,-2,0
405163,6608425,-2,0
405163,8608601,0,0
405163,155030,-2,0
405163,1762188,0,0
405163,1803328,-1,0
405163,5197727,-1,0
405163,754944,-4,0
405163,8496595,-1,0
405163,641847,-3,0
405163,6085617,0,0
405163,4773293,-1,0
405163,319949,-2,0
405163,3623223,-4,0
405163,808640,-2,0
405163,2118590,-1,0
405163,3491768,-2,0
405163,1259463,-2,0
405163,3196619,-1,0
405163,4211672,-2,0
405163,7621300,-5,0
42255,1470399,-4,0
42255,461284,-4,0
42255,729163,0,0
42255,499035,-5,0
42255,7944024,-4,0
42255,5549175,-3,0
42255,179534,-3,0
42255,5997800,-1,0
42255,1601662,-4,0
42255,7688780,0,0
42255,7123388,0,0
42255,2799685,-3,0
42255,5326929,-5,0
42255,5550454,-5,0
42255,8012295,0,0
42255,4603911,0,0
42255,6159642,2,0
42255,7123387,1,0
42255,1470405,-5,0
42255,2799687,-2,0
42255,5326924,-4,0
42255,5977536,-4,0
42255,6971741,-3,0
42255,2673765,-4,0
42255,1896376,-6,0
42255,1470400,0,0
42255,6030150,-1,0
42255,6784920,-5,0
42255,6784924,0,0
42255,3817247,-5,0
42255,6159643,0,0
42255,2799681,-3,0
42255,5326930,-5,0
42255,6261568,-5,0
42255,3077467,-1,0
42255,7944022,-5,0
42255,7944026,4,0
42255,5656056,-2,0
42255,179531,-5,0
42255,3817246,2,0
42255,5488092,0,0
42255,499034,-6,0
42255,8372966,0,0
42255,6983046,-7,0
42255,4058733,-3,0
42255,8328845,-4,0
42255,363749,1,0
42255,1601669,-4,0
42255,153806,-5,0
42255,499032,-5,0
47210,6168519,0,0
47210,1839675,2,0
47210,7367872,2,0
47210,8241222,0,0
47210,2902256,-1,0
47210,5550872,-1,0
47210,6330616,1,0
47210,5207328,2,0
47210,1839671,0,0
47210,4748992,0,0
47210,1839672,0,0
47210,2338382,1,0
47210,1131415,0,0
47210,4356665,-2,0
47210,3304361,1,0
47210,3873019,-1,0
47210,5642106,2,0
47210,5642105,0,0
47210,5497277,-3,0
47210,8646331,2,0
47210,278662,-1,0
47210,7509248,1,0
47210,6910682,0,0
47210,2338384,0,0
47210,4028833,-2,0
47210,2483235,-2,0
47210,8816808,0,0
47210,4924263,-2,0
47210,6395755,-2,0
47210,2566998,3,0
47210,2059433,-1,0
47210,6377337,-1,0
47210,3131197,0,0
47210,1839666,-2,0
47210,1156867,-2,0
47210,6502207,1,0
47210,7509250,0,0
47210,6879333,1,0
47210,6168517,3,0
47210,5561968,-2,0
47210,5642107,2,0
47210,8507436,0,0
47210,7583114,0,0
47210,3491885,-1,0
47210,5691600,3,0
47210,6579143,0,0
47210,6168520,2,0
47210,2769581,-1,0
47210,3112624,-2,0
47210,1793226,0,0
555530,4501123,4,0
555530,6530143,2,0
555530,1536622,1,0
555530,474544,2,0
555530,2188831,-1,0
555530,4238674,5,0
555530,1224784,2,0
555530,424021,4,0
555530,6221470,6,0
555530,1345280,0,0
555530,8637528,0,0
555530,2978164,5,0
555530,480990,4,0
555530,1754575,3,0
555530,5898347,0,0
555530,803872,2,0
555530,6225333,3,0
555530,3416084,2,0
555530,7179787,0,0
555530,3377904,0,0
555530,6477893,4,0
555530,1536624,1,0
555530,3559167,3,0
555530,1754582,4,0
555530,8082414,0,0
555530,668364,0,0
555530,105784,2,0
555530,4050867,0,0
555530,264683,4,0
555530,6108234,1,0
555530,3717576,1,0
555530,886754,2,0
555530,7416801,0,0
555530,1057074,-1,0
555530,2358256,4,0
555530,3143524,2,0
555530,8082421,1,0
555530,6148018,0,0
555530,1672654,4,0
555530,561175,5,0
555530,6966037,5,0
555530,3761589,1,0
555530,69808,0,0
555530,2906190,4,0
555530,2459700,4,0
555530,7223207,3,0
555530,3651808,2,0
555530,5649289,2,0
555530,6450956,3,0
555530,480992,4,0
583468,7465959,2,0
583468,7744348,5,0
583468,8144447,3,0
583468,8144451,4,0
583468,7465955,5,0
583468,7450720,3,0
583468,8702713,1,0
583468,7491698,5,0
583468,5623833,0,0
583468,7165924,0,0
583468,914666,4,0
583468,7491697,5,0
583468,7491701,3,0
583468,6171513,2,0
583468,119353,0,0
583468,2142129,1,0
583468,6654312,1,0
583468,988,1,0
583468,914661,2,0
583468,6578660,2,0
583468,8326076,0,0
583468,7450719,3,0
583468,7465956,0,0
583468,2884627,2,0
583468,6654309,0,0
583468,944600,2,0
583468,1546131,4,0
583468,2267049,2,0
583468,7744351,4,0
583468,8158595,0,0
583468,7491705,4,0
583468,312143,1,0
583468,424310,2,0
583468,932702,4,0
583468,2267050,1,0
583468,6808978,3,0
583468,7165928,2,0
583468,7450718,5,0
583468,8144444,1,0
583468,8395841,2,0
583468,8395842,1,0
583468,6286927,3,0
583468,6654311,0,0
583468,119359,2,0
583468,914663,2,0
583468,914665,2,0
583468,2267047,1,0
583468,3345380,0,0
583468,5097411,0,0
583468,7473712,2,0
640502,3567816,-1,0
640502,7527424,-1,0
640502,4814627,3,0
640502,5989160,1,0
640502,3678130,3,0
640502,1221928,1,0
640502,6959430,0,0
640502,3263512,1,0
640502,6514908,0,0
640502,3193027,2,0
640502,3803120,1,0
640502,6103770,0,0
640502,1158710,1,0
640502,1393126,1,0
640502,7160372,1,0
640502,2808576,3,0
640502,202562,1,0
640502,1593637,1,0
640502,409319,3,0
640502,6730883,1,0
640502,8043604,1,0
640502,5150987,4,0
640502,7109035,0,0
640502,3242633,4,0
640502,4359302,2,0
640502,8003526,0,0
640502,418507,1,0
640502,880180,0,0
640502,1861076,1,0
640502,2879820,2,0
640502,3242634,4,0
640502,6354345,2,0
640502,6497384,0,0
640502,6354341,0,0
640502,202563,2,0
640502,1854588,3,0
640502,3198074,1,0
640502,1034851,2,0
640502,3703701,0,0
640502,1226399,0,0
640502,2146065,1,0
640502,3554994,0,0
640502,4088604,1,0
640502,6146400,2,0
640502,7000431,0,0
640502,297619,1,0
640502,1957252,2,0
640502,1775681,2,0
640502,3282190,3,0
640502,7527423,4,0
67316,5634753,0,0
67316,2169133,2,0
67316,1974374,-3,0
67316,2365997,-1,0
67316,2268657,1,0
67316,1114355,0,0
67316,2365990,1,0
67316,8285749,-1,0
67316,3694448,0,0
67316,3679350,-1,0
67316,8291314,-4,0
67316,2365996,0,0
67316,7323071,0,0
67316,7513151,1,0
67316,2365991,1,0
67316,4085262,0,0
67316,4915520,-6,0
67316,8423873,2,0
67316,6619281,-2,0
67316,8534315,1,0
67316,3078422,-1,0
67316,1405135,0,0
67316,8285742,-1,0
67316,481471,0,0
67316,6764669,0,0
67316,7111673,0,0
67316,3272839,1,0
67316,5477615,0,0
67316,5084265,0,0
67316,5634750,-1,0
67316,6509337,-2,0
67316,2273934,-3,0
67316,40048,0,0
67316,7352398,2,0
67316,4766333,-2,0
67316,529228,1,0
67316,284144,2,0
67316,4163707,0,0
67316,2784534,2,0
67316,1533638,-5,0
67316,3519735,0,0
67316,6190971,1,0
67316,8285745,0,0
67316,2173083,-1,0
67316,369742,0,0
67316,4348164,0,0
67316,7993389,0,0
67316,156062,0,0
67316,479887,-1,0
67316,369741,0,0
673670,1954736,1,0
673670,8524262,0,0
673670,8008345,3,0
673670,2013193,0,0
673670,4013570,0,0
673670,8773078,0,0
673670,814827,1,0
673670,7732030,2,0
673670,8735640,2,0
673670,3169483,1,0
673670,5544711,0,0
673670,5900580,0,0
673670,1905073,1,0
673670,8524263,2,0
673670,1905072,1,0
673670,7358120,0,0
673670,30614,0,0
673670,7259578,0,0
673670,8524267,0,0
673670,1511457,0,0
673670,5445569,-1,0
673670,1104649,1,0
673670,3961222,0,0
673670,4561019,3,0
673670,1511459,1,0
673670,7257306,2,0
673670,8632358,0,0
673670,334627,0,0
673670,3025089,2,0
673670,7259581,-3,0
673670,6182115,0,0
673670,1313581,3,0
673670,7257305,0,0
673670,5261468,0,0
673670,907457,1,0
673670,1282792,1,0
673670,1350386,0,0
673670,907462,0,0
673670,1705889,0,0
673670,3345269,2,0
673670,3607496,0,0
673670,8548970,1,0
673670,2615914,1,0
673670,3345267,2,0
673670,3830208,0,0
673670,4013567,0,0
673670,7665209,1,0
673670,1343846,1,0
673670,537584,1,0
673670,8524268,0,0
701453,5923933,-1,0
701453,6796731,1,0
701453,2036079,0,0
701453,568223,1,0
701453,8626142,1,0
701453,1813606,0,0
701453,3143000,0,0
701453,1990363,0,0
701453,4355644,1,0
701453,7586972,2,0
701453,8402344,2,0
701453,8626148,0,0
701453,8402345,0,0
701453,6049588,0,0
701453,8673511,1,0
701453,7062856,0,0
701453,3215645,1,0
701453,4805036,1,0
701453,8608068,1,0
701453,8074304,1,0
701453,4118509,0,0
701453,606124,-1,0
701453,7786086,0,0
701453,8822622,0,0
701453,7318220,0,0
701453,5923938,0,0
701453,8133443,0,0
701453,5923935,0,0
701453,8162001,0,0
701453,7274419,0,0
701453,299811,0,0
701453,210303,0,0
701453,5304249,0,0
701453,2656423,0,0
701453,1210199,0,0
701453,476168,0,0
701453,5290581,-2,0
701453,4908699,0,0
701453,5798493,1,0
701453,332853,0,0
701453,8553459,0,0
701453,375246,-1,0
701453,4336896,0,0
701453,4224517,1,0
701453,2845626,0,0
701453,8608073,0,0
701453,8252909,0,0
701453,867333,0,0
701453,1714601,0,0
701453,7486200,0,0
730539,2260017,-5,0
730539,7416132,-4,0
730539,835691,0,0
730539,3862318,-5,0
730539,3967462,-3,0
730539,3970470,-4,0
730539,8831421,-5,0
730539,1381377,-2,0
730539,2508032,-3,0
730539,3594186,-4,0
730539,2276278,-1,0
730539,4902665,-4,0
730539,2260025,-6,0
730539,2776032,-1,0
730539,8276221,1,0
730539,8276224,-2,0
730539,2920446,-3,0
730539,1306845,-5,0
730539,2275122,-5,0
730539,2814393,-5,0
730539,3111620,-5,0
730539,5737543,-4,0
730539,2274566,-6,0
730539,2920450,-2,0
730539,3026315,-2,0
730539,4339373,-5,0
730539,5391625,-5,0
730539,1782601,-5,0
730539,8530963,-3,0
730539,7975065,-5,0
730539,56179,0,0
730539,1173235,-5,0
730539,8199278,-5,0
730539,2792380,-6,0
730539,6057416,-3,0
730539,6094386,-6,0
730539,6489414,-5,0
730539,5021613,-5,0
730539,6877703,-5,0
730539,2634007,-6,0
730539,3316724,-4,0
730539,4397817,-6,0
730539,3415017,-4,0
730539,79033,-4,0
730539,1460162,-6,0
730539,2991340,-3,0
730539,3794410,-3,0
730539,4978010,-5,0
730539,7090982,-4,0
730539,8754786,-3,0
877809,935210,-3,0
877809,5758396,1,0
877809,3328098,4,0
877809,1550612,0,0
877809,4626619,0,0
877809,1592278,0,0
877809,2213767,3,0
877809,3248713,-4,0
877809,4476390,2,0
877809,35111,4,0
877809,35113,1,0
877809,8240715,1,0
877809,6306988,-2,0
877809,379138,0,0
877809,379142,0,0
877809,5758394,1,0
877809,7070855,0,0
877809,8781372,-1,0
877809,1856105,1,0
877809,1856108,1,0
877809,5037396,2,0
877809,8517491,0,0
877809,4888932,3,0
877809,7906974,1,0
877809,416056,-3,0
877809,2492397,4,0
877809,119535,0,0
877809,3328100,3,0
877809,5850349,4,0
877809,7070854,-4,0
877809,1550617,0,0
877809,35115,1,0
877809,8290074,0,0
877809,4534161,2,0
877809,4336908,-2,0
877809,35110,1,0
877809,4136554,-1,0
877809,5229370,-2,0
877809,5229374,-3,0
877809,8517493,0,0
877809,1474587,1,0
877809,3879161,2,0
877809,4534157,0,0
877809,2213765,4,0
877809,3859838,1,0
877809,8517492,0,0
877809,1062074,0,0
877809,1939823,0,0
877809,4619976,-6,0
877809,6574283,0,0
911232,2495400,-5,0
911232,2783585,-6,0
911232,1573986,-3,0
911232,1765585,-5,0
911232,7532416,-1,0
911232,1902725,-4,0
911232,5737736,-5,0
911232,7244788,-3,0
911232,3829555,-4,0
911232,8655018,-4,0
911232,3400394,-6,0
911232,8534939,-2,0
911232,4213185,-2,0
911232,8455239,-3,0
911232,4904174,-5,0
911232,5277122,-5,0
911232,4541611,-5,0
911232,2098856,-6,0
911232,7243816,-4,0
911232,5990294,-3,0
911232,1194813,-4,0
911232,7244578,-4,0
911232,2783589,-4,0
911232,4892635,-5,0
911232,7486726,-5,0
911232,6369131,-4,0
911232,2826280,-6,0
911232,4760718,-2,0
911232,124445,0,0
911232,2686637,-7,0
911232,2686643,-7,0
911232,3792649,-5,0
911232,8701769,-5,0
911232,4958473,-5,0
911232,4466185,-5,0
911232,1551908,-5,0
911232,5249751,-3,0
911232,7244791,-2,0
911232,642969,-5,0
911232,3641147,-4,0
911232,2852340,-4,0
911232,4892634,-5,0
911232,4892637,-5,0
911232,2098850,-4,0
911232,3121406,-5,0
911232,3829557,-3,0
911232,6631057,-4,0
911232,5770978,-3,0
911232,628442,-5,0
911232,3760014,-6,0
914916,4425460,3,0
914916,5681258,1,0
914916,4413753,1,0
914916,2200004,3,0
914916,7798482,2,0
914916,7747317,1,0
914916,7662448,1,0
914916,1699112,1,0
914916,3057739,3,0
914916,7798480,2,0
914916,7747312,3,0
914916,1545741,3,0
914916,5730355,2,0
914916,1545740,3,0
914916,1183908,2,0
914916,1237158,0,0
914916,2293684,2,0
914916,3635240,0,0
914916,3746405,1,0
914916,5363821,3,0
914916,2463787,1,0
914916,5730357,4,0
914916,3505662,2,0
914916,7798478,2,0
914916,4631895,0,0
914916,6818273,2,0
914916,2037699,1,0
914916,5747088,2,0
914916,1183905,1,0
914916,3170834,3,0
914916,3170837,3,0
914916,7798476,2,0
914916,2754562,0,0
914916,2989234,3,0
914916,1392742,1,0
914916,1501494,1,0
914916,5325750,1,0
914916,7798481,2,0
914916,2895510,2,0
914916,3170840,4,0
914916,7081903,2,0
914916,3949623,0,0
914916,8481901,2,0
914916,2551441,0,0
914916,5945849,2,0
914916,4553365,3,0
914916,5784909,1,0
914916,6342047,2,0
914916,145274,1,0
914916,4958358,1,0
938400,6499450,-1,0
938400,881067,0,0
938400,2709068,0,0
938400,5154750,-3,0
938400,3088747,2,0
938400,2958104,0,0
938400,47287,0,0
938400,4956060,1,0
938400,7396872,-3,0
938400,790224,0,0
938400,3088752,0,0
938400,790223,3,0
938400,2484342,0,0
938400,3353759,0,0
938400,3820293,0,0
938400,7396867,-2,0
938400,8309435,1,0
938400,790226,-2,0
938400,7004409,0,0
938400,2208294,0,0
938400,3695362,-5,0
938400,2962207,0,0
938400,2071046,1,0
938400,4611417,-2,0
938400,2962206,0,0
938400,3353761,0,0
938400,7970190,2,0
938400,3088746,4,0
938400,3088751,1,0
938400,2009153,0,0
938400,1869047,-1,0
938400,3353755,3,0
938400,7549450,-4,0
938400,6769078,0,0
938400,2879628,-4,0
938400,5833737,-1,0
938400,7313622,0,0
938400,2962204,0,0
938400,5154748,-3,0
938400,5833739,0,0
938400,8753454,-4,0
938400,47289,0,0
938400,492658,0,0
938400,3088753,0,0
938400,3914686,3,0
938400,7887957,-3,0
938400,2709063,-4,0
938400,881068,-1,0
938400,47285,-1,0
938400,7313624,2,0
940547,5300647,1,0
940547,4558924,-2,0
940547,2607807,-1,0
940547,4799145,0,0
940547,133209,0,0
940547,6404591,0,0
940547,4380924,-3,0
940547,7282174,0,0
940547,76568,-2,0
940547,4997011,0,0
940547,6201177,-1,0
940547,8254214,1,0
940547,61069,0,0
940547,5118375,-1,0
940547,3413758,-2,0
940547,3413760,-3,0
940547,7993364,-1,0
940547,5831708,0,0
940547,6948118,3,0
940547,7291068,0,0
940547,5831702,0,0
940547,5270019,2,0
940547,4957024,-1,0
940547,8714809,0,0
940547,8219039,0,0
940547,4489262,2,0
940547,4832331,-3,0
940547,8082220,0,0
940547,8694066,-1,0
940547,3413759,-2,0
940547,7977583,-1,0
940547,2405887,-5,0
940547,8091044,0,0
940547,76567,-3,0
940547,4739290,-1,0
940547,8219246,0,0
940547,8467394,0,0
940547,4696643,1,0
940547,7282181,-1,0
940547,8219038,0,0
940547,8219043,0,0
940547,4665000,0,0
940547,870279,1,0
940547,7291070,-2,0
940547,1955995,-1,0
940547,5118378,3,0
940547,4800891,0,0
940547,7109668,-1,0
940547,2947471,-3,0
940547,4696640,3,0
997622,3767360,-1,0
997622,4518220,0,0
997622,6501163,-2,0
997622,5430575,0,0
997622,8533346,0,0
997622,3369596,0,0
997622,73463,-2,0
997622,73466,1,0
997622,2399777,2,0
997622,4810067,-3,0
997622,7834076,-1,0
997622,8745979,-2,0
997622,4563227,-2,0
997622,8237768,-3,0
997622,18630,0,0
997622,18622,0,0
997622,7725539,-2,0
997622,92583,-2,0
997622,4563226,0,0
997622,2684412,-4,0
997622,2684409,-1,0
997622,8684994,-2,0
997622,3381984,-2,0
997622,3369598,-2,0
997622,2182279,-3,0
997622,4421163,-3,0
997622,5379050,-2,0
997622,3409799,0,0
997622,2388760,-1,0
997622,2536378,-2,0
997622,3814871,-4,0
997622,2684413,-4,0
997622,4509630,-3,0
997622,7965349,-3,0
997622,3303556,-2,0
997622,4841369,-6,0
997622,2182280,-3,0
997622,2691443,-3,0
997622,2994494,-2,0
997622,4810069,-4,0
997622,4729562,-3,0
997622,4770543,-4,0
997622,7726285,-3,0
997622,7824655,-1,0
997622,650171,-2,0
997622,5595826,-4,0
