qid,docno,label,iteration
2038466,msmarco_passage_58_372964327,-5,0
2038466,msmarco_passage_59_575001683,-5,0
2038466,msmarco_passage_26_616887131,-10,0
2038466,msmarco_passage_07_821156919,8,0
2038466,msmarco_passage_56_714707068,-6,0
2038466,msmarco_passage_26_589107232,-4,0
2038466,msmarco_passage_26_591957698,-5,0
2038466,msmarco_passage_36_380014672,6,0
2038466,msmarco_passage_36_380015575,0,0
2038466,msmarco_passage_59_574984290,1,0
2038466,msmarco_passage_05_310179249,-2,0
2038890,msmarco_passage_52_151497681,7,0
2038890,msmarco_passage_24_384673535,5,0
2038890,msmarco_passage_05_470329811,-9,0
2038890,msmarco_passage_23_479840802,-4,0
2038890,msmarco_passage_24_63083830,-9,0
2038890,msmarco_passage_01_444760304,7,0
2038890,msmarco_passage_03_681842152,-13,0
2038890,msmarco_passage_21_435727578,0,0
2038890,msmarco_passage_18_425354289,-12,0
2038890,msmarco_passage_65_617499892,-4,0
2038890,msmarco_passage_65_617564143,-10,0
2038890,msmarco_passage_26_457990633,-3,0
2038890,msmarco_passage_24_62421728,-15,0
2038890,msmarco_passage_18_473103393,2,0
2038890,msmarco_passage_10_329224595,0,0
2038890,msmarco_passage_10_329221258,7,0
2038890,msmarco_passage_21_57714640,0,0
2038890,msmarco_passage_21_436874160,2,0
2038890,msmarco_passage_65_617722949,6,0
2038890,msmarco_passage_65_617720050,-3,0
2038890,msmarco_passage_65_621209454,9,0
2038890,msmarco_passage_50_261757500,15,0
2038890,msmarco_passage_50_261754093,15,0
2038890,msmarco_passage_56_86348220,-12,0
2038890,msmarco_passage_25_855129555,11,0
2038890,msmarco_passage_05_218778202,17,0
2038890,msmarco_passage_18_331112725,0,0
2038890,msmarco_passage_65_613399616,21,0
2038890,msmarco_passage_64_188833072,0,0
2038890,msmarco_passage_33_815562036,-3,0
2038890,msmarco_passage_33_815691760,0,0
2038890,msmarco_passage_18_653733002,15,0
2038890,msmarco_passage_20_751398237,16,0
2038890,msmarco_passage_19_179242198,-2,0
2038890,msmarco_passage_10_329223761,5,0
2038890,msmarco_passage_25_855131784,1,0
2038890,msmarco_passage_42_104343205,21,0
2038890,msmarco_passage_21_89858626,18,0
2038890,msmarco_passage_26_463034012,0,0
2038890,msmarco_passage_20_7207778,4,0
2038890,msmarco_passage_19_24718152,-3,0
2038890,msmarco_passage_37_8779325,0,0
2038890,msmarco_passage_33_815726725,-7,0
2038890,msmarco_passage_21_293495329,18,0
2038890,msmarco_passage_18_110683307,-5,0
2038890,msmarco_passage_18_662647922,-4,0
2038890,msmarco_passage_26_508351921,2,0
2038890,msmarco_passage_20_209660445,-9,0
2038890,msmarco_passage_22_452091211,-13,0
2038890,msmarco_passage_21_439576454,-8,0
2039908,msmarco_passage_13_182951485,-13,0
2039908,msmarco_passage_04_98085635,-14,0
2039908,msmarco_passage_38_625769147,-3,0
2039908,msmarco_passage_04_385647217,3,0
2039908,msmarco_passage_04_387737013,3,0
2039908,msmarco_passage_04_385612797,6,0
2039908,msmarco_passage_04_385889866,2,0
2039908,msmarco_passage_04_387996717,4,0
2039908,msmarco_passage_04_388089438,2,0
2039908,msmarco_passage_04_385017568,3,0
2039908,msmarco_passage_04_385030845,7,0
2039908,msmarco_passage_04_385050904,6,0
2039908,msmarco_passage_04_385312796,4,0
2039908,msmarco_passage_04_387546031,7,0
2039908,msmarco_passage_04_387949825,5,0
2039908,msmarco_passage_04_526524199,-4,0
2039908,msmarco_passage_36_411562675,-2,0
2039908,msmarco_passage_30_860233029,-3,0
2039908,msmarco_passage_26_174082227,-4,0
2039908,msmarco_passage_26_174045289,-5,0
2039908,msmarco_passage_30_860235763,0,0
2039908,msmarco_passage_04_383425116,3,0
2039908,msmarco_passage_34_722438663,-6,0
2039908,msmarco_passage_01_815290519,-1,0
2039908,msmarco_passage_30_859172790,-10,0
2039908,msmarco_passage_20_27770038,4,0
2039908,msmarco_passage_52_530711507,1,0
2039908,msmarco_passage_44_618564266,-5,0
2039908,msmarco_passage_26_174179307,-11,0
2039908,msmarco_passage_48_581081625,-14,0
2039908,msmarco_passage_00_759153910,1,0
2039908,msmarco_passage_17_146694370,-6,0
2039908,msmarco_passage_55_5565908,0,0
2039908,msmarco_passage_26_399765132,-4,0
2039908,msmarco_passage_61_805054974,6,0
2039908,msmarco_passage_64_431674050,-9,0
2039908,msmarco_passage_61_247392255,0,0
2039908,msmarco_passage_59_419351921,-10,0
2039908,msmarco_passage_25_74315536,-4,0
2039908,msmarco_passage_32_244583778,-26,0
2039908,msmarco_passage_00_274309683,-3,0
2039908,msmarco_passage_01_815413011,-1,0
2039908,msmarco_passage_26_174617091,-1,0
2039908,msmarco_passage_00_394751343,-18,0
2039908,msmarco_passage_53_521040697,-7,0
2039908,msmarco_passage_53_521048304,-7,0
2039908,msmarco_passage_54_631126659,-4,0
2039908,msmarco_passage_38_624914280,-1,0
2039908,msmarco_passage_44_350102168,-14,0
2039908,msmarco_passage_34_697174061,-20,0
2040287,msmarco_passage_14_46231987,-5,0
2040287,msmarco_passage_53_820898829,0,0
2040287,msmarco_passage_21_795293510,-2,0
2040287,msmarco_passage_29_91904594,0,0
2040287,msmarco_passage_23_346450305,2,0
2040287,msmarco_passage_00_323712929,0,0
2040287,msmarco_passage_02_492278131,-3,0
2040287,msmarco_passage_28_504596131,5,0
2040287,msmarco_passage_02_492878101,-5,0
2040287,msmarco_passage_30_674761294,-4,0
2040287,msmarco_passage_06_615775502,-2,0
2040287,msmarco_passage_48_123593498,-5,0
2040287,msmarco_passage_06_615874032,-3,0
2040287,msmarco_passage_14_46242873,-5,0
2040287,msmarco_passage_14_46278392,0,0
2040287,msmarco_passage_14_46212191,1,0
2040287,msmarco_passage_42_380640249,6,0
2040287,msmarco_passage_53_780388606,-2,0
2040287,msmarco_passage_06_276514569,0,0
2040287,msmarco_passage_02_490726382,-4,0
2040287,msmarco_passage_32_11110587,2,0
2040287,msmarco_passage_33_493050108,6,0
2040287,msmarco_passage_68_619739320,0,0
2040287,msmarco_passage_02_495558233,-7,0
2040287,msmarco_passage_02_494060620,-14,0
2040287,msmarco_passage_02_494104421,-14,0
2040287,msmarco_passage_11_162955998,0,0
2040287,msmarco_passage_20_302355411,-1,0
2040287,msmarco_passage_03_288237405,-20,0
2040287,msmarco_passage_48_123415891,2,0
2040287,msmarco_passage_48_123851252,0,0
2040287,msmarco_passage_58_208725332,2,0
2040287,msmarco_passage_14_46241035,-5,0
2040287,msmarco_passage_14_46274717,-6,0
2040287,msmarco_passage_14_46216331,1,0
2040287,msmarco_passage_10_340905229,-2,0
2040287,msmarco_passage_64_417408786,7,0
2040287,msmarco_passage_14_46229975,-6,0
2040287,msmarco_passage_02_572949661,9,0
2040287,msmarco_passage_29_673181511,9,0
2040287,msmarco_passage_02_572954210,9,0
2040287,msmarco_passage_08_778770177,9,0
2040287,msmarco_passage_02_1121159,-2,0
2040287,msmarco_passage_58_19846813,-1,0
2040287,msmarco_passage_11_230428630,2,0
2040287,msmarco_passage_42_846597088,4,0
2040287,msmarco_passage_45_312194606,-2,0
2040287,msmarco_passage_41_10141941,8,0
2040287,msmarco_passage_11_230434803,2,0
2040287,msmarco_passage_37_701219680,-2,0
2040352,msmarco_passage_23_456614699,-10,0
2040352,msmarco_passage_23_457087266,5,0
2040352,msmarco_passage_40_654868639,-3,0
2040352,msmarco_passage_42_731453881,-3,0
2040352,msmarco_passage_42_731464966,-3,0
2040352,msmarco_passage_38_495105389,-1,0
2040352,msmarco_passage_49_510362820,-6,0
2040352,msmarco_passage_14_742288681,-14,0
2040352,msmarco_passage_54_770366064,1,0
2040352,msmarco_passage_23_457083057,2,0
2040352,msmarco_passage_62_779665897,2,0
2040352,msmarco_passage_47_617913130,-14,0
2040352,msmarco_passage_44_744813619,-12,0
2040352,msmarco_passage_14_592607727,1,0
2040352,msmarco_passage_14_592583565,1,0
2040352,msmarco_passage_14_592593499,3,0
2040352,msmarco_passage_14_592648207,0,0
2040352,msmarco_passage_14_592611870,1,0
2040352,msmarco_passage_14_592632561,1,0
2040352,msmarco_passage_44_746718068,-13,0
2040352,msmarco_passage_44_746639269,-13,0
2040352,msmarco_passage_04_348161325,18,0
2040352,msmarco_passage_38_450573447,18,0
2040352,msmarco_passage_14_616151921,5,0
2040352,msmarco_passage_14_616154260,4,0
2040352,msmarco_passage_22_401415107,-25,0
2040352,msmarco_passage_54_407215048,6,0
2040352,msmarco_passage_44_752338754,-3,0
2040352,msmarco_passage_63_821586538,-11,0
2040352,msmarco_passage_38_494710713,-1,0
2040352,msmarco_passage_04_353676444,0,0
2040352,msmarco_passage_54_770303909,-3,0
2040352,msmarco_passage_37_472792685,-5,0
2040352,msmarco_passage_38_450640894,0,0
2040352,msmarco_passage_23_457083457,-14,0
2040352,msmarco_passage_14_610391194,-12,0
2040352,msmarco_passage_38_450591510,8,0
2040352,msmarco_passage_38_495995971,10,0
2040352,msmarco_passage_38_474437153,-7,0
2040352,msmarco_passage_68_732532643,-7,0
2040352,msmarco_passage_04_540808442,-3,0
2040352,msmarco_passage_54_770743777,-1,0
2040352,msmarco_passage_44_746639611,-3,0
2040352,msmarco_passage_44_746718410,-3,0
2040352,msmarco_passage_45_556811595,0,0
2040352,msmarco_passage_10_513520781,-10,0
2040352,msmarco_passage_51_605328928,3,0
2040352,msmarco_passage_25_761211398,-3,0
2040352,msmarco_passage_44_744814457,7,0
2040352,msmarco_passage_38_501111305,-5,0
2040613,msmarco_passage_27_633954699,-3,0
2040613,msmarco_passage_07_726439216,-1,0
2040613,msmarco_passage_60_458756708,-8,0
2040613,msmarco_passage_66_159127224,-19,0
2040613,msmarco_passage_17_188102757,-9,0
2040613,msmarco_passage_17_188796345,-4,0
2040613,msmarco_passage_35_784531264,-2,0
2040613,msmarco_passage_43_197844552,-13,0
2040613,msmarco_passage_35_323170764,-8,0
2040613,msmarco_passage_23_444641693,2,0
2040613,msmarco_passage_42_832155188,-1,0
2040613,msmarco_passage_17_726554744,-7,0
2040613,msmarco_passage_25_491259358,-10,0
2040613,msmarco_passage_36_303969470,-3,0
2040613,msmarco_passage_14_186324220,-1,0
2040613,msmarco_passage_23_444638553,-4,0
2040613,msmarco_passage_21_206217955,-2,0
2040613,msmarco_passage_66_243899312,-18,0
2040613,msmarco_passage_13_332107257,-8,0
2040613,msmarco_passage_15_268938132,-13,0
2040613,msmarco_passage_65_304736773,-4,0
2040613,msmarco_passage_64_537736624,-11,0
2040613,msmarco_passage_45_202238217,-3,0
2040613,msmarco_passage_36_550747859,-19,0
2040613,msmarco_passage_30_225826,-3,0
2040613,msmarco_passage_11_811927436,0,0
2040613,msmarco_passage_46_446559305,-7,0
2040613,msmarco_passage_14_186326744,-6,0
2040613,msmarco_passage_62_510910720,0,0
2040613,msmarco_passage_40_64178082,-9,0
2040613,msmarco_passage_12_541554088,-1,0
2040613,msmarco_passage_08_205261697,-14,0
2040613,msmarco_passage_54_214462232,-14,0
2040613,msmarco_passage_64_668876697,-14,0
2040613,msmarco_passage_08_204602997,-14,0
2040613,msmarco_passage_35_781370374,0,0
2040613,msmarco_passage_22_258561276,-7,0
2040613,msmarco_passage_01_780354753,2,0
2040613,msmarco_passage_56_861242301,3,0
2040613,msmarco_passage_38_24383665,-23,0
2040613,msmarco_passage_01_780355128,2,0
2040613,msmarco_passage_67_196940528,-3,0
2040613,msmarco_passage_04_584065108,-1,0
2040613,msmarco_passage_16_738778185,5,0
2040613,msmarco_passage_24_342443207,0,0
2040613,msmarco_passage_04_737287960,-15,0
2040613,msmarco_passage_19_767517390,-13,0
2040613,msmarco_passage_06_179152670,-5,0
2040613,msmarco_passage_18_251637767,-1,0
2040613,msmarco_passage_20_859760770,-11,0
2043895,msmarco_passage_30_626628367,17,0
2043895,msmarco_passage_29_196642775,20,0
2043895,msmarco_passage_44_711898488,18,0
2043895,msmarco_passage_64_415776959,16,0
2043895,msmarco_passage_17_166445470,20,0
2043895,msmarco_passage_65_227048023,10,0
2043895,msmarco_passage_43_546410316,8,0
2043895,msmarco_passage_03_753151635,20,0
2043895,msmarco_passage_53_81100803,13,0
2043895,msmarco_passage_22_138121141,24,0
2043895,msmarco_passage_13_450236154,18,0
2043895,msmarco_passage_25_431440914,-12,0
2043895,msmarco_passage_22_136011311,12,0
2043895,msmarco_passage_40_368830579,20,0
2043895,msmarco_passage_17_166439322,19,0
2043895,msmarco_passage_69_63743212,17,0
2043895,msmarco_passage_29_194476797,21,0
2043895,msmarco_passage_29_196644711,21,0
2043895,msmarco_passage_69_58478350,12,0
2043895,msmarco_passage_30_251670422,3,0
2043895,msmarco_passage_17_495521838,16,0
2043895,msmarco_passage_19_462358591,16,0
2043895,msmarco_passage_52_172469137,13,0
2043895,msmarco_passage_22_136003396,16,0
2043895,msmarco_passage_68_632278983,9,0
2043895,msmarco_passage_41_640658934,20,0
2043895,msmarco_passage_22_136004198,13,0
2043895,msmarco_passage_22_139371631,23,0
2043895,msmarco_passage_22_139434101,23,0
2043895,msmarco_passage_20_119479378,6,0
2043895,msmarco_passage_30_436559317,8,0
2043895,msmarco_passage_09_175849422,19,0
2043895,msmarco_passage_13_487650353,14,0
2043895,msmarco_passage_19_24281485,20,0
2043895,msmarco_passage_28_149760799,22,0
2043895,msmarco_passage_57_677930933,14,0
2043895,msmarco_passage_09_88826675,14,0
2043895,msmarco_passage_02_464984196,15,0
2043895,msmarco_passage_22_139731917,17,0
2043895,msmarco_passage_17_166504016,19,0
2043895,msmarco_passage_50_165968281,19,0
2043895,msmarco_passage_26_197494733,3,0
2043895,msmarco_passage_37_392130073,19,0
2043895,msmarco_passage_56_483227714,13,0
2043895,msmarco_passage_03_636420042,16,0
2043895,msmarco_passage_28_392501404,12,0
2043895,msmarco_passage_27_231629477,19,0
2043895,msmarco_passage_60_218574589,20,0
2043895,msmarco_passage_09_175841969,19,0
2043895,msmarco_passage_32_155823262,14,0
2044423,msmarco_passage_48_429733338,-1,0
2044423,msmarco_passage_55_512030287,0,0
2044423,msmarco_passage_08_482995937,0,0
2044423,msmarco_passage_26_600012897,-14,0
2044423,msmarco_passage_35_547626829,5,0
2044423,msmarco_passage_61_449759026,9,0
2044423,msmarco_passage_33_552764023,0,0
2044423,msmarco_passage_50_800051062,-9,0
2044423,msmarco_passage_54_666951434,2,0
2044423,msmarco_passage_22_433662644,-8,0
2044423,msmarco_passage_38_369370485,1,0
2044423,msmarco_passage_41_523886333,1,0
2044423,msmarco_passage_48_281396806,-1,0
2044423,msmarco_passage_25_268002526,-15,0
2044423,msmarco_passage_13_831965466,-4,0
2044423,msmarco_passage_59_722050659,-6,0
2044423,msmarco_passage_59_202422225,-8,0
2044423,msmarco_passage_14_263430493,5,0
2044423,msmarco_passage_26_600258682,-8,0
2044423,msmarco_passage_14_257199670,1,0
2044423,msmarco_passage_59_338390260,0,0
2044423,msmarco_passage_59_701708663,4,0
2044423,msmarco_passage_59_706931853,4,0
2044423,msmarco_passage_59_705397805,4,0
2044423,msmarco_passage_14_257197788,6,0
2044423,msmarco_passage_68_724298954,-4,0
2044423,msmarco_passage_14_263428158,-10,0
2044423,msmarco_passage_65_39939994,2,0
2044423,msmarco_passage_01_715498010,-3,0
2044423,msmarco_passage_25_535456765,-3,0
2044423,msmarco_passage_42_380805957,8,0
2044423,msmarco_passage_25_191501672,-5,0
2044423,msmarco_passage_46_216849565,-11,0
2044423,msmarco_passage_35_210525241,14,0
2044423,msmarco_passage_07_325273964,-3,0
2044423,msmarco_passage_50_808955250,-3,0
2044423,msmarco_passage_54_718108971,8,0
2044423,msmarco_passage_35_182061600,3,0
2044423,msmarco_passage_29_674988763,-8,0
2044423,msmarco_passage_68_724296268,-10,0
2044423,msmarco_passage_25_613066707,-5,0
2044423,msmarco_passage_54_666936104,-6,0
2044423,msmarco_passage_65_844033117,-9,0
2044423,msmarco_passage_12_453328719,-12,0
2044423,msmarco_passage_66_100483953,-9,0
2044423,msmarco_passage_26_599705767,-4,0
2044423,msmarco_passage_30_694159543,-8,0
2044423,msmarco_passage_47_580057111,-12,0
2044423,msmarco_passage_35_310539629,-2,0
2044423,msmarco_passage_62_175341134,-8,0
2045272,msmarco_passage_51_213121208,13,0
2045272,msmarco_passage_12_426863608,15,0
2045272,msmarco_passage_62_729102306,2,0
2045272,msmarco_passage_25_23555561,11,0
2045272,msmarco_passage_48_742826219,0,0
2045272,msmarco_passage_46_800538639,-3,0
2045272,msmarco_passage_46_800537317,5,0
2045272,msmarco_passage_49_579198999,0,0
2045272,msmarco_passage_49_163015869,1,0
2045272,msmarco_passage_34_235920478,-21,0
2045272,msmarco_passage_58_875677094,-6,0
2045272,msmarco_passage_49_579199792,-4,0
2045272,msmarco_passage_46_800541070,6,0
2045272,msmarco_passage_42_7425362,-1,0
2045272,msmarco_passage_62_544188555,0,0
2045272,msmarco_passage_36_427933992,-3,0
2045272,msmarco_passage_24_766827781,8,0
2045272,msmarco_passage_05_260006084,3,0
2045272,msmarco_passage_04_791686709,-7,0
2045272,msmarco_passage_68_827702134,-5,0
2045272,msmarco_passage_26_269840920,-25,0
2045272,msmarco_passage_25_91648826,12,0
2045272,msmarco_passage_24_667839250,-15,0
2045272,msmarco_passage_10_497848715,1,0
2045272,msmarco_passage_25_184494944,21,0
2045272,msmarco_passage_65_594069028,1,0
2045272,msmarco_passage_25_98924477,-3,0
2045272,msmarco_passage_16_78330335,2,0
2045272,msmarco_passage_25_23426798,-26,0
2045272,msmarco_passage_51_736903820,4,0
2045272,msmarco_passage_63_863958876,-20,0
2045272,msmarco_passage_56_589724453,2,0
2045272,msmarco_passage_49_705047583,-1,0
2045272,msmarco_passage_37_11786327,-3,0
2045272,msmarco_passage_09_168100732,2,0
2045272,msmarco_passage_57_198620745,17,0
2045272,msmarco_passage_04_10637941,-9,0
2045272,msmarco_passage_27_396379107,0,0
2045272,msmarco_passage_49_579240018,11,0
2045272,msmarco_passage_00_563475903,-4,0
2045272,msmarco_passage_08_624804533,4,0
2045272,msmarco_passage_56_606073881,5,0
2045272,msmarco_passage_16_55202191,-20,0
2045272,msmarco_passage_54_55353846,0,0
2045272,msmarco_passage_03_462071804,0,0
2045272,msmarco_passage_68_828556851,-6,0
2045272,msmarco_passage_68_828648288,-6,0
2045272,msmarco_passage_67_43915351,0,0
2045272,msmarco_passage_56_335761750,12,0
2045272,msmarco_passage_59_358721118,-10,0
2046371,msmarco_passage_27_726590977,9,0
2046371,msmarco_passage_53_432247802,5,0
2046371,msmarco_passage_04_177507692,-2,0
2046371,msmarco_passage_60_146753837,-7,0
2046371,msmarco_passage_60_188784621,-7,0
2046371,msmarco_passage_52_408845016,-1,0
2046371,msmarco_passage_33_621129891,8,0
2046371,msmarco_passage_42_35513399,-13,0
2046371,msmarco_passage_26_72911996,0,0
2046371,msmarco_passage_03_739610559,0,0
2046371,msmarco_passage_36_835031467,0,0
2046371,msmarco_passage_02_808139718,-5,0
2046371,msmarco_passage_61_25276367,-27,0
2046371,msmarco_passage_42_35510915,-14,0
2046371,msmarco_passage_59_78436734,4,0
2046371,msmarco_passage_59_78437199,0,0
2046371,msmarco_passage_11_175910240,-8,0
2046371,msmarco_passage_02_806103345,12,0
2046371,msmarco_passage_04_128121317,12,0
2046371,msmarco_passage_50_109901489,1,0
2046371,msmarco_passage_30_753897482,4,0
2046371,msmarco_passage_59_565766489,2,0
2046371,msmarco_passage_29_164092643,12,0
2046371,msmarco_passage_39_838523798,0,0
2046371,msmarco_passage_45_379175207,0,0
2046371,msmarco_passage_48_735663905,-4,0
2046371,msmarco_passage_36_23209743,-36,0
2046371,msmarco_passage_04_178229253,-16,0
2046371,msmarco_passage_35_794904141,-2,0
2046371,msmarco_passage_28_585518801,6,0
2046371,msmarco_passage_55_316131763,6,0
2046371,msmarco_passage_50_114176459,-1,0
2046371,msmarco_passage_54_692363428,10,0
2046371,msmarco_passage_66_167115355,-6,0
2046371,msmarco_passage_04_177507244,-3,0
2046371,msmarco_passage_66_167113560,-15,0
2046371,msmarco_passage_00_106897124,-1,0
2046371,msmarco_passage_65_111043094,-24,0
2046371,msmarco_passage_33_163023295,-12,0
2046371,msmarco_passage_09_324562297,-8,0
2046371,msmarco_passage_65_476152432,-3,0
2046371,msmarco_passage_09_324603996,-8,0
2046371,msmarco_passage_59_732413333,0,0
2046371,msmarco_passage_06_766956847,-1,0
2046371,msmarco_passage_14_371886132,-15,0
